0.0001,0.014594
0.0002,0.014551
0.0003,0.014574
0.0004,0.014832
0.0005,0.014968
0.0006,0.014905
0.0007,0.014966
0.0008,0.014913
0.0009,0.014703
0.0010,0.014653
0.0011,0.014613
0.0012,0.014404
0.0013,0.014312
0.0014,0.014182
0.0015,0.014170
0.0016,0.014173
0.0017,0.014227
0.0018,0.014516
0.0019,0.014583
0.0020,0.014743
0.0021,0.014633
0.0022,0.014595
0.0023,0.014512
0.0024,0.014467
0.0025,0.014282
0.0026,0.014127
0.0027,0.014079
0.0028,0.014286
0.0029,0.014569
0.0030,0.014592
0.0031,0.014655
0.0032,0.014701
0.0033,0.014528
0.0034,0.014682
0.0035,0.014513
0.0036,0.014344
0.0037,0.014075
0.0038,0.014019
0.0039,0.013809
0.0040,0.013882
0.0041,0.013939
0.0042,0.013879
0.0043,0.013867
0.0044,0.013798
0.0045,0.013602
0.0046,0.013482
0.0047,0.013240
0.0048,0.013435
0.0049,0.013562
0.0050,0.013728
0.0051,0.013748
0.0052,0.013743
0.0053,0.013616
0.0054,0.013556
0.0055,0.013560
0.0056,0.013514
0.0057,0.013625
0.0058,0.013753
0.0059,0.013895
0.0060,0.013607
0.0061,0.013469
0.0062,0.013571
0.0063,0.013487
0.0064,0.013358
0.0065,0.013439
0.0066,0.013625
0.0067,0.013596
0.0068,0.013782
0.0069,0.013689
0.0070,0.013714
0.0071,0.013811
0.0072,0.013930
0.0073,0.013852
0.0074,0.013839
0.0075,0.014055
0.0076,0.014236
0.0077,0.014422
0.0078,0.014526
0.0079,0.014411
0.0080,0.014380
0.0081,0.014326
0.0082,0.014100
0.0083,0.013923
0.0084,0.013709
0.0085,0.013804
0.0086,0.013860
0.0087,0.013817
0.0088,0.013682
0.0089,0.013978
0.0090,0.014015
0.0091,0.014118
0.0092,0.013961
0.0093,0.013869
0.0094,0.013632
0.0095,0.013621
0.0096,0.013534
0.0097,0.013598
0.0098,0.013436
0.0099,0.013276
0.0100,0.013250
0.0101,0.013337
0.0102,0.013223
0.0103,0.013371
0.0104,0.013470
0.0105,0.013433
0.0106,0.013590
0.0107,0.013594
0.0108,0.013417
0.0109,0.013427
0.0110,0.013782
0.0111,0.013950
0.0112,0.013929
0.0113,0.013918
0.0114,0.014195
0.0115,0.014186
0.0116,0.014042
0.0117,0.014012
0.0118,0.014028
0.0119,0.014155
0.0120,0.014294
0.0121,0.014291
0.0122,0.014108
0.0123,0.014217
0.0124,0.014442
0.0125,0.014478
0.0126,0.014698
0.0127,0.014740
0.0128,0.014672
0.0129,0.014545
0.0130,0.014658
0.0131,0.014671
0.0132,0.014897
0.0133,0.014997
0.0134,0.015025
0.0135,0.015172
0.0136,0.015190
0.0137,0.015293
0.0138,0.015512
0.0139,0.015166
0.0140,0.014648
0.0141,0.014343
0.0142,0.014313
0.0143,0.014266
0.0144,0.014360
0.0145,0.014445
0.0146,0.014309
0.0147,0.014474
0.0148,0.014661
0.0149,0.014656
0.0150,0.014491
0.0151,0.014167
0.0152,0.014210
0.0153,0.013976
0.0154,0.013916
0.0155,0.013785
0.0156,0.013594
0.0157,0.013437
0.0158,0.013558
0.0159,0.013593
0.0160,0.013524
0.0161,0.013321
0.0162,0.013122
0.0163,0.012941
0.0164,0.012573
0.0165,0.012783
0.0166,0.012882
0.0167,0.012896
0.0168,0.012466
0.0169,0.012308
0.0170,0.012121
0.0171,0.011973
0.0172,0.012087
0.0173,0.012000
0.0174,0.011739
0.0175,0.011479
0.0176,0.011248
0.0177,0.010988
0.0178,0.010882
0.0179,0.010994
0.0180,0.010992
0.0181,0.011036
0.0182,0.010920
0.0183,0.010987
0.0184,0.011073
0.0185,0.011073
0.0186,0.011077
0.0187,0.011146
0.0188,0.011045
0.0189,0.011173
0.0190,0.011778
0.0191,0.011956
0.0192,0.012043
0.0193,0.012213
0.0194,0.012405
0.0195,0.012247
0.0196,0.012362
0.0197,0.012288
0.0198,0.012263
0.0199,0.012357
0.0200,0.012573
0.0201,0.012788
0.0202,0.012755
0.0203,0.013082
0.0204,0.013168
0.0205,0.013279
0.0206,0.013174
0.0207,0.013303
0.0208,0.013440
