0.0001,0.018266
0.0002,0.018136
0.0003,0.018155
0.0004,0.017863
0.0005,0.017695
0.0006,0.017685
0.0007,0.017575
0.0008,0.017479
0.0009,0.017368
0.0010,0.017134
0.0011,0.016933
0.0012,0.017041
0.0013,0.017287
0.0014,0.017317
0.0015,0.017312
0.0016,0.017283
0.0017,0.017492
0.0018,0.017618
0.0019,0.017513
0.0020,0.017576
0.0021,0.017613
0.0022,0.017889
0.0023,0.017830
0.0024,0.017884
0.0025,0.017950
0.0026,0.018048
0.0027,0.018004
0.0028,0.017907
0.0029,0.018042
0.0030,0.018233
0.0031,0.018429
0.0032,0.018583
0.0033,0.018604
0.0034,0.018482
0.0035,0.018364
0.0036,0.018335
0.0037,0.018050
0.0038,0.017837
0.0039,0.017900
0.0040,0.017772
0.0041,0.017807
0.0042,0.017841
0.0043,0.017791
0.0044,0.017915
0.0045,0.018037
0.0046,0.018024
0.0047,0.017889
0.0048,0.017638
0.0049,0.017452
0.0050,0.017360
0.0051,0.017225
0.0052,0.017120
0.0053,0.016962
0.0054,0.017249
0.0055,0.017283
0.0056,0.017161
0.0057,0.017166
0.0058,0.017253
0.0059,0.017260
0.0060,0.017429
0.0061,0.017421
0.0062,0.017281
0.0063,0.017156
0.0064,0.017104
0.0065,0.017047
0.0066,0.017096
0.0067,0.017031
0.0068,0.016888
0.0069,0.016820
0.0070,0.016874
0.0071,0.016886
0.0072,0.016637
0.0073,0.016472
0.0074,0.016132
0.0075,0.015829
0.0076,0.015693
0.0077,0.015544
0.0078,0.015530
0.0079,0.015043
0.0080,0.014518
0.0081,0.014046
0.0082,0.013835
0.0083,0.013653
0.0084,0.013548
0.0085,0.013492
0.0086,0.013289
0.0087,0.013357
0.0088,0.013346
0.0089,0.013038
0.0090,0.012669
0.0091,0.012265
0.0092,0.011914
0.0093,0.012160
0.0094,0.012112
0.0095,0.011950
0.0096,0.011909
0.0097,0.011952
0.0098,0.011960
0.0099,0.011876
0.0100,0.011824
0.0101,0.011815
0.0102,0.011756
0.0103,0.011852
0.0104,0.011686
0.0105,0.011781
0.0106,0.011920
0.0107,0.011847
0.0108,0.011702
0.0109,0.011690
0.0110,0.011558
0.0111,0.011431
0.0112,0.011375
0.0113,0.011401
0.0114,0.011499
0.0115,0.011581
0.0116,0.011456
0.0117,0.011243
0.0118,0.011328
0.0119,0.011351
0.0120,0.011132
