0.0001,0.016359
0.0002,0.016355
0.0003,0.015935
0.0004,0.015579
0.0005,0.015418
0.0006,0.015701
0.0007,0.015718
0.0008,0.015718
0.0009,0.015330
0.0010,0.015178
0.0011,0.014987
0.0012,0.014844
0.0013,0.014594
0.0014,0.014718
0.0015,0.014694
0.0016,0.014668
0.0017,0.014613
0.0018,0.014665
0.0019,0.014401
0.0020,0.014250
0.0021,0.014074
0.0022,0.013731
0.0023,0.013246
0.0024,0.013055
0.0025,0.012770
0.0026,0.012775
0.0027,0.012798
0.0028,0.012788
0.0029,0.012967
0.0030,0.013131
0.0031,0.013186
0.0032,0.013323
0.0033,0.013310
0.0034,0.013420
0.0035,0.013572
0.0036,0.013766
0.0037,0.013640
0.0038,0.013636
0.0039,0.013724
0.0040,0.014018
0.0041,0.014133
0.0042,0.014362
0.0043,0.014634
0.0044,0.014887
0.0045,0.015079
0.0046,0.015253
0.0047,0.015325
0.0048,0.015184
0.0049,0.015193
0.0050,0.015061
0.0051,0.014973
0.0052,0.015072
0.0053,0.015567
0.0054,0.015898
0.0055,0.015948
0.0056,0.015680
0.0057,0.015483
0.0058,0.015458
0.0059,0.015427
0.0060,0.015112
0.0061,0.014968
0.0062,0.015148
0.0063,0.015251
0.0064,0.015170
0.0065,0.015217
0.0066,0.015278
0.0067,0.015062
0.0068,0.015050
0.0069,0.015129
0.0070,0.015072
0.0071,0.015116
0.0072,0.015174
0.0073,0.015617
0.0074,0.016070
0.0075,0.016276
0.0076,0.016414
0.0077,0.016748
0.0078,0.016870
0.0079,0.016997
0.0080,0.017136
0.0081,0.017180
0.0082,0.017114
0.0083,0.016983
0.0084,0.016867
0.0085,0.016885
0.0086,0.016899
0.0087,0.016985
0.0088,0.017160
0.0089,0.017318
0.0090,0.017266
0.0091,0.017234
0.0092,0.017116
0.0093,0.017246
0.0094,0.017432
0.0095,0.017261
0.0096,0.017192
0.0097,0.017084
0.0098,0.016990
0.0099,0.016849
0.0100,0.016978
0.0101,0.017063
0.0102,0.016915
0.0103,0.016750
0.0104,0.016929
0.0105,0.017130
0.0106,0.017165
0.0107,0.017095
0.0108,0.017050
0.0109,0.017263
0.0110,0.017484
0.0111,0.017725
0.0112,0.017583
0.0113,0.017595
0.0114,0.017677
0.0115,0.017575
0.0116,0.017492
0.0117,0.017807
0.0118,0.017856
0.0119,0.017874
0.0120,0.017526
0.0121,0.017326
0.0122,0.017284
0.0123,0.017041
0.0124,0.016685
0.0125,0.016426
0.0126,0.016433
0.0127,0.016348
0.0128,0.016327
0.0129,0.016261
0.0130,0.016369
0.0131,0.016463
0.0132,0.016553
0.0133,0.016449
0.0134,0.016384
0.0135,0.016117
0.0136,0.015977
0.0137,0.015879
0.0138,0.015886
0.0139,0.015790
0.0140,0.015499
0.0141,0.015574
0.0142,0.015486
0.0143,0.015103
0.0144,0.014927
0.0145,0.015136
0.0146,0.015252
0.0147,0.015239
0.0148,0.015218
0.0149,0.015312
0.0150,0.015263
0.0151,0.015347
0.0152,0.015406
0.0153,0.015398
0.0154,0.015136
0.0155,0.015134
0.0156,0.015223
0.0157,0.015371
0.0158,0.015346
0.0159,0.015070
0.0160,0.014940
0.0161,0.014923
0.0162,0.015062
0.0163,0.015121
0.0164,0.014980
0.0165,0.015016
0.0166,0.014897
0.0167,0.014772
0.0168,0.014758
0.0169,0.014990
0.0170,0.015559
0.0171,0.015745
0.0172,0.016116
0.0173,0.016366
0.0174,0.016327
0.0175,0.016289
0.0176,0.016141
0.0177,0.015945
0.0178,0.015880
0.0179,0.015657
0.0180,0.015486
0.0181,0.015554
0.0182,0.015730
0.0183,0.016111
0.0184,0.016205
0.0185,0.016418
0.0186,0.016465
0.0187,0.016378
0.0188,0.016284
0.0189,0.016165
0.0190,0.016147
0.0191,0.015932
0.0192,0.015750
0.0193,0.015894
0.0194,0.015849
0.0195,0.015713
0.0196,0.015610
0.0197,0.015780
0.0198,0.015826
0.0199,0.015584
0.0200,0.015435
0.0201,0.015105
0.0202,0.014816
0.0203,0.014382
0.0204,0.014081
0.0205,0.013605
0.0206,0.013520
0.0207,0.013355
0.0208,0.013223
0.0209,0.013440
0.0210,0.013724
0.0211,0.013827
0.0212,0.013743
0.0213,0.013597
0.0214,0.013793
0.0215,0.013904
0.0216,0.013999
0.0217,0.013993
0.0218,0.014099
0.0219,0.013970
0.0220,0.013720
0.0221,0.013525
0.0222,0.013350
0.0223,0.013297
0.0224,0.013344
0.0225,0.013518
0.0226,0.013600
0.0227,0.013640
0.0228,0.013676
0.0229,0.014071
0.0230,0.013966
0.0231,0.013823
0.0232,0.013527
0.0233,0.013287
0.0234,0.013384
0.0235,0.013330
0.0236,0.013365
0.0237,0.013383
0.0238,0.013379
0.0239,0.013143
0.0240,0.013109
0.0241,0.013158
0.0242,0.013463
0.0243,0.013470
0.0244,0.013655
0.0245,0.013815
0.0246,0.013871
0.0247,0.013957
0.0248,0.014318
0.0249,0.014965
0.0250,0.015217
0.0251,0.015389
0.0252,0.015451
0.0253,0.015919
0.0254,0.016149
0.0255,0.016351
0.0256,0.016301
0.0257,0.016368
0.0258,0.016458
0.0259,0.016550
0.0260,0.016682
0.0261,0.016762
0.0262,0.016757
0.0263,0.016811
0.0264,0.016786
0.0265,0.016819
0.0266,0.016881
0.0267,0.016725
0.0268,0.016584
0.0269,0.016421
0.0270,0.016452
0.0271,0.016592
0.0272,0.016375
0.0273,0.016034
0.0274,0.015998
0.0275,0.016086
0.0276,0.016013
0.0277,0.015946
0.0278,0.015689
0.0279,0.015135
0.0280,0.015052
0.0281,0.014671
0.0282,0.014385
0.0283,0.014119
0.0284,0.013636
0.0285,0.013465
0.0286,0.013408
0.0287,0.013473
0.0288,0.013493
0.0289,0.013661
0.0290,0.013743
0.0291,0.013831
0.0292,0.013731
0.0293,0.013707
0.0294,0.013642
0.0295,0.013604
0.0296,0.013601
0.0297,0.013478
0.0298,0.013129
0.0299,0.012557
0.0300,0.012311
0.0301,0.012167
0.0302,0.012270
0.0303,0.012239
0.0304,0.012240
0.0305,0.012226
0.0306,0.012161
0.0307,0.012352
0.0308,0.012612
0.0309,0.012808
0.0310,0.012858
0.0311,0.012714
0.0312,0.012721
0.0313,0.012643
0.0314,0.012454
0.0315,0.012195
0.0316,0.011830
0.0317,0.011811
0.0318,0.011528
0.0319,0.011549
0.0320,0.011685
0.0321,0.011719
0.0322,0.011785
0.0323,0.011835
0.0324,0.011831
0.0325,0.011559
0.0326,0.011571
0.0327,0.011732
0.0328,0.012031
0.0329,0.012207
0.0330,0.012379
0.0331,0.012779
0.0332,0.013032
0.0333,0.013336
0.0334,0.013474
0.0335,0.013652
0.0336,0.013750
0.0337,0.013856
