0.0001,0.015483
0.0002,0.015555
0.0003,0.015788
0.0004,0.015972
0.0005,0.016028
0.0006,0.016085
0.0007,0.016258
0.0008,0.016265
0.0009,0.016296
0.0010,0.016144
0.0011,0.016126
0.0012,0.016168
0.0013,0.016029
0.0014,0.015630
0.0015,0.015729
0.0016,0.015800
0.0017,0.015752
0.0018,0.015838
0.0019,0.016090
0.0020,0.016150
0.0021,0.016354
0.0022,0.016603
0.0023,0.016762
0.0024,0.017079
0.0025,0.017451
0.0026,0.017363
0.0027,0.017231
0.0028,0.017266
0.0029,0.017280
0.0030,0.017282
0.0031,0.017266
0.0032,0.017468
0.0033,0.017665
0.0034,0.017932
0.0035,0.017662
0.0036,0.017262
0.0037,0.017302
0.0038,0.017460
0.0039,0.017668
0.0040,0.017833
0.0041,0.017855
0.0042,0.017764
0.0043,0.017629
0.0044,0.017845
0.0045,0.017755
0.0046,0.017644
0.0047,0.017692
0.0048,0.017722
0.0049,0.017584
0.0050,0.017777
0.0051,0.017947
0.0052,0.018002
0.0053,0.017924
0.0054,0.017890
0.0055,0.017949
0.0056,0.017842
0.0057,0.017825
0.0058,0.018069
0.0059,0.017957
0.0060,0.018002
0.0061,0.018077
0.0062,0.017980
0.0063,0.018001
0.0064,0.018046
0.0065,0.017649
0.0066,0.017710
0.0067,0.017911
0.0068,0.017959
0.0069,0.017879
0.0070,0.017921
0.0071,0.017701
0.0072,0.017450
0.0073,0.017471
0.0074,0.017508
0.0075,0.017237
0.0076,0.017111
0.0077,0.017280
0.0078,0.017318
0.0079,0.017129
0.0080,0.017047
0.0081,0.017133
0.0082,0.016960
0.0083,0.016904
0.0084,0.016835
0.0085,0.016980
0.0086,0.016951
0.0087,0.016609
0.0088,0.016317
0.0089,0.016037
0.0090,0.015768
0.0091,0.015712
0.0092,0.015705
0.0093,0.015803
0.0094,0.015697
0.0095,0.015631
0.0096,0.015651
0.0097,0.015559
0.0098,0.015643
0.0099,0.015576
0.0100,0.015390
0.0101,0.015170
0.0102,0.015031
0.0103,0.014771
0.0104,0.014521
0.0105,0.014511
0.0106,0.014850
0.0107,0.014862
0.0108,0.014736
0.0109,0.014805
0.0110,0.014750
0.0111,0.014699
0.0112,0.014684
0.0113,0.014953
0.0114,0.015111
0.0115,0.015223
0.0116,0.015197
0.0117,0.015168
0.0118,0.015191
0.0119,0.015106
0.0120,0.014927
0.0121,0.014782
0.0122,0.014808
0.0123,0.014731
0.0124,0.014672
0.0125,0.014654
0.0126,0.014589
0.0127,0.014384
0.0128,0.014051
0.0129,0.014111
0.0130,0.014023
0.0131,0.014068
0.0132,0.014511
0.0133,0.014624
0.0134,0.014745
0.0135,0.014895
0.0136,0.015042
0.0137,0.015371
0.0138,0.015701
0.0139,0.016192
0.0140,0.016306
0.0141,0.016483
0.0142,0.016370
0.0143,0.016300
0.0144,0.016238
0.0145,0.016162
0.0146,0.016098
0.0147,0.016070
0.0148,0.016184
0.0149,0.016291
0.0150,0.016282
0.0151,0.016325
0.0152,0.016331
0.0153,0.016573
0.0154,0.016577
0.0155,0.016482
0.0156,0.016197
0.0157,0.015954
0.0158,0.015916
0.0159,0.015950
0.0160,0.016074
0.0161,0.016214
0.0162,0.016296
0.0163,0.016136
0.0164,0.016280
0.0165,0.016455
0.0166,0.016638
0.0167,0.016726
0.0168,0.016694
0.0169,0.016577
0.0170,0.016561
0.0171,0.016825
0.0172,0.016917
0.0173,0.017026
0.0174,0.016928
0.0175,0.017043
0.0176,0.017202
0.0177,0.017437
0.0178,0.017683
0.0179,0.017653
0.0180,0.017883
0.0181,0.017832
0.0182,0.017574
0.0183,0.017341
0.0184,0.017169
0.0185,0.017057
0.0186,0.016881
0.0187,0.016772
0.0188,0.016658
0.0189,0.016337
0.0190,0.016376
0.0191,0.016270
0.0192,0.016414
0.0193,0.016476
0.0194,0.016401
0.0195,0.016503
0.0196,0.016614
0.0197,0.016815
0.0198,0.016780
0.0199,0.016868
0.0200,0.016878
0.0201,0.016990
0.0202,0.017082
0.0203,0.016951
0.0204,0.016947
0.0205,0.016868
0.0206,0.016816
0.0207,0.016740
0.0208,0.016645
0.0209,0.016559
0.0210,0.016465
0.0211,0.016523
0.0212,0.016503
0.0213,0.016545
0.0214,0.016379
0.0215,0.016280
0.0216,0.016149
0.0217,0.016210
0.0218,0.016263
0.0219,0.016330
0.0220,0.016316
0.0221,0.016170
0.0222,0.015913
0.0223,0.015770
0.0224,0.015742
0.0225,0.015695
0.0226,0.015616
0.0227,0.015406
0.0228,0.015403
0.0229,0.015297
0.0230,0.015035
0.0231,0.015094
0.0232,0.015110
0.0233,0.015330
0.0234,0.015468
0.0235,0.015667
0.0236,0.015778
0.0237,0.015764
0.0238,0.015690
0.0239,0.015680
0.0240,0.015560
0.0241,0.015619
0.0242,0.015516
0.0243,0.015574
0.0244,0.015640
0.0245,0.015586
0.0246,0.015639
0.0247,0.015444
0.0248,0.015171
0.0249,0.015149
0.0250,0.015323
0.0251,0.015264
0.0252,0.015312
0.0253,0.015545
0.0254,0.015859
0.0255,0.015964
0.0256,0.015874
0.0257,0.015969
0.0258,0.016079
0.0259,0.016163
0.0260,0.016055
0.0261,0.015717
0.0262,0.015655
0.0263,0.015811
0.0264,0.015980
0.0265,0.016002
0.0266,0.016034
0.0267,0.015855
0.0268,0.015712
0.0269,0.015531
0.0270,0.015586
0.0271,0.015707
0.0272,0.015938
0.0273,0.016018
0.0274,0.016237
0.0275,0.016269
0.0276,0.016444
0.0277,0.016394
0.0278,0.016265
0.0279,0.016236
0.0280,0.016043
0.0281,0.015814
0.0282,0.015749
0.0283,0.015559
0.0284,0.015410
0.0285,0.015264
0.0286,0.015239
0.0287,0.015214
0.0288,0.015198
0.0289,0.015142
0.0290,0.015065
0.0291,0.014895
0.0292,0.014786
0.0293,0.014684
0.0294,0.014712
0.0295,0.014717
0.0296,0.014461
0.0297,0.014254
0.0298,0.014265
0.0299,0.014235
0.0300,0.014119
0.0301,0.013948
0.0302,0.013713
0.0303,0.013594
0.0304,0.013530
0.0305,0.013601
0.0306,0.013837
0.0307,0.014062
0.0308,0.014010
0.0309,0.013956
0.0310,0.014272
0.0311,0.014600
0.0312,0.014805
0.0313,0.014659
0.0314,0.014433
0.0315,0.014435
0.0316,0.014252
0.0317,0.014240
0.0318,0.014381
0.0319,0.014532
0.0320,0.014660
0.0321,0.014717
0.0322,0.014656
0.0323,0.014597
0.0324,0.014385
0.0325,0.014322
0.0326,0.014346
0.0327,0.014603
0.0328,0.014878
0.0329,0.015158
0.0330,0.015511
0.0331,0.015741
0.0332,0.015749
0.0333,0.015825
0.0334,0.015987
0.0335,0.015957
0.0336,0.016022
0.0337,0.015991
0.0338,0.016140
0.0339,0.016179
0.0340,0.016309
0.0341,0.016499
0.0342,0.016647
0.0343,0.016844
0.0344,0.016685
0.0345,0.016648
0.0346,0.016661
0.0347,0.016662
0.0348,0.016773
0.0349,0.016548
0.0350,0.016438
0.0351,0.016544
0.0352,0.016769
0.0353,0.016731
0.0354,0.016642
0.0355,0.016586
0.0356,0.016553
0.0357,0.016468
0.0358,0.016495
0.0359,0.016403
0.0360,0.016365
0.0361,0.016293
0.0362,0.016114
0.0363,0.015943
0.0364,0.015890
0.0365,0.015723
0.0366,0.015714
0.0367,0.015692
0.0368,0.015613
0.0369,0.015625
0.0370,0.015577
0.0371,0.015413
0.0372,0.015458
0.0373,0.015602
0.0374,0.015804
0.0375,0.015881
0.0376,0.015852
0.0377,0.015717
0.0378,0.015527
0.0379,0.015382
0.0380,0.015277
0.0381,0.015246
0.0382,0.015246
0.0383,0.015144
0.0384,0.015176
0.0385,0.015130
0.0386,0.015162
