0.0001,0.014578
0.0002,0.014690
0.0003,0.014773
0.0004,0.014718
0.0005,0.014660
0.0006,0.014490
0.0007,0.014470
0.0008,0.014510
0.0009,0.014787
0.0010,0.015147
0.0011,0.015332
0.0012,0.015466
0.0013,0.015634
0.0014,0.015923
0.0015,0.015702
0.0016,0.015560
0.0017,0.015388
0.0018,0.015419
0.0019,0.015436
0.0020,0.015324
0.0021,0.015119
0.0022,0.015044
0.0023,0.014827
0.0024,0.014730
0.0025,0.014770
0.0026,0.014691
0.0027,0.014986
0.0028,0.015105
0.0029,0.015066
0.0030,0.015164
0.0031,0.015007
0.0032,0.015156
0.0033,0.015366
0.0034,0.015480
0.0035,0.015781
0.0036,0.015723
0.0037,0.016001
0.0038,0.015785
0.0039,0.015562
0.0040,0.015519
0.0041,0.015455
0.0042,0.015262
0.0043,0.015304
0.0044,0.015353
0.0045,0.015304
0.0046,0.015358
0.0047,0.015183
0.0048,0.014801
0.0049,0.014568
0.0050,0.014577
0.0051,0.014906
0.0052,0.014833
0.0053,0.014650
0.0054,0.014759
0.0055,0.014885
0.0056,0.015162
0.0057,0.015340
0.0058,0.015387
0.0059,0.015277
0.0060,0.014875
0.0061,0.014581
0.0062,0.014437
0.0063,0.014733
0.0064,0.014922
0.0065,0.015242
0.0066,0.015610
0.0067,0.015971
0.0068,0.015669
0.0069,0.015352
0.0070,0.015198
0.0071,0.015249
0.0072,0.015303
0.0073,0.015408
0.0074,0.015389
0.0075,0.015596
0.0076,0.015716
0.0077,0.015562
0.0078,0.015676
0.0079,0.015747
0.0080,0.015512
0.0081,0.015638
0.0082,0.015643
0.0083,0.015420
0.0084,0.015182
0.0085,0.014899
0.0086,0.014848
0.0087,0.014506
0.0088,0.014532
0.0089,0.014403
0.0090,0.014299
0.0091,0.014376
0.0092,0.014382
0.0093,0.014132
0.0094,0.013943
0.0095,0.013991
0.0096,0.014232
0.0097,0.014245
0.0098,0.014340
0.0099,0.014222
0.0100,0.013935
0.0101,0.013488
0.0102,0.013185
0.0103,0.013102
0.0104,0.012885
0.0105,0.012690
0.0106,0.012358
0.0107,0.012380
0.0108,0.012248
0.0109,0.012155
0.0110,0.012197
0.0111,0.011978
0.0112,0.011947
0.0113,0.011873
0.0114,0.011799
0.0115,0.011640
0.0116,0.011478
0.0117,0.011254
0.0118,0.011469
0.0119,0.011755
0.0120,0.011893
0.0121,0.011928
0.0122,0.012009
0.0123,0.012235
0.0124,0.012381
0.0125,0.012161
0.0126,0.011749
0.0127,0.011411
0.0128,0.011260
0.0129,0.011136
0.0130,0.011117
0.0131,0.011086
0.0132,0.011300
0.0133,0.011373
0.0134,0.011391
0.0135,0.011455
0.0136,0.011604
0.0137,0.011721
0.0138,0.011950
0.0139,0.012166
0.0140,0.012250
0.0141,0.012382
0.0142,0.012632
0.0143,0.012687
0.0144,0.012710
0.0145,0.012527
0.0146,0.012411
0.0147,0.012435
0.0148,0.012366
0.0149,0.012431
0.0150,0.012624
0.0151,0.012626
0.0152,0.012942
0.0153,0.012941
0.0154,0.013072
0.0155,0.012991
0.0156,0.013078
0.0157,0.012921
0.0158,0.012924
0.0159,0.012806
0.0160,0.012774
0.0161,0.013111
0.0162,0.013049
0.0163,0.012819
0.0164,0.012860
0.0165,0.012843
0.0166,0.012967
0.0167,0.012852
0.0168,0.012866
0.0169,0.012782
0.0170,0.012740
0.0171,0.012807
0.0172,0.012647
0.0173,0.012331
0.0174,0.012246
0.0175,0.012177
0.0176,0.012251
0.0177,0.012243
0.0178,0.012478
0.0179,0.012782
0.0180,0.013120
0.0181,0.013317
0.0182,0.013210
0.0183,0.013355
0.0184,0.013411
0.0185,0.013294
0.0186,0.013072
0.0187,0.012999
0.0188,0.012852
0.0189,0.012750
0.0190,0.012500
0.0191,0.012201
0.0192,0.011903
0.0193,0.011713
0.0194,0.011530
0.0195,0.011460
0.0196,0.011242
0.0197,0.011018
0.0198,0.010894
0.0199,0.010843
0.0200,0.010761
0.0201,0.010751
0.0202,0.010565
0.0203,0.010633
0.0204,0.010788
0.0205,0.010728
0.0206,0.010804
0.0207,0.010772
0.0208,0.010818
0.0209,0.010966
0.0210,0.010946
0.0211,0.010909
0.0212,0.010922
0.0213,0.011210
0.0214,0.011031
0.0215,0.011114
0.0216,0.011072
0.0217,0.011273
0.0218,0.011264
0.0219,0.011424
0.0220,0.011606
0.0221,0.011510
0.0222,0.011442
0.0223,0.011378
0.0224,0.011179
0.0225,0.011518
0.0226,0.011629
0.0227,0.011792
0.0228,0.011498
0.0229,0.011320
0.0230,0.011111
0.0231,0.010881
0.0232,0.010519
0.0233,0.010520
0.0234,0.010612
0.0235,0.010704
0.0236,0.010703
0.0237,0.010774
0.0238,0.010910
0.0239,0.011162
0.0240,0.011509
0.0241,0.011778
0.0242,0.011867
0.0243,0.012203
0.0244,0.012506
0.0245,0.012697
0.0246,0.012853
0.0247,0.013264
0.0248,0.013474
0.0249,0.013505
0.0250,0.013784
0.0251,0.014087
0.0252,0.014088
0.0253,0.014216
0.0254,0.014145
0.0255,0.014354
0.0256,0.014395
0.0257,0.014462
0.0258,0.014514
0.0259,0.014607
0.0260,0.014806
0.0261,0.015072
0.0262,0.015183
0.0263,0.014945
0.0264,0.015054
0.0265,0.015120
0.0266,0.015295
0.0267,0.015369
0.0268,0.015349
0.0269,0.015121
0.0270,0.015169
0.0271,0.015383
0.0272,0.015799
0.0273,0.016395
0.0274,0.016861
0.0275,0.016775
0.0276,0.016841
0.0277,0.016616
0.0278,0.016530
0.0279,0.016374
0.0280,0.016266
0.0281,0.016387
0.0282,0.016777
0.0283,0.016815
0.0284,0.016572
0.0285,0.016534
0.0286,0.016466
0.0287,0.016493
0.0288,0.016566
0.0289,0.016479
0.0290,0.016449
0.0291,0.016215
0.0292,0.016094
0.0293,0.015879
0.0294,0.015723
0.0295,0.015551
0.0296,0.015512
0.0297,0.015466
0.0298,0.015277
0.0299,0.015378
0.0300,0.014987
0.0301,0.014745
0.0302,0.014738
0.0303,0.014836
0.0304,0.014933
0.0305,0.015096
0.0306,0.015210
0.0307,0.015269
0.0308,0.015259
0.0309,0.015087
0.0310,0.014782
0.0311,0.014436
0.0312,0.014104
0.0313,0.014002
0.0314,0.013928
0.0315,0.013687
0.0316,0.013305
0.0317,0.013261
0.0318,0.013183
0.0319,0.013126
0.0320,0.012644
0.0321,0.012360
0.0322,0.012070
0.0323,0.011728
0.0324,0.011513
0.0325,0.011531
0.0326,0.011505
0.0327,0.011662
0.0328,0.011926
0.0329,0.012171
0.0330,0.012254
0.0331,0.012357
0.0332,0.012461
0.0333,0.012626
0.0334,0.012953
0.0335,0.013030
0.0336,0.013046
0.0337,0.012887
0.0338,0.012730
0.0339,0.012444
0.0340,0.012280
0.0341,0.012200
0.0342,0.012373
0.0343,0.012211
0.0344,0.012164
0.0345,0.012124
0.0346,0.012242
0.0347,0.012072
0.0348,0.012048
0.0349,0.012023
0.0350,0.012130
0.0351,0.012082
0.0352,0.012108
0.0353,0.011880
0.0354,0.011423
0.0355,0.011125
0.0356,0.010886
0.0357,0.010657
0.0358,0.010517
0.0359,0.010492
0.0360,0.010564
0.0361,0.010584
0.0362,0.011036
0.0363,0.011550
0.0364,0.011760
0.0365,0.012084
0.0366,0.012276
0.0367,0.012151
0.0368,0.012262
0.0369,0.012484
0.0370,0.012894
0.0371,0.013190
0.0372,0.013219
0.0373,0.013312
0.0374,0.013552
0.0375,0.013333
0.0376,0.013333
0.0377,0.013439
0.0378,0.013420
0.0379,0.013098
0.0380,0.013077
0.0381,0.012736
0.0382,0.012554
0.0383,0.012200
0.0384,0.011856
0.0385,0.011738
0.0386,0.011730
0.0387,0.011882
0.0388,0.011959
0.0389,0.012334
0.0390,0.012339
0.0391,0.012390
0.0392,0.012251
0.0393,0.012591
0.0394,0.012956
0.0395,0.012902
0.0396,0.012633
0.0397,0.012797
0.0398,0.013113
0.0399,0.013044
0.0400,0.013222
0.0401,0.013416
0.0402,0.013477
0.0403,0.013576
0.0404,0.013852
0.0405,0.013938
0.0406,0.013887
0.0407,0.014032
0.0408,0.014202
0.0409,0.014368
0.0410,0.014409
0.0411,0.014273
0.0412,0.014145
0.0413,0.013984
0.0414,0.013862
0.0415,0.013595
0.0416,0.013525
0.0417,0.013504
0.0418,0.013363
0.0419,0.013308
0.0420,0.013093
0.0421,0.012785
0.0422,0.012788
0.0423,0.012724
0.0424,0.012404
0.0425,0.012570
0.0426,0.012620
0.0427,0.012569
0.0428,0.012578
0.0429,0.012761
0.0430,0.012841
0.0431,0.013080
0.0432,0.013100
0.0433,0.013249
0.0434,0.013499
0.0435,0.013702
0.0436,0.013853
0.0437,0.014041
0.0438,0.014180
0.0439,0.014220
0.0440,0.014550
0.0441,0.014596
0.0442,0.014661
0.0443,0.014609
0.0444,0.014449
0.0445,0.014797
0.0446,0.015227
0.0447,0.015555
0.0448,0.015569
0.0449,0.015672
0.0450,0.015767
0.0451,0.015943
0.0452,0.015983
0.0453,0.016048
0.0454,0.016166
0.0455,0.016357
0.0456,0.016602
0.0457,0.016916
0.0458,0.016890
0.0459,0.016835
0.0460,0.016994
0.0461,0.017386
0.0462,0.017366
0.0463,0.017560
0.0464,0.017702
0.0465,0.017906
0.0466,0.018218
0.0467,0.018505
0.0468,0.018945
0.0469,0.019178
0.0470,0.019630
0.0471,0.020052
0.0472,0.020337
0.0473,0.020645
0.0474,0.020923
0.0475,0.021143
0.0476,0.021410
0.0477,0.021923
0.0478,0.022575
0.0479,0.023301
0.0480,0.023963
0.0481,0.024623
0.0482,0.025242
0.0483,0.026005
0.0484,0.026597
0.0485,0.027289
0.0486,0.028170
0.0487,0.028906
0.0488,0.029599
0.0489,0.030091
0.0490,0.030519
0.0491,0.031248
0.0492,0.031921
0.0493,0.032641
0.0494,0.033303
0.0495,0.034179
0.0496,0.034898
0.0497,0.035345
0.0498,0.036118
0.0499,0.036809
0.0500,0.037305
0.0501,0.037790
0.0502,0.038629
0.0503,0.039446
0.0504,0.040193
0.0505,0.040749
0.0506,0.041607
0.0507,0.042350
0.0508,0.043291
0.0509,0.043953
0.0510,0.044672
0.0511,0.045278
0.0512,0.045814
0.0513,0.046226
0.0514,0.047065
0.0515,0.047979
0.0516,0.048739
0.0517,0.049404
0.0518,0.049942
0.0519,0.050644
0.0520,0.051298
0.0521,0.051975
0.0522,0.052721
0.0523,0.053382
0.0524,0.054082
0.0525,0.054673
0.0526,0.055155
0.0527,0.055581
0.0528,0.055873
0.0529,0.056150
0.0530,0.056339
0.0531,0.056545
0.0532,0.056833
0.0533,0.056810
0.0534,0.057031
0.0535,0.057177
0.0536,0.057282
0.0537,0.057486
0.0538,0.057623
0.0539,0.058048
0.0540,0.058492
0.0541,0.059108
0.0542,0.059748
0.0543,0.060113
0.0544,0.060545
0.0545,0.060741
0.0546,0.060907
0.0547,0.061119
0.0548,0.060981
0.0549,0.061140
0.0550,0.061484
0.0551,0.061735
0.0552,0.061924
0.0553,0.061866
0.0554,0.061841
0.0555,0.062142
0.0556,0.062020
0.0557,0.062061
0.0558,0.062085
0.0559,0.062171
0.0560,0.062383
0.0561,0.062533
0.0562,0.062892
0.0563,0.062940
0.0564,0.062921
0.0565,0.062723
0.0566,0.062535
0.0567,0.062662
0.0568,0.062897
0.0569,0.062872
0.0570,0.062851
0.0571,0.062799
0.0572,0.062681
0.0573,0.062634
0.0574,0.062792
0.0575,0.062643
0.0576,0.062721
0.0577,0.062682
0.0578,0.062745
0.0579,0.062714
0.0580,0.062756
0.0581,0.062909
0.0582,0.062881
0.0583,0.062955
0.0584,0.062900
0.0585,0.062975
0.0586,0.063063
0.0587,0.063198
0.0588,0.063130
0.0589,0.062966
0.0590,0.062852
0.0591,0.062636
0.0592,0.062319
0.0593,0.062056
0.0594,0.061614
0.0595,0.061387
0.0596,0.061103
0.0597,0.061034
0.0598,0.061049
0.0599,0.060993
0.0600,0.060761
0.0601,0.060634
0.0602,0.060445
0.0603,0.060637
0.0604,0.060667
0.0605,0.060392
0.0606,0.060507
0.0607,0.060201
0.0608,0.059995
0.0609,0.060140
0.0610,0.060263
0.0611,0.060333
0.0612,0.060278
0.0613,0.060398
0.0614,0.060533
0.0615,0.060731
0.0616,0.060989
0.0617,0.061050
0.0618,0.061117
0.0619,0.061266
0.0620,0.061157
0.0621,0.061075
0.0622,0.061043
0.0623,0.060786
0.0624,0.060582
0.0625,0.060773
0.0626,0.060874
0.0627,0.061008
0.0628,0.060769
0.0629,0.060915
0.0630,0.060923
0.0631,0.060730
0.0632,0.060555
0.0633,0.060616
0.0634,0.060766
0.0635,0.060783
0.0636,0.060893
0.0637,0.060687
0.0638,0.060513
0.0639,0.060460
0.0640,0.060402
0.0641,0.060334
0.0642,0.060277
0.0643,0.060144
0.0644,0.060286
0.0645,0.060161
0.0646,0.060225
0.0647,0.060036
0.0648,0.060102
0.0649,0.060091
0.0650,0.060199
0.0651,0.060230
0.0652,0.060232
0.0653,0.060087
0.0654,0.060053
0.0655,0.060137
