0.0001,0.012947
0.0002,0.013195
0.0003,0.013314
0.0004,0.013400
0.0005,0.013553
0.0006,0.013923
0.0007,0.014053
0.0008,0.014150
0.0009,0.014350
0.0010,0.014415
0.0011,0.014385
0.0012,0.014405
0.0013,0.014339
0.0014,0.014249
0.0015,0.014013
0.0016,0.013770
0.0017,0.013556
0.0018,0.013539
0.0019,0.013527
0.0020,0.013563
0.0021,0.013531
0.0022,0.013396
0.0023,0.013279
0.0024,0.013204
0.0025,0.013277
0.0026,0.013385
0.0027,0.013454
0.0028,0.013684
0.0029,0.013518
0.0030,0.013235
0.0031,0.013046
0.0032,0.012829
0.0033,0.012521
0.0034,0.012458
0.0035,0.012555
0.0036,0.012719
0.0037,0.012909
0.0038,0.013092
0.0039,0.012897
0.0040,0.012734
0.0041,0.012817
0.0042,0.012627
0.0043,0.012405
0.0044,0.012156
0.0045,0.012265
0.0046,0.012461
0.0047,0.012851
0.0048,0.013262
0.0049,0.013279
0.0050,0.013217
0.0051,0.012845
0.0052,0.012483
0.0053,0.012415
0.0054,0.012561
0.0055,0.012428
0.0056,0.012171
0.0057,0.011925
0.0058,0.012081
0.0059,0.011881
0.0060,0.011799
0.0061,0.011893
0.0062,0.011920
0.0063,0.011949
0.0064,0.012211
0.0065,0.012629
0.0066,0.013128
0.0067,0.013406
0.0068,0.013449
0.0069,0.013524
0.0070,0.013493
0.0071,0.013504
0.0072,0.013761
0.0073,0.013837
0.0074,0.013814
0.0075,0.013816
0.0076,0.013828
0.0077,0.013956
0.0078,0.014117
0.0079,0.014306
0.0080,0.014425
0.0081,0.014458
0.0082,0.014768
0.0083,0.015410
0.0084,0.015777
0.0085,0.015884
0.0086,0.015772
0.0087,0.015509
0.0088,0.015370
0.0089,0.015396
0.0090,0.015318
0.0091,0.015481
0.0092,0.015614
0.0093,0.015571
0.0094,0.015946
0.0095,0.015967
0.0096,0.015833
0.0097,0.015448
0.0098,0.015214
0.0099,0.015272
0.0100,0.015372
0.0101,0.015635
0.0102,0.015910
0.0103,0.016043
0.0104,0.016191
0.0105,0.016193
0.0106,0.016175
0.0107,0.016279
0.0108,0.016035
0.0109,0.016246
0.0110,0.016195
0.0111,0.016176
0.0112,0.016104
0.0113,0.016184
0.0114,0.016022
0.0115,0.015631
0.0116,0.015412
0.0117,0.015265
0.0118,0.015001
0.0119,0.014848
0.0120,0.014945
0.0121,0.015089
0.0122,0.015014
0.0123,0.015046
0.0124,0.015231
0.0125,0.015081
0.0126,0.014995
0.0127,0.014694
0.0128,0.014427
0.0129,0.014133
0.0130,0.013999
0.0131,0.013908
0.0132,0.013731
0.0133,0.013465
0.0134,0.013289
0.0135,0.013318
0.0136,0.013445
0.0137,0.013620
0.0138,0.013607
0.0139,0.013585
0.0140,0.013748
0.0141,0.013625
0.0142,0.013660
0.0143,0.013574
0.0144,0.013334
0.0145,0.013391
0.0146,0.013308
0.0147,0.013459
0.0148,0.013563
0.0149,0.013651
0.0150,0.013659
0.0151,0.013708
0.0152,0.013671
0.0153,0.013470
0.0154,0.013144
0.0155,0.013251
0.0156,0.013174
0.0157,0.012916
0.0158,0.013012
0.0159,0.012915
0.0160,0.013064
0.0161,0.013181
0.0162,0.013512
0.0163,0.013569
0.0164,0.013798
0.0165,0.014291
0.0166,0.014405
0.0167,0.014575
0.0168,0.014809
0.0169,0.015071
0.0170,0.015192
0.0171,0.015086
0.0172,0.015117
0.0173,0.015128
0.0174,0.015046
0.0175,0.015043
0.0176,0.015028
0.0177,0.015343
0.0178,0.015575
0.0179,0.015709
0.0180,0.015750
0.0181,0.015980
0.0182,0.016167
0.0183,0.016283
0.0184,0.016352
0.0185,0.016264
0.0186,0.016313
0.0187,0.016187
0.0188,0.016327
0.0189,0.016483
0.0190,0.016544
0.0191,0.016643
0.0192,0.016702
0.0193,0.017027
0.0194,0.016950
0.0195,0.016637
0.0196,0.016497
0.0197,0.016390
0.0198,0.016156
0.0199,0.015997
0.0200,0.015816
0.0201,0.015629
0.0202,0.015299
0.0203,0.015033
0.0204,0.015021
0.0205,0.015161
0.0206,0.015260
0.0207,0.015333
0.0208,0.015427
0.0209,0.015299
0.0210,0.015227
0.0211,0.015212
0.0212,0.015005
0.0213,0.014899
0.0214,0.014544
0.0215,0.014139
0.0216,0.014032
0.0217,0.013882
0.0218,0.013975
0.0219,0.014002
0.0220,0.013998
0.0221,0.014026
0.0222,0.014139
0.0223,0.014136
0.0224,0.014000
0.0225,0.014065
0.0226,0.014143
0.0227,0.014220
0.0228,0.014265
0.0229,0.014399
0.0230,0.014436
0.0231,0.014341
0.0232,0.014289
0.0233,0.013810
0.0234,0.013598
0.0235,0.013578
0.0236,0.013674
0.0237,0.013784
0.0238,0.013629
0.0239,0.013427
0.0240,0.013239
0.0241,0.012838
0.0242,0.012719
0.0243,0.012537
0.0244,0.012569
0.0245,0.012839
0.0246,0.013115
0.0247,0.013310
0.0248,0.013655
0.0249,0.013670
0.0250,0.013695
0.0251,0.013791
0.0252,0.013897
0.0253,0.014129
0.0254,0.014222
0.0255,0.013882
0.0256,0.013855
0.0257,0.014068
0.0258,0.014174
0.0259,0.014614
0.0260,0.014909
0.0261,0.015108
0.0262,0.015327
0.0263,0.015464
0.0264,0.015684
0.0265,0.015650
0.0266,0.015680
0.0267,0.015934
0.0268,0.015867
0.0269,0.015764
0.0270,0.015573
0.0271,0.015451
0.0272,0.015537
0.0273,0.015774
0.0274,0.016023
0.0275,0.016059
0.0276,0.015903
0.0277,0.015561
0.0278,0.015424
0.0279,0.015202
0.0280,0.015262
0.0281,0.015309
0.0282,0.015224
0.0283,0.015510
0.0284,0.015627
0.0285,0.015503
0.0286,0.015328
0.0287,0.015347
0.0288,0.015422
0.0289,0.015786
0.0290,0.015702
0.0291,0.015937
0.0292,0.016032
0.0293,0.016096
0.0294,0.016217
0.0295,0.016107
0.0296,0.015883
0.0297,0.015903
0.0298,0.015729
0.0299,0.015676
0.0300,0.015870
0.0301,0.015808
0.0302,0.015946
0.0303,0.015982
0.0304,0.015654
0.0305,0.015778
0.0306,0.015604
0.0307,0.015434
0.0308,0.014911
0.0309,0.014376
0.0310,0.013948
0.0311,0.013511
0.0312,0.013152
0.0313,0.013035
0.0314,0.012958
0.0315,0.013025
0.0316,0.013040
0.0317,0.012720
0.0318,0.012692
0.0319,0.012617
0.0320,0.012819
0.0321,0.012803
0.0322,0.012438
0.0323,0.012087
0.0324,0.011922
0.0325,0.011890
0.0326,0.012162
0.0327,0.012486
0.0328,0.012618
0.0329,0.012792
0.0330,0.012853
0.0331,0.012839
0.0332,0.012831
0.0333,0.012940
0.0334,0.012941
0.0335,0.012919
0.0336,0.012798
0.0337,0.012753
0.0338,0.012842
0.0339,0.012577
0.0340,0.012861
0.0341,0.012880
0.0342,0.012772
0.0343,0.012737
0.0344,0.012839
0.0345,0.012866
0.0346,0.013185
0.0347,0.013099
0.0348,0.013220
0.0349,0.013409
0.0350,0.013455
0.0351,0.013372
0.0352,0.013531
0.0353,0.013730
0.0354,0.014228
0.0355,0.014236
0.0356,0.014399
0.0357,0.014360
0.0358,0.014764
0.0359,0.014989
0.0360,0.015109
0.0361,0.015216
0.0362,0.015231
0.0363,0.015215
0.0364,0.015314
0.0365,0.015418
0.0366,0.015433
0.0367,0.015724
0.0368,0.015825
0.0369,0.016005
0.0370,0.016124
0.0371,0.016348
0.0372,0.016624
0.0373,0.016866
0.0374,0.016734
0.0375,0.016669
0.0376,0.016535
0.0377,0.016603
0.0378,0.016740
0.0379,0.016661
0.0380,0.016650
0.0381,0.016657
0.0382,0.016684
0.0383,0.016656
0.0384,0.016532
0.0385,0.016596
0.0386,0.016675
0.0387,0.016625
0.0388,0.016466
0.0389,0.016441
0.0390,0.016232
0.0391,0.016004
0.0392,0.016190
0.0393,0.016124
0.0394,0.016019
0.0395,0.016157
0.0396,0.016111
0.0397,0.016225
0.0398,0.016121
0.0399,0.015892
0.0400,0.015928
0.0401,0.016008
0.0402,0.015765
0.0403,0.015557
0.0404,0.015341
0.0405,0.015362
0.0406,0.015256
0.0407,0.015345
0.0408,0.015131
0.0409,0.015313
0.0410,0.015323
