0.0001,0.016964
0.0002,0.017210
0.0003,0.017207
0.0004,0.017339
0.0005,0.017601
0.0006,0.018157
0.0007,0.018514
0.0008,0.018704
0.0009,0.018938
0.0010,0.019245
0.0011,0.019268
0.0012,0.019053
0.0013,0.019218
0.0014,0.019068
0.0015,0.018840
0.0016,0.018633
0.0017,0.018338
0.0018,0.018015
0.0019,0.017801
0.0020,0.017825
0.0021,0.018066
0.0022,0.018720
0.0023,0.018760
0.0024,0.018799
0.0025,0.018916
0.0026,0.019037
0.0027,0.019095
0.0028,0.018701
0.0029,0.018415
0.0030,0.018395
0.0031,0.018299
0.0032,0.018201
0.0033,0.018092
0.0034,0.018330
0.0035,0.018522
0.0036,0.018832
0.0037,0.019026
0.0038,0.019270
0.0039,0.019670
0.0040,0.019602
0.0041,0.019489
0.0042,0.019525
0.0043,0.019877
0.0044,0.020347
0.0045,0.020920
0.0046,0.021371
0.0047,0.021402
0.0048,0.021610
0.0049,0.021640
0.0050,0.021166
0.0051,0.020554
0.0052,0.020260
0.0053,0.020001
0.0054,0.019977
0.0055,0.019812
0.0056,0.019642
0.0057,0.019557
0.0058,0.019516
0.0059,0.019330
0.0060,0.019137
0.0061,0.019055
0.0062,0.019214
0.0063,0.019019
0.0064,0.019055
0.0065,0.018998
0.0066,0.019210
0.0067,0.019390
0.0068,0.019546
0.0069,0.019604
0.0070,0.019668
0.0071,0.019735
0.0072,0.019741
0.0073,0.019903
0.0074,0.019702
0.0075,0.019481
0.0076,0.019454
0.0077,0.019675
0.0078,0.020104
0.0079,0.020370
0.0080,0.020197
0.0081,0.020437
0.0082,0.020478
0.0083,0.020631
0.0084,0.020523
0.0085,0.020712
0.0086,0.020814
0.0087,0.020790
0.0088,0.020630
0.0089,0.020404
0.0090,0.020330
0.0091,0.020228
0.0092,0.020291
0.0093,0.020209
0.0094,0.019796
0.0095,0.019323
0.0096,0.019167
0.0097,0.019201
0.0098,0.018992
0.0099,0.019209
0.0100,0.019396
0.0101,0.019562
0.0102,0.019869
0.0103,0.020096
0.0104,0.020087
0.0105,0.020041
0.0106,0.020057
0.0107,0.020227
0.0108,0.020087
0.0109,0.020174
0.0110,0.020451
0.0111,0.020695
0.0112,0.020629
0.0113,0.020797
0.0114,0.020921
0.0115,0.021431
0.0116,0.021613
0.0117,0.021599
0.0118,0.021637
0.0119,0.021836
0.0120,0.022052
0.0121,0.022183
0.0122,0.022241
0.0123,0.021932
0.0124,0.021946
0.0125,0.021934
0.0126,0.021829
0.0127,0.021870
0.0128,0.021729
0.0129,0.021592
0.0130,0.021636
0.0131,0.021142
0.0132,0.020950
0.0133,0.021016
0.0134,0.021087
0.0135,0.021092
0.0136,0.020974
0.0137,0.021146
0.0138,0.021300
0.0139,0.021203
0.0140,0.021362
0.0141,0.021509
0.0142,0.021300
0.0143,0.021418
0.0144,0.021671
0.0145,0.022043
0.0146,0.022159
0.0147,0.022443
0.0148,0.022674
0.0149,0.022353
0.0150,0.021910
0.0151,0.021720
0.0152,0.021722
0.0153,0.021908
0.0154,0.021997
0.0155,0.022040
0.0156,0.021953
0.0157,0.021863
0.0158,0.021977
0.0159,0.021855
0.0160,0.021592
0.0161,0.021337
0.0162,0.021452
0.0163,0.021665
0.0164,0.021655
0.0165,0.021600
0.0166,0.021439
0.0167,0.021518
0.0168,0.021928
0.0169,0.021926
0.0170,0.021519
0.0171,0.021370
0.0172,0.021100
0.0173,0.021179
0.0174,0.021116
0.0175,0.021110
0.0176,0.021214
0.0177,0.021097
0.0178,0.020961
0.0179,0.020894
0.0180,0.021051
0.0181,0.021428
0.0182,0.021695
0.0183,0.021277
0.0184,0.020893
0.0185,0.020533
0.0186,0.020423
0.0187,0.020432
0.0188,0.020417
0.0189,0.020627
0.0190,0.020587
0.0191,0.020653
0.0192,0.021015
0.0193,0.021344
0.0194,0.021441
0.0195,0.021275
0.0196,0.020931
0.0197,0.020802
0.0198,0.020588
0.0199,0.020714
0.0200,0.021045
0.0201,0.021393
0.0202,0.021299
0.0203,0.021198
0.0204,0.021541
0.0205,0.021782
0.0206,0.021988
0.0207,0.021837
0.0208,0.022031
0.0209,0.022066
0.0210,0.021949
0.0211,0.022015
0.0212,0.021889
0.0213,0.021618
0.0214,0.021413
0.0215,0.021224
0.0216,0.021352
0.0217,0.021459
0.0218,0.021247
0.0219,0.021497
0.0220,0.021562
0.0221,0.021291
0.0222,0.021247
0.0223,0.021161
0.0224,0.021200
0.0225,0.021248
0.0226,0.021112
0.0227,0.021122
0.0228,0.021531
0.0229,0.021696
0.0230,0.021450
0.0231,0.021140
0.0232,0.020963
0.0233,0.021244
0.0234,0.021596
0.0235,0.021859
0.0236,0.021873
0.0237,0.021805
0.0238,0.021697
0.0239,0.021455
0.0240,0.021286
0.0241,0.020870
0.0242,0.020443
0.0243,0.020062
0.0244,0.019607
0.0245,0.019888
0.0246,0.019951
0.0247,0.019577
0.0248,0.019666
0.0249,0.019992
0.0250,0.020253
0.0251,0.020499
0.0252,0.020756
0.0253,0.020814
0.0254,0.020523
0.0255,0.020420
0.0256,0.020312
0.0257,0.020396
0.0258,0.020125
0.0259,0.020013
0.0260,0.019654
0.0261,0.019316
0.0262,0.019253
0.0263,0.019206
0.0264,0.019179
0.0265,0.019200
0.0266,0.019007
0.0267,0.018936
0.0268,0.018877
0.0269,0.018854
0.0270,0.019406
0.0271,0.019935
0.0272,0.020063
0.0273,0.020488
0.0274,0.021168
0.0275,0.021610
0.0276,0.021821
0.0277,0.021758
0.0278,0.021421
0.0279,0.021072
0.0280,0.020855
0.0281,0.020788
0.0282,0.020780
0.0283,0.020549
0.0284,0.020416
0.0285,0.020372
0.0286,0.020602
0.0287,0.020622
0.0288,0.020788
0.0289,0.020877
0.0290,0.021448
0.0291,0.021670
0.0292,0.021722
0.0293,0.021762
0.0294,0.021761
0.0295,0.021445
0.0296,0.021324
0.0297,0.021490
0.0298,0.021554
0.0299,0.021148
0.0300,0.020608
0.0301,0.020149
0.0302,0.019918
0.0303,0.019717
0.0304,0.019704
0.0305,0.019847
0.0306,0.019992
0.0307,0.020207
0.0308,0.020160
0.0309,0.019799
0.0310,0.020076
0.0311,0.020278
0.0312,0.020114
0.0313,0.020221
0.0314,0.020542
0.0315,0.020410
0.0316,0.020436
0.0317,0.020450
0.0318,0.020598
0.0319,0.020565
0.0320,0.020337
0.0321,0.019939
0.0322,0.020162
0.0323,0.019955
0.0324,0.019364
0.0325,0.018998
0.0326,0.018696
0.0327,0.018607
0.0328,0.018504
0.0329,0.018640
0.0330,0.019121
0.0331,0.019103
0.0332,0.018850
0.0333,0.018628
0.0334,0.018577
0.0335,0.018474
0.0336,0.018216
0.0337,0.018131
0.0338,0.017951
0.0339,0.017829
0.0340,0.017485
0.0341,0.017569
0.0342,0.017721
0.0343,0.017527
0.0344,0.017521
0.0345,0.017698
0.0346,0.018059
0.0347,0.018265
0.0348,0.018033
0.0349,0.018030
0.0350,0.018316
0.0351,0.018590
0.0352,0.018571
0.0353,0.018809
0.0354,0.019014
0.0355,0.019188
0.0356,0.019310
0.0357,0.019191
0.0358,0.019630
0.0359,0.020238
0.0360,0.020666
0.0361,0.021006
0.0362,0.021655
0.0363,0.021955
0.0364,0.021828
0.0365,0.022005
0.0366,0.022304
0.0367,0.022675
0.0368,0.022766
0.0369,0.022698
0.0370,0.022737
0.0371,0.022864
0.0372,0.022683
0.0373,0.022810
0.0374,0.023138
0.0375,0.023210
0.0376,0.023307
0.0377,0.023491
0.0378,0.023401
0.0379,0.023710
0.0380,0.023652
0.0381,0.024123
0.0382,0.024435
0.0383,0.025211
0.0384,0.025593
0.0385,0.025939
0.0386,0.026246
0.0387,0.026528
0.0388,0.026636
0.0389,0.026890
0.0390,0.027085
0.0391,0.027243
0.0392,0.027407
0.0393,0.027870
0.0394,0.028397
0.0395,0.028468
0.0396,0.028387
0.0397,0.028315
0.0398,0.028737
0.0399,0.028926
0.0400,0.028970
0.0401,0.028950
0.0402,0.029359
0.0403,0.029603
0.0404,0.029765
