0.0001,0.014641
0.0002,0.014959
0.0003,0.015174
0.0004,0.015013
0.0005,0.014868
0.0006,0.014930
0.0007,0.015024
0.0008,0.015022
0.0009,0.015403
0.0010,0.015204
0.0011,0.015021
0.0012,0.015250
0.0013,0.015203
0.0014,0.015413
0.0015,0.015311
0.0016,0.015299
0.0017,0.015359
0.0018,0.015327
0.0019,0.015185
0.0020,0.015297
0.0021,0.015652
0.0022,0.015822
0.0023,0.016138
0.0024,0.016010
0.0025,0.015896
0.0026,0.015979
0.0027,0.015953
0.0028,0.016371
0.0029,0.016429
0.0030,0.016192
0.0031,0.016021
0.0032,0.016151
0.0033,0.016098
0.0034,0.016345
0.0035,0.016539
0.0036,0.016589
0.0037,0.016578
0.0038,0.016384
0.0039,0.016328
0.0040,0.016187
0.0041,0.016253
0.0042,0.016315
0.0043,0.015937
0.0044,0.015892
0.0045,0.015731
0.0046,0.015684
0.0047,0.015794
0.0048,0.015650
0.0049,0.015701
0.0050,0.015406
0.0051,0.015466
0.0052,0.015457
0.0053,0.015179
0.0054,0.015175
0.0055,0.015266
0.0056,0.015526
0.0057,0.015367
0.0058,0.015503
0.0059,0.015627
0.0060,0.015942
0.0061,0.015996
0.0062,0.015885
0.0063,0.015927
0.0064,0.015668
0.0065,0.015273
0.0066,0.015127
0.0067,0.014951
0.0068,0.014944
0.0069,0.015120
0.0070,0.015408
0.0071,0.015380
0.0072,0.015463
0.0073,0.015329
0.0074,0.015343
0.0075,0.015395
0.0076,0.015513
0.0077,0.015519
0.0078,0.015284
0.0079,0.015509
0.0080,0.015955
0.0081,0.016278
0.0082,0.016253
0.0083,0.016435
0.0084,0.016486
0.0085,0.016932
0.0086,0.017318
0.0087,0.017704
0.0088,0.017879
0.0089,0.017875
0.0090,0.017643
0.0091,0.017738
0.0092,0.017662
0.0093,0.017820
0.0094,0.017869
0.0095,0.018017
0.0096,0.017915
0.0097,0.017902
0.0098,0.017987
0.0099,0.017913
0.0100,0.017778
0.0101,0.017461
0.0102,0.017210
0.0103,0.017334
0.0104,0.017377
0.0105,0.017364
0.0106,0.017500
0.0107,0.017750
0.0108,0.017821
0.0109,0.017496
0.0110,0.017179
0.0111,0.017356
0.0112,0.017436
0.0113,0.017510
0.0114,0.017548
0.0115,0.017776
0.0116,0.017984
0.0117,0.018347
0.0118,0.018399
0.0119,0.018382
0.0120,0.018155
0.0121,0.018236
0.0122,0.018327
0.0123,0.018332
0.0124,0.018392
0.0125,0.018433
0.0126,0.018391
0.0127,0.018472
0.0128,0.018516
0.0129,0.018431
0.0130,0.018458
0.0131,0.018363
0.0132,0.018474
0.0133,0.018445
0.0134,0.018501
0.0135,0.018101
0.0136,0.017605
0.0137,0.017452
0.0138,0.017492
0.0139,0.017603
0.0140,0.017853
0.0141,0.017789
0.0142,0.017720
0.0143,0.017569
0.0144,0.017366
0.0145,0.017209
0.0146,0.017275
0.0147,0.017324
0.0148,0.017285
0.0149,0.017432
0.0150,0.017592
0.0151,0.017825
0.0152,0.017966
0.0153,0.018008
0.0154,0.018103
0.0155,0.017915
0.0156,0.017553
0.0157,0.017516
0.0158,0.017658
0.0159,0.017453
0.0160,0.017571
0.0161,0.017625
0.0162,0.017710
0.0163,0.017589
0.0164,0.017596
0.0165,0.017514
0.0166,0.017454
0.0167,0.017322
0.0168,0.017320
0.0169,0.017324
0.0170,0.017167
0.0171,0.016922
0.0172,0.016756
0.0173,0.016684
0.0174,0.016665
0.0175,0.016608
0.0176,0.016417
0.0177,0.016425
0.0178,0.016264
0.0179,0.016095
0.0180,0.015698
0.0181,0.015676
0.0182,0.015712
0.0183,0.015657
0.0184,0.015630
0.0185,0.015624
0.0186,0.015883
0.0187,0.015722
0.0188,0.015414
0.0189,0.015308
0.0190,0.015299
0.0191,0.015173
0.0192,0.015098
0.0193,0.015375
0.0194,0.015655
0.0195,0.015664
0.0196,0.015760
0.0197,0.015640
0.0198,0.015682
0.0199,0.015458
0.0200,0.015403
0.0201,0.015213
0.0202,0.014988
