0.0001,0.013927
0.0002,0.013592
0.0003,0.013299
0.0004,0.013273
0.0005,0.013257
0.0006,0.013228
0.0007,0.013169
0.0008,0.013135
0.0009,0.013258
0.0010,0.013571
0.0011,0.014025
0.0012,0.014312
0.0013,0.014358
0.0014,0.014316
0.0015,0.014375
0.0016,0.014530
0.0017,0.014406
0.0018,0.014632
0.0019,0.014715
0.0020,0.014465
0.0021,0.014367
0.0022,0.014073
0.0023,0.013804
0.0024,0.013479
0.0025,0.013608
0.0026,0.013420
0.0027,0.013422
0.0028,0.013739
0.0029,0.014051
0.0030,0.014210
0.0031,0.014200
0.0032,0.014160
0.0033,0.014097
0.0034,0.013651
0.0035,0.013505
0.0036,0.013288
0.0037,0.013046
0.0038,0.012827
0.0039,0.012580
0.0040,0.012254
0.0041,0.012017
0.0042,0.011782
0.0043,0.011956
0.0044,0.011956
0.0045,0.011786
0.0046,0.011425
0.0047,0.011367
0.0048,0.011164
0.0049,0.011274
0.0050,0.011649
0.0051,0.011964
0.0052,0.012062
0.0053,0.012090
0.0054,0.012018
0.0055,0.012079
0.0056,0.011930
0.0057,0.011957
0.0058,0.011797
0.0059,0.011795
0.0060,0.011546
0.0061,0.011117
0.0062,0.010932
0.0063,0.010979
0.0064,0.010760
0.0065,0.010578
0.0066,0.010424
0.0067,0.010210
0.0068,0.009752
0.0069,0.009625
0.0070,0.009642
0.0071,0.009575
0.0072,0.009827
0.0073,0.009974
0.0074,0.010175
0.0075,0.009955
0.0076,0.010151
0.0077,0.010158
0.0078,0.009746
0.0079,0.009306
0.0080,0.009027
0.0081,0.008727
0.0082,0.008424
0.0083,0.008330
0.0084,0.008219
0.0085,0.008101
0.0086,0.008407
0.0087,0.008415
0.0088,0.008060
0.0089,0.007866
0.0090,0.007718
0.0091,0.007512
0.0092,0.007406
0.0093,0.007201
0.0094,0.007215
0.0095,0.007431
0.0096,0.007629
0.0097,0.007675
0.0098,0.007835
0.0099,0.007974
0.0100,0.008034
0.0101,0.007981
0.0102,0.007784
0.0103,0.007856
0.0104,0.007759
0.0105,0.007683
0.0106,0.007906
0.0107,0.007836
0.0108,0.008020
0.0109,0.007994
0.0110,0.007937
0.0111,0.008142
0.0112,0.008322
0.0113,0.008672
0.0114,0.009085
0.0115,0.009374
0.0116,0.009876
0.0117,0.010084
0.0118,0.010464
0.0119,0.010427
0.0120,0.010483
0.0121,0.010496
