0.0001,0.031669
0.0002,0.031858
0.0003,0.032089
0.0004,0.032221
0.0005,0.032007
0.0006,0.032317
0.0007,0.032512
0.0008,0.032446
0.0009,0.032678
0.0010,0.032957
0.0011,0.032746
0.0012,0.032519
0.0013,0.033242
0.0014,0.032517
0.0015,0.033144
0.0016,0.033940
0.0017,0.034566
0.0018,0.035782
0.0019,0.036261
0.0020,0.037013
0.0021,0.037799
0.0022,0.037991
0.0023,0.038701
0.0024,0.038625
0.0025,0.038387
0.0026,0.037794
0.0027,0.037639
0.0028,0.037888
0.0029,0.037546
0.0030,0.037098
0.0031,0.037259
0.0032,0.037783
0.0033,0.037909
0.0034,0.037945
0.0035,0.037792
0.0036,0.037761
0.0037,0.038052
0.0038,0.037890
0.0039,0.037971
0.0040,0.037586
0.0041,0.037831
0.0042,0.038540
0.0043,0.038450
0.0044,0.038614
0.0045,0.038813
0.0046,0.038532
0.0047,0.038047
0.0048,0.036880
0.0049,0.036596
0.0050,0.036250
0.0051,0.035842
0.0052,0.035786
0.0053,0.035612
0.0054,0.035855
0.0055,0.036194
0.0056,0.036268
0.0057,0.035908
0.0058,0.036178
0.0059,0.036818
0.0060,0.037333
0.0061,0.038638
0.0062,0.039701
0.0063,0.039764
0.0064,0.040119
0.0065,0.038893
0.0066,0.038680
0.0067,0.038428
0.0068,0.037419
0.0069,0.036813
0.0070,0.035844
0.0071,0.034460
0.0072,0.034029
0.0073,0.032392
0.0074,0.031617
0.0075,0.031056
0.0076,0.031261
0.0077,0.031362
0.0078,0.031062
0.0079,0.031004
0.0080,0.031433
0.0081,0.031113
0.0082,0.030877
0.0083,0.030764
0.0084,0.031154
0.0085,0.030999
0.0086,0.031173
0.0087,0.031442
0.0088,0.030785
0.0089,0.030405
0.0090,0.030632
0.0091,0.030144
0.0092,0.028854
0.0093,0.029599
0.0094,0.029618
0.0095,0.029131
0.0096,0.029536
0.0097,0.029575
0.0098,0.030089
0.0099,0.030177
0.0100,0.030723
0.0101,0.031177
0.0102,0.031234
0.0103,0.031269
0.0104,0.030569
0.0105,0.030091
0.0106,0.030121
0.0107,0.030520
0.0108,0.029932
0.0109,0.029659
0.0110,0.029337
0.0111,0.028031
0.0112,0.027576
0.0113,0.027054
0.0114,0.027017
0.0115,0.028584
0.0116,0.029085
0.0117,0.029911
0.0118,0.030433
0.0119,0.030642
0.0120,0.031082
0.0121,0.031453
0.0122,0.031778
0.0123,0.032502
0.0124,0.033002
0.0125,0.033292
0.0126,0.033113
0.0127,0.032855
0.0128,0.032878
0.0129,0.033720
0.0130,0.033918
0.0131,0.034515
0.0132,0.034462
0.0133,0.034604
0.0134,0.034463
0.0135,0.034666
0.0136,0.034588
0.0137,0.034287
0.0138,0.034579
0.0139,0.034812
0.0140,0.034447
0.0141,0.034426
0.0142,0.034747
0.0143,0.034001
0.0144,0.033958
0.0145,0.033855
0.0146,0.034391
0.0147,0.034491
0.0148,0.034378
0.0149,0.034018
0.0150,0.033767
0.0151,0.034133
0.0152,0.034457
0.0153,0.034697
0.0154,0.035143
0.0155,0.035422
0.0156,0.035021
0.0157,0.034862
0.0158,0.035234
0.0159,0.035325
0.0160,0.035470
0.0161,0.035962
0.0162,0.036422
0.0163,0.036851
0.0164,0.037116
0.0165,0.036181
0.0166,0.035466
0.0167,0.035229
0.0168,0.035006
0.0169,0.035354
0.0170,0.035648
0.0171,0.035968
0.0172,0.036381
0.0173,0.036553
0.0174,0.036938
0.0175,0.036984
0.0176,0.037366
0.0177,0.037927
0.0178,0.038310
0.0179,0.037709
0.0180,0.037569
0.0181,0.037007
0.0182,0.036847
0.0183,0.036239
0.0184,0.036051
0.0185,0.035576
0.0186,0.035461
0.0187,0.034989
0.0188,0.034735
0.0189,0.034348
0.0190,0.034242
0.0191,0.034112
