0.0001,0.011028
0.0002,0.011075
0.0003,0.011257
0.0004,0.011348
0.0005,0.011702
0.0006,0.012106
0.0007,0.012218
0.0008,0.012583
0.0009,0.012950
0.0010,0.013052
0.0011,0.013039
0.0012,0.013427
0.0013,0.013492
0.0014,0.013687
0.0015,0.013683
0.0016,0.013823
0.0017,0.013683
0.0018,0.013912
0.0019,0.014104
0.0020,0.014268
0.0021,0.014278
0.0022,0.014568
0.0023,0.014622
0.0024,0.014872
0.0025,0.015293
0.0026,0.015464
0.0027,0.015466
0.0028,0.015606
0.0029,0.015613
0.0030,0.015622
0.0031,0.015662
0.0032,0.015574
0.0033,0.015488
0.0034,0.015410
0.0035,0.015466
0.0036,0.015326
0.0037,0.015487
0.0038,0.015752
0.0039,0.015824
0.0040,0.015661
0.0041,0.015511
0.0042,0.015431
0.0043,0.015293
0.0044,0.015084
0.0045,0.014981
0.0046,0.014880
0.0047,0.014910
0.0048,0.014887
0.0049,0.015002
0.0050,0.015155
0.0051,0.015244
0.0052,0.015311
0.0053,0.015186
0.0054,0.015114
0.0055,0.014936
0.0056,0.014810
0.0057,0.014905
0.0058,0.014742
0.0059,0.014441
0.0060,0.014272
0.0061,0.014088
0.0062,0.013569
0.0063,0.013405
0.0064,0.013304
0.0065,0.013399
0.0066,0.013378
0.0067,0.013347
0.0068,0.013168
0.0069,0.012902
0.0070,0.012597
0.0071,0.012462
0.0072,0.012058
0.0073,0.011730
0.0074,0.011385
0.0075,0.010886
0.0076,0.010921
0.0077,0.010772
0.0078,0.010583
0.0079,0.010328
0.0080,0.010494
0.0081,0.010630
0.0082,0.010861
0.0083,0.010961
0.0084,0.010875
0.0085,0.010748
0.0086,0.010733
0.0087,0.010629
0.0088,0.010386
0.0089,0.010362
0.0090,0.010576
0.0091,0.010693
0.0092,0.010849
0.0093,0.011002
0.0094,0.011239
0.0095,0.011226
0.0096,0.011096
0.0097,0.011144
0.0098,0.011250
0.0099,0.011195
0.0100,0.011025
0.0101,0.010867
0.0102,0.010855
0.0103,0.010808
0.0104,0.010719
0.0105,0.010763
0.0106,0.010920
0.0107,0.010836
0.0108,0.010829
0.0109,0.010742
0.0110,0.010708
0.0111,0.010721
0.0112,0.011080
0.0113,0.011176
0.0114,0.011185
0.0115,0.011050
0.0116,0.010879
0.0117,0.010909
0.0118,0.011008
0.0119,0.011076
0.0120,0.011214
0.0121,0.011145
0.0122,0.011170
0.0123,0.011100
0.0124,0.011176
0.0125,0.011366
0.0126,0.011139
0.0127,0.011193
0.0128,0.011369
0.0129,0.011545
0.0130,0.011155
0.0131,0.010746
0.0132,0.010559
0.0133,0.010396
0.0134,0.010347
0.0135,0.010358
0.0136,0.010197
0.0137,0.010223
0.0138,0.010083
0.0139,0.010035
0.0140,0.009991
0.0141,0.009751
0.0142,0.009499
0.0143,0.009314
0.0144,0.009234
0.0145,0.009382
0.0146,0.009619
0.0147,0.009598
0.0148,0.009606
0.0149,0.009729
0.0150,0.009895
0.0151,0.010052
0.0152,0.009968
0.0153,0.009944
0.0154,0.009962
0.0155,0.009738
0.0156,0.009561
0.0157,0.009742
0.0158,0.009824
0.0159,0.009847
0.0160,0.009785
0.0161,0.009902
0.0162,0.009689
0.0163,0.009631
0.0164,0.009651
0.0165,0.009693
0.0166,0.009726
0.0167,0.009658
0.0168,0.009438
0.0169,0.009554
0.0170,0.009496
0.0171,0.009475
0.0172,0.009712
0.0173,0.010030
0.0174,0.010070
0.0175,0.009965
0.0176,0.010102
0.0177,0.010250
0.0178,0.010380
0.0179,0.010293
0.0180,0.010670
0.0181,0.010918
0.0182,0.010899
0.0183,0.010914
0.0184,0.011038
0.0185,0.010954
0.0186,0.010787
0.0187,0.010746
0.0188,0.010753
0.0189,0.010566
0.0190,0.010309
0.0191,0.010439
0.0192,0.010597
0.0193,0.010574
0.0194,0.010378
0.0195,0.010036
0.0196,0.009977
0.0197,0.010029
0.0198,0.010118
0.0199,0.010163
0.0200,0.009995
0.0201,0.009917
0.0202,0.009991
0.0203,0.010281
0.0204,0.010383
0.0205,0.010628
0.0206,0.010823
0.0207,0.010783
0.0208,0.010757
0.0209,0.010910
0.0210,0.010900
0.0211,0.010867
0.0212,0.010757
0.0213,0.010643
0.0214,0.010281
0.0215,0.010168
0.0216,0.010256
0.0217,0.010497
0.0218,0.010754
0.0219,0.010742
0.0220,0.010806
0.0221,0.010881
0.0222,0.010752
0.0223,0.010730
0.0224,0.010870
0.0225,0.011016
0.0226,0.011214
0.0227,0.011061
0.0228,0.011059
0.0229,0.011181
0.0230,0.011026
0.0231,0.010971
0.0232,0.011037
0.0233,0.011099
0.0234,0.011324
0.0235,0.011413
0.0236,0.011515
0.0237,0.011354
0.0238,0.011559
0.0239,0.011880
0.0240,0.011875
0.0241,0.011714
0.0242,0.011605
0.0243,0.011805
0.0244,0.011863
0.0245,0.011899
0.0246,0.011698
0.0247,0.011642
0.0248,0.011533
0.0249,0.011266
0.0250,0.011291
0.0251,0.011148
0.0252,0.010997
0.0253,0.010832
0.0254,0.010969
0.0255,0.011026
0.0256,0.011022
0.0257,0.010806
0.0258,0.010792
0.0259,0.010842
0.0260,0.010879
0.0261,0.010816
0.0262,0.010870
0.0263,0.011092
0.0264,0.011546
0.0265,0.011629
0.0266,0.011695
0.0267,0.011519
0.0268,0.011691
0.0269,0.011652
0.0270,0.011818
0.0271,0.011917
0.0272,0.012042
0.0273,0.011951
0.0274,0.011724
0.0275,0.011616
0.0276,0.011465
0.0277,0.011414
0.0278,0.011153
0.0279,0.011021
0.0280,0.010822
0.0281,0.010768
0.0282,0.010674
0.0283,0.010572
0.0284,0.010408
0.0285,0.010197
0.0286,0.010184
0.0287,0.010470
0.0288,0.010513
0.0289,0.010447
0.0290,0.010531
0.0291,0.010789
0.0292,0.010927
0.0293,0.011063
0.0294,0.011300
0.0295,0.011546
0.0296,0.011590
0.0297,0.011825
0.0298,0.011880
0.0299,0.011859
0.0300,0.011805
0.0301,0.011846
0.0302,0.011856
0.0303,0.011789
0.0304,0.011535
0.0305,0.011406
0.0306,0.011218
0.0307,0.011255
0.0308,0.011053
0.0309,0.010751
0.0310,0.010664
0.0311,0.010652
0.0312,0.011144
0.0313,0.011065
0.0314,0.010936
0.0315,0.010901
0.0316,0.010813
0.0317,0.010759
0.0318,0.010409
0.0319,0.010217
0.0320,0.010088
0.0321,0.009994
0.0322,0.009849
0.0323,0.009967
0.0324,0.010050
0.0325,0.010173
0.0326,0.010037
0.0327,0.010182
0.0328,0.010256
0.0329,0.010205
0.0330,0.010324
0.0331,0.010344
0.0332,0.010329
0.0333,0.010335
0.0334,0.010248
0.0335,0.010428
0.0336,0.010406
0.0337,0.010087
0.0338,0.009739
0.0339,0.009597
0.0340,0.009670
0.0341,0.009528
0.0342,0.009551
0.0343,0.009358
0.0344,0.009085
0.0345,0.009078
0.0346,0.009183
0.0347,0.008993
0.0348,0.008898
0.0349,0.008989
0.0350,0.009007
0.0351,0.008845
0.0352,0.008904
0.0353,0.008828
0.0354,0.008766
0.0355,0.008707
0.0356,0.008662
0.0357,0.008608
0.0358,0.008581
0.0359,0.008619
0.0360,0.008681
0.0361,0.008670
0.0362,0.008318
0.0363,0.008216
0.0364,0.008198
0.0365,0.008227
0.0366,0.008122
0.0367,0.008261
0.0368,0.008375
0.0369,0.008521
0.0370,0.008429
0.0371,0.008439
0.0372,0.008512
0.0373,0.008214
0.0374,0.008149
0.0375,0.008093
0.0376,0.008238
0.0377,0.008169
0.0378,0.008205
0.0379,0.008476
0.0380,0.008667
0.0381,0.008682
0.0382,0.008846
0.0383,0.008769
0.0384,0.008761
0.0385,0.008691
0.0386,0.008831
0.0387,0.009035
0.0388,0.009154
0.0389,0.009238
0.0390,0.009265
0.0391,0.009354
0.0392,0.009149
0.0393,0.008894
0.0394,0.009096
0.0395,0.008923
0.0396,0.008845
0.0397,0.008789
0.0398,0.008703
0.0399,0.008815
0.0400,0.008984
0.0401,0.009329
0.0402,0.009346
0.0403,0.009623
0.0404,0.009553
0.0405,0.009614
0.0406,0.009809
0.0407,0.010175
0.0408,0.010552
0.0409,0.010654
0.0410,0.010749
0.0411,0.010874
0.0412,0.010817
0.0413,0.010848
