0.0001,0.013884
0.0002,0.014157
0.0003,0.014339
0.0004,0.014426
0.0005,0.014364
0.0006,0.014329
0.0007,0.014379
0.0008,0.014365
0.0009,0.014318
0.0010,0.014306
0.0011,0.014240
0.0012,0.014319
0.0013,0.014555
0.0014,0.014652
0.0015,0.014953
0.0016,0.015355
0.0017,0.015243
0.0018,0.015505
0.0019,0.015869
0.0020,0.015998
0.0021,0.016246
0.0022,0.016413
0.0023,0.016223
0.0024,0.016296
0.0025,0.016511
0.0026,0.016588
0.0027,0.016727
0.0028,0.017029
0.0029,0.017071
0.0030,0.017137
0.0031,0.017207
0.0032,0.017358
0.0033,0.017502
0.0034,0.017420
0.0035,0.017472
0.0036,0.017404
0.0037,0.017508
0.0038,0.017345
0.0039,0.017283
0.0040,0.017057
0.0041,0.017177
0.0042,0.017272
0.0043,0.017393
0.0044,0.017363
0.0045,0.017375
0.0046,0.017427
0.0047,0.017479
0.0048,0.017764
0.0049,0.017686
0.0050,0.017671
0.0051,0.017726
0.0052,0.017644
0.0053,0.017758
0.0054,0.017663
0.0055,0.017694
0.0056,0.017685
0.0057,0.017618
0.0058,0.017683
0.0059,0.017716
0.0060,0.017806
0.0061,0.017812
0.0062,0.017744
0.0063,0.017587
0.0064,0.017510
0.0065,0.017474
0.0066,0.017582
0.0067,0.017733
0.0068,0.017738
0.0069,0.017372
0.0070,0.017349
0.0071,0.017307
0.0072,0.017048
0.0073,0.017099
0.0074,0.016996
0.0075,0.016834
0.0076,0.016992
0.0077,0.017095
0.0078,0.016900
0.0079,0.016761
0.0080,0.016806
0.0081,0.016939
0.0082,0.016902
0.0083,0.016604
0.0084,0.016602
0.0085,0.016521
0.0086,0.016503
0.0087,0.016460
0.0088,0.016670
0.0089,0.016849
0.0090,0.016974
0.0091,0.016787
0.0092,0.016589
0.0093,0.016591
0.0094,0.016671
0.0095,0.016727
0.0096,0.016623
0.0097,0.016626
0.0098,0.016270
0.0099,0.016353
0.0100,0.016382
0.0101,0.016359
0.0102,0.016394
0.0103,0.016327
0.0104,0.016204
0.0105,0.016140
0.0106,0.016429
0.0107,0.016700
0.0108,0.016881
0.0109,0.016948
0.0110,0.016877
0.0111,0.017005
0.0112,0.017123
0.0113,0.017182
0.0114,0.017142
0.0115,0.017264
0.0116,0.017173
0.0117,0.017220
0.0118,0.017343
0.0119,0.017592
0.0120,0.017533
0.0121,0.017575
0.0122,0.017594
0.0123,0.017720
0.0124,0.017742
0.0125,0.017845
0.0126,0.017693
0.0127,0.017503
0.0128,0.017543
0.0129,0.017792
0.0130,0.017747
0.0131,0.017491
0.0132,0.017290
0.0133,0.017238
0.0134,0.017042
0.0135,0.016768
0.0136,0.016644
0.0137,0.016651
0.0138,0.016833
0.0139,0.016839
0.0140,0.017015
0.0141,0.016987
0.0142,0.017279
0.0143,0.017471
0.0144,0.017471
0.0145,0.017482
0.0146,0.017615
0.0147,0.017495
0.0148,0.017587
0.0149,0.017425
0.0150,0.017451
0.0151,0.017519
0.0152,0.017542
0.0153,0.017561
0.0154,0.017802
0.0155,0.017929
0.0156,0.017636
0.0157,0.017754
0.0158,0.017728
0.0159,0.017602
0.0160,0.017624
0.0161,0.017588
0.0162,0.017712
0.0163,0.017891
0.0164,0.017917
0.0165,0.017906
0.0166,0.018014
0.0167,0.017943
0.0168,0.017991
0.0169,0.017953
0.0170,0.018079
0.0171,0.017803
0.0172,0.017791
0.0173,0.017654
0.0174,0.017565
0.0175,0.017358
0.0176,0.017359
0.0177,0.017662
0.0178,0.017859
0.0179,0.017532
0.0180,0.017527
0.0181,0.017751
0.0182,0.017991
0.0183,0.018229
0.0184,0.018305
0.0185,0.018241
