0.0001,0.028339
0.0002,0.027732
0.0003,0.027106
0.0004,0.026636
0.0005,0.025885
0.0006,0.025796
0.0007,0.025640
0.0008,0.025542
0.0009,0.025817
0.0010,0.025758
0.0011,0.025509
0.0012,0.024867
0.0013,0.024478
0.0014,0.023931
0.0015,0.024318
0.0016,0.024712
0.0017,0.024927
0.0018,0.025146
0.0019,0.024966
0.0020,0.025097
0.0021,0.025562
0.0022,0.025972
0.0023,0.025864
0.0024,0.025726
0.0025,0.025178
0.0026,0.024518
0.0027,0.023962
0.0028,0.023559
0.0029,0.023179
0.0030,0.022620
0.0031,0.022821
0.0032,0.023474
0.0033,0.023686
0.0034,0.024026
0.0035,0.024292
0.0036,0.024306
0.0037,0.024574
0.0038,0.024461
0.0039,0.024421
0.0040,0.023815
0.0041,0.023379
0.0042,0.022907
0.0043,0.022787
0.0044,0.022396
0.0045,0.022434
0.0046,0.022005
0.0047,0.021418
0.0048,0.020614
0.0049,0.019633
0.0050,0.019350
0.0051,0.020216
0.0052,0.020412
0.0053,0.020478
0.0054,0.021392
0.0055,0.021787
0.0056,0.021750
0.0057,0.021564
0.0058,0.021725
0.0059,0.021288
0.0060,0.021543
0.0061,0.021207
0.0062,0.021167
0.0063,0.020877
0.0064,0.020935
0.0065,0.020778
0.0066,0.020221
0.0067,0.019892
0.0068,0.020001
0.0069,0.020374
0.0070,0.020673
0.0071,0.019760
0.0072,0.019386
0.0073,0.019494
0.0074,0.019840
0.0075,0.020374
0.0076,0.020491
0.0077,0.021031
0.0078,0.021435
0.0079,0.021814
0.0080,0.022114
0.0081,0.022367
0.0082,0.022022
0.0083,0.021757
0.0084,0.022151
0.0085,0.022230
0.0086,0.022669
0.0087,0.022645
0.0088,0.022451
0.0089,0.022631
0.0090,0.023093
0.0091,0.022943
0.0092,0.023340
0.0093,0.023554
0.0094,0.023827
0.0095,0.024102
0.0096,0.024478
0.0097,0.024561
0.0098,0.024536
0.0099,0.024851
0.0100,0.024997
0.0101,0.024147
0.0102,0.023961
0.0103,0.023967
0.0104,0.023467
0.0105,0.023487
0.0106,0.023661
0.0107,0.024001
0.0108,0.023853
0.0109,0.023435
0.0110,0.022931
0.0111,0.022380
0.0112,0.022282
0.0113,0.022448
0.0114,0.022543
0.0115,0.022148
0.0116,0.022872
0.0117,0.022996
0.0118,0.023209
0.0119,0.023653
0.0120,0.024422
0.0121,0.025109
0.0122,0.025287
0.0123,0.025542
0.0124,0.025234
0.0125,0.025533
0.0126,0.025691
0.0127,0.025877
0.0128,0.026249
0.0129,0.026662
0.0130,0.026706
0.0131,0.026199
0.0132,0.026360
0.0133,0.026358
0.0134,0.025592
0.0135,0.025278
0.0136,0.024465
0.0137,0.024104
0.0138,0.024006
0.0139,0.023762
0.0140,0.023344
0.0141,0.023851
0.0142,0.023813
0.0143,0.023989
0.0144,0.024337
0.0145,0.024843
0.0146,0.024842
0.0147,0.025038
0.0148,0.025173
0.0149,0.025298
0.0150,0.025319
0.0151,0.025819
0.0152,0.026377
0.0153,0.026590
0.0154,0.026977
0.0155,0.027338
0.0156,0.027584
0.0157,0.027851
0.0158,0.027950
0.0159,0.028489
0.0160,0.028846
0.0161,0.029111
0.0162,0.028963
0.0163,0.028625
0.0164,0.028481
0.0165,0.028780
0.0166,0.028462
0.0167,0.028526
0.0168,0.028388
0.0169,0.028294
0.0170,0.027873
0.0171,0.027590
0.0172,0.027187
0.0173,0.026715
0.0174,0.026644
0.0175,0.026046
0.0176,0.025962
0.0177,0.026226
0.0178,0.026123
0.0179,0.025839
0.0180,0.025709
0.0181,0.025954
0.0182,0.025759
0.0183,0.025709
0.0184,0.025985
0.0185,0.026307
