0.0001,0.008405
0.0002,0.008393
0.0003,0.008335
0.0004,0.008205
0.0005,0.008074
0.0006,0.008207
0.0007,0.008363
0.0008,0.008246
0.0009,0.008236
0.0010,0.008307
0.0011,0.008233
0.0012,0.008305
0.0013,0.008335
0.0014,0.008529
0.0015,0.008441
0.0016,0.008538
0.0017,0.008594
0.0018,0.008703
0.0019,0.008761
0.0020,0.008821
0.0021,0.008778
0.0022,0.008793
0.0023,0.008856
0.0024,0.008855
0.0025,0.009121
0.0026,0.009178
0.0027,0.009139
0.0028,0.009155
0.0029,0.009062
0.0030,0.008943
0.0031,0.009018
0.0032,0.009099
0.0033,0.009013
0.0034,0.009160
0.0035,0.009192
0.0036,0.009132
0.0037,0.009149
0.0038,0.009134
0.0039,0.009208
0.0040,0.009255
0.0041,0.009124
0.0042,0.009101
0.0043,0.009091
0.0044,0.008957
0.0045,0.008954
0.0046,0.008803
0.0047,0.008978
0.0048,0.009094
0.0049,0.009055
0.0050,0.008986
0.0051,0.009071
0.0052,0.008949
0.0053,0.008832
0.0054,0.009064
0.0055,0.009100
0.0056,0.008977
0.0057,0.008875
0.0058,0.008988
0.0059,0.008970
0.0060,0.008865
0.0061,0.008917
0.0062,0.008855
0.0063,0.008926
0.0064,0.008968
0.0065,0.009107
0.0066,0.009240
0.0067,0.009364
0.0068,0.009299
0.0069,0.009070
0.0070,0.008976
0.0071,0.008966
0.0072,0.008881
0.0073,0.008904
0.0074,0.008882
0.0075,0.008689
0.0076,0.008589
0.0077,0.008546
0.0078,0.008589
0.0079,0.008636
0.0080,0.008760
0.0081,0.008771
0.0082,0.008633
0.0083,0.008584
0.0084,0.008469
0.0085,0.008456
0.0086,0.008511
0.0087,0.008531
0.0088,0.008590
0.0089,0.008698
0.0090,0.008691
0.0091,0.008785
0.0092,0.008776
0.0093,0.008808
0.0094,0.008919
0.0095,0.008947
0.0096,0.009039
0.0097,0.008931
0.0098,0.008861
0.0099,0.008943
0.0100,0.008979
0.0101,0.008771
0.0102,0.008716
0.0103,0.008800
0.0104,0.008637
0.0105,0.008612
0.0106,0.008580
0.0107,0.008635
0.0108,0.008663
0.0109,0.008705
0.0110,0.008773
0.0111,0.008689
0.0112,0.008522
0.0113,0.008422
0.0114,0.008264
0.0115,0.008173
0.0116,0.008128
0.0117,0.007843
0.0118,0.007848
0.0119,0.007919
0.0120,0.007938
0.0121,0.007887
0.0122,0.007938
0.0123,0.007859
0.0124,0.007839
0.0125,0.007688
0.0126,0.007749
0.0127,0.007804
0.0128,0.007774
0.0129,0.007744
0.0130,0.007818
0.0131,0.007867
0.0132,0.008120
0.0133,0.008219
0.0134,0.008270
0.0135,0.008361
0.0136,0.008476
0.0137,0.008472
0.0138,0.008635
0.0139,0.008767
0.0140,0.009000
0.0141,0.008985
0.0142,0.008947
0.0143,0.009007
0.0144,0.008947
0.0145,0.008846
0.0146,0.008867
0.0147,0.008915
0.0148,0.008798
0.0149,0.008584
0.0150,0.008503
0.0151,0.008613
0.0152,0.008693
0.0153,0.008784
0.0154,0.008783
0.0155,0.008665
0.0156,0.008523
0.0157,0.008279
0.0158,0.008165
0.0159,0.008044
0.0160,0.007812
0.0161,0.007647
0.0162,0.007565
0.0163,0.007420
0.0164,0.007409
0.0165,0.007357
0.0166,0.007396
0.0167,0.007503
0.0168,0.007531
0.0169,0.007598
0.0170,0.007699
0.0171,0.007601
0.0172,0.007424
0.0173,0.007305
0.0174,0.007154
0.0175,0.007156
0.0176,0.007067
0.0177,0.007113
0.0178,0.007095
0.0179,0.007311
0.0180,0.007334
0.0181,0.007235
0.0182,0.007121
0.0183,0.006965
0.0184,0.006871
0.0185,0.006692
0.0186,0.006681
0.0187,0.006700
0.0188,0.006579
0.0189,0.006505
0.0190,0.006449
0.0191,0.006580
0.0192,0.006668
0.0193,0.006619
0.0194,0.006707
0.0195,0.006805
0.0196,0.006852
0.0197,0.006706
0.0198,0.006636
0.0199,0.006606
0.0200,0.006567
0.0201,0.006514
0.0202,0.006395
0.0203,0.006411
0.0204,0.006565
0.0205,0.006739
0.0206,0.006953
0.0207,0.007028
0.0208,0.007020
0.0209,0.007154
0.0210,0.007372
0.0211,0.007650
0.0212,0.007990
0.0213,0.008313
0.0214,0.008454
0.0215,0.008526
0.0216,0.008574
0.0217,0.008575
0.0218,0.008503
0.0219,0.008544
0.0220,0.008425
0.0221,0.008536
0.0222,0.008586
0.0223,0.008689
0.0224,0.008796
0.0225,0.008959
0.0226,0.009104
0.0227,0.009077
0.0228,0.008998
0.0229,0.008811
0.0230,0.008689
0.0231,0.008684
0.0232,0.008832
0.0233,0.008940
0.0234,0.009041
0.0235,0.009200
0.0236,0.009319
0.0237,0.009402
0.0238,0.009445
0.0239,0.009311
0.0240,0.009093
0.0241,0.008969
0.0242,0.009031
0.0243,0.009102
0.0244,0.009102
0.0245,0.009091
0.0246,0.009012
0.0247,0.009191
0.0248,0.009207
0.0249,0.009428
0.0250,0.009508
0.0251,0.009484
0.0252,0.009468
0.0253,0.009305
0.0254,0.009159
0.0255,0.009163
0.0256,0.009093
0.0257,0.009208
0.0258,0.009284
0.0259,0.009320
0.0260,0.009358
0.0261,0.009328
0.0262,0.009178
0.0263,0.009016
0.0264,0.008964
0.0265,0.008868
0.0266,0.008780
0.0267,0.008803
0.0268,0.008919
0.0269,0.008775
0.0270,0.008722
0.0271,0.008686
0.0272,0.008788
0.0273,0.008941
0.0274,0.009007
0.0275,0.008991
0.0276,0.009100
0.0277,0.009156
0.0278,0.009308
0.0279,0.009370
0.0280,0.009492
0.0281,0.009558
0.0282,0.009515
0.0283,0.009583
0.0284,0.009612
0.0285,0.009688
0.0286,0.009587
0.0287,0.009357
0.0288,0.009170
0.0289,0.009105
0.0290,0.009256
0.0291,0.009268
0.0292,0.009213
0.0293,0.009088
0.0294,0.008910
0.0295,0.008837
0.0296,0.008892
0.0297,0.008888
0.0298,0.009022
0.0299,0.009003
0.0300,0.008998
0.0301,0.009046
0.0302,0.009296
0.0303,0.009459
0.0304,0.009615
0.0305,0.009802
0.0306,0.009937
0.0307,0.009925
0.0308,0.009975
0.0309,0.009883
0.0310,0.009692
0.0311,0.009611
0.0312,0.009691
0.0313,0.009764
0.0314,0.009744
0.0315,0.009873
0.0316,0.009885
0.0317,0.009885
0.0318,0.009851
0.0319,0.009968
0.0320,0.010010
0.0321,0.010108
0.0322,0.010022
0.0323,0.009971
0.0324,0.010098
0.0325,0.010275
0.0326,0.010229
0.0327,0.010231
0.0328,0.010213
0.0329,0.010381
0.0330,0.010523
0.0331,0.010634
0.0332,0.010660
0.0333,0.010709
0.0334,0.010581
0.0335,0.010373
0.0336,0.010322
0.0337,0.010505
0.0338,0.010670
0.0339,0.010723
