0.0001,0.014520
0.0002,0.014754
0.0003,0.015272
0.0004,0.015642
0.0005,0.015532
0.0006,0.015297
0.0007,0.015235
0.0008,0.015338
0.0009,0.015443
0.0010,0.015503
0.0011,0.015462
0.0012,0.015588
0.0013,0.015603
0.0014,0.015756
0.0015,0.015622
0.0016,0.015597
0.0017,0.015653
0.0018,0.015724
0.0019,0.015569
0.0020,0.015579
0.0021,0.015783
0.0022,0.015451
0.0023,0.015284
0.0024,0.015283
0.0025,0.015594
0.0026,0.015916
0.0027,0.015761
0.0028,0.015695
0.0029,0.015891
0.0030,0.015857
0.0031,0.016000
0.0032,0.016360
0.0033,0.016103
0.0034,0.015793
0.0035,0.015487
0.0036,0.015190
0.0037,0.014997
0.0038,0.014897
0.0039,0.014941
0.0040,0.015071
0.0041,0.015185
0.0042,0.015585
0.0043,0.015792
0.0044,0.016038
0.0045,0.015866
0.0046,0.015809
0.0047,0.015766
0.0048,0.015772
0.0049,0.016217
0.0050,0.016355
0.0051,0.016462
0.0052,0.016379
0.0053,0.016048
0.0054,0.016104
0.0055,0.016376
0.0056,0.016611
0.0057,0.016744
0.0058,0.016788
0.0059,0.016940
0.0060,0.016890
0.0061,0.016766
0.0062,0.016556
0.0063,0.016344
0.0064,0.015863
0.0065,0.015685
0.0066,0.015641
0.0067,0.015765
0.0068,0.015769
0.0069,0.015838
0.0070,0.015770
0.0071,0.015571
0.0072,0.015913
0.0073,0.016026
0.0074,0.016047
0.0075,0.015896
0.0076,0.015671
0.0077,0.015556
0.0078,0.015432
0.0079,0.015266
0.0080,0.014963
0.0081,0.014613
0.0082,0.014365
0.0083,0.014364
0.0084,0.014294
0.0085,0.014251
0.0086,0.014231
0.0087,0.014026
0.0088,0.014188
0.0089,0.014242
0.0090,0.014199
0.0091,0.014067
0.0092,0.013748
0.0093,0.013794
0.0094,0.013704
0.0095,0.013901
0.0096,0.014040
0.0097,0.014264
0.0098,0.014371
0.0099,0.014494
0.0100,0.014689
0.0101,0.014688
0.0102,0.014771
0.0103,0.014934
0.0104,0.014629
0.0105,0.014293
0.0106,0.014101
0.0107,0.013726
0.0108,0.013328
0.0109,0.012969
0.0110,0.012972
0.0111,0.013128
0.0112,0.013136
0.0113,0.013233
0.0114,0.013576
0.0115,0.013562
0.0116,0.013394
0.0117,0.013230
0.0118,0.013393
0.0119,0.013717
0.0120,0.014149
0.0121,0.014579
0.0122,0.014486
0.0123,0.014520
0.0124,0.014505
0.0125,0.014341
0.0126,0.014316
0.0127,0.014414
0.0128,0.014480
0.0129,0.014730
0.0130,0.014840
0.0131,0.015037
0.0132,0.014685
0.0133,0.014804
0.0134,0.015130
0.0135,0.015241
0.0136,0.015319
0.0137,0.015324
0.0138,0.015123
0.0139,0.015192
0.0140,0.014927
0.0141,0.014891
0.0142,0.014834
0.0143,0.014965
0.0144,0.015167
0.0145,0.014856
0.0146,0.014797
0.0147,0.014510
0.0148,0.014470
0.0149,0.014189
0.0150,0.013789
0.0151,0.013658
0.0152,0.013465
0.0153,0.013223
0.0154,0.012950
0.0155,0.012850
0.0156,0.012503
0.0157,0.012586
0.0158,0.012533
0.0159,0.012805
0.0160,0.012892
0.0161,0.012880
0.0162,0.013041
