0.0001,0.014623
0.0002,0.014210
0.0003,0.014414
0.0004,0.014516
0.0005,0.014562
0.0006,0.014936
0.0007,0.015288
0.0008,0.015313
0.0009,0.015312
0.0010,0.015606
0.0011,0.015619
0.0012,0.015566
0.0013,0.015129
0.0014,0.014550
0.0015,0.014269
0.0016,0.014020
0.0017,0.014188
0.0018,0.014381
0.0019,0.014552
0.0020,0.014621
0.0021,0.014495
0.0022,0.014319
0.0023,0.014704
0.0024,0.014779
0.0025,0.014633
0.0026,0.014618
0.0027,0.014728
0.0028,0.014958
0.0029,0.014868
0.0030,0.014761
0.0031,0.014315
0.0032,0.013682
0.0033,0.013459
0.0034,0.013593
0.0035,0.013335
0.0036,0.013238
0.0037,0.013170
0.0038,0.013366
0.0039,0.013340
0.0040,0.013509
0.0041,0.013753
0.0042,0.013900
0.0043,0.013933
0.0044,0.014089
0.0045,0.013981
0.0046,0.013597
0.0047,0.013336
0.0048,0.012904
0.0049,0.012594
0.0050,0.012469
0.0051,0.012426
0.0052,0.012056
0.0053,0.011869
0.0054,0.011224
0.0055,0.011215
0.0056,0.011155
0.0057,0.011019
0.0058,0.011110
0.0059,0.011135
0.0060,0.010940
0.0061,0.010794
0.0062,0.010876
0.0063,0.011515
0.0064,0.012054
0.0065,0.012594
0.0066,0.012828
0.0067,0.012476
0.0068,0.012442
0.0069,0.012270
0.0070,0.012595
0.0071,0.012527
0.0072,0.012661
0.0073,0.012664
0.0074,0.013117
0.0075,0.013227
0.0076,0.013326
0.0077,0.013587
0.0078,0.013641
0.0079,0.013996
0.0080,0.014377
0.0081,0.014691
0.0082,0.015413
0.0083,0.015265
0.0084,0.015284
0.0085,0.015357
0.0086,0.015382
0.0087,0.015626
0.0088,0.016057
0.0089,0.016397
0.0090,0.016497
0.0091,0.016512
0.0092,0.016654
0.0093,0.016736
0.0094,0.016272
0.0095,0.016368
0.0096,0.016507
0.0097,0.016369
0.0098,0.016292
0.0099,0.016736
0.0100,0.016921
0.0101,0.017106
0.0102,0.017817
0.0103,0.018582
0.0104,0.019278
0.0105,0.019646
0.0106,0.019792
0.0107,0.019709
0.0108,0.019802
0.0109,0.019870
0.0110,0.019880
0.0111,0.020225
0.0112,0.020541
0.0113,0.020699
0.0114,0.020633
0.0115,0.020258
0.0116,0.020595
0.0117,0.021050
0.0118,0.021183
0.0119,0.021132
0.0120,0.020843
0.0121,0.020844
0.0122,0.020582
0.0123,0.020376
0.0124,0.019833
0.0125,0.019529
0.0126,0.019602
0.0127,0.019519
0.0128,0.019368
0.0129,0.019098
0.0130,0.019120
0.0131,0.019268
0.0132,0.019327
0.0133,0.019852
0.0134,0.019733
0.0135,0.019411
0.0136,0.019638
0.0137,0.019252
0.0138,0.018976
0.0139,0.019092
0.0140,0.018995
0.0141,0.018818
0.0142,0.018633
0.0143,0.018434
0.0144,0.018499
0.0145,0.018683
0.0146,0.018758
0.0147,0.019178
0.0148,0.019522
0.0149,0.019106
0.0150,0.018852
0.0151,0.018614
0.0152,0.018278
0.0153,0.017990
0.0154,0.018098
0.0155,0.018183
0.0156,0.018329
0.0157,0.018873
