0.0001,0.016864
0.0002,0.017158
0.0003,0.017504
0.0004,0.017466
0.0005,0.017590
0.0006,0.017856
0.0007,0.017777
0.0008,0.017735
0.0009,0.017715
0.0010,0.017625
0.0011,0.017567
0.0012,0.017498
0.0013,0.017504
0.0014,0.017364
0.0015,0.017280
0.0016,0.017304
0.0017,0.017261
0.0018,0.016976
0.0019,0.016953
0.0020,0.016908
0.0021,0.017195
0.0022,0.017158
0.0023,0.016598
0.0024,0.016274
0.0025,0.016078
0.0026,0.016216
0.0027,0.016017
0.0028,0.015775
0.0029,0.015708
0.0030,0.015640
0.0031,0.015374
0.0032,0.015147
0.0033,0.014803
0.0034,0.014880
0.0035,0.015054
0.0036,0.015379
0.0037,0.015383
0.0038,0.015332
0.0039,0.014999
0.0040,0.014781
0.0041,0.014452
0.0042,0.014470
0.0043,0.014484
0.0044,0.014697
0.0045,0.014853
0.0046,0.014817
0.0047,0.015267
0.0048,0.015371
0.0049,0.015458
0.0050,0.015506
0.0051,0.015480
0.0052,0.015292
0.0053,0.014858
0.0054,0.014253
0.0055,0.014262
0.0056,0.014256
0.0057,0.014141
0.0058,0.014259
0.0059,0.014049
0.0060,0.014016
0.0061,0.014059
0.0062,0.014273
0.0063,0.014802
0.0064,0.015351
0.0065,0.015728
0.0066,0.015916
0.0067,0.015955
0.0068,0.016259
0.0069,0.016147
0.0070,0.016089
0.0071,0.015896
0.0072,0.015587
0.0073,0.015588
0.0074,0.015344
0.0075,0.015100
0.0076,0.014676
0.0077,0.014778
0.0078,0.014967
0.0079,0.015127
0.0080,0.015114
0.0081,0.015234
0.0082,0.015369
0.0083,0.015577
0.0084,0.015228
0.0085,0.015383
0.0086,0.015360
0.0087,0.015465
0.0088,0.015384
0.0089,0.015377
0.0090,0.015177
0.0091,0.015105
0.0092,0.014802
0.0093,0.014372
0.0094,0.014247
0.0095,0.014320
0.0096,0.014159
0.0097,0.013932
0.0098,0.014216
0.0099,0.014402
0.0100,0.014736
0.0101,0.015304
0.0102,0.015615
0.0103,0.016072
0.0104,0.016405
0.0105,0.016494
0.0106,0.016312
0.0107,0.016416
0.0108,0.016441
0.0109,0.016495
0.0110,0.016627
0.0111,0.016372
0.0112,0.016194
0.0113,0.015879
0.0114,0.015459
0.0115,0.015006
0.0116,0.014375
0.0117,0.014322
0.0118,0.014030
0.0119,0.013890
0.0120,0.013859
0.0121,0.013937
0.0122,0.014123
0.0123,0.014112
0.0124,0.013878
0.0125,0.013546
0.0126,0.013392
0.0127,0.013277
0.0128,0.013338
0.0129,0.013445
0.0130,0.013465
0.0131,0.013319
0.0132,0.013223
0.0133,0.013004
0.0134,0.012993
0.0135,0.012681
0.0136,0.012669
0.0137,0.012982
0.0138,0.013181
0.0139,0.013366
0.0140,0.013629
0.0141,0.013751
0.0142,0.013672
0.0143,0.013994
0.0144,0.014057
0.0145,0.014016
0.0146,0.014279
0.0147,0.014369
0.0148,0.014215
0.0149,0.014078
0.0150,0.013421
0.0151,0.013038
0.0152,0.012909
0.0153,0.012902
0.0154,0.012817
0.0155,0.012609
0.0156,0.012454
0.0157,0.012084
0.0158,0.011436
0.0159,0.011320
0.0160,0.011302
0.0161,0.011661
0.0162,0.011730
0.0163,0.011864
0.0164,0.011850
0.0165,0.011814
0.0166,0.012035
0.0167,0.012071
0.0168,0.012206
0.0169,0.012222
0.0170,0.011992
0.0171,0.011342
0.0172,0.011161
0.0173,0.011080
0.0174,0.011536
0.0175,0.011932
0.0176,0.012129
0.0177,0.012095
