0.0001,0.015422
0.0002,0.015768
0.0003,0.016078
0.0004,0.016296
0.0005,0.016541
0.0006,0.016548
0.0007,0.016638
0.0008,0.016571
0.0009,0.016587
0.0010,0.016523
0.0011,0.016746
0.0012,0.016849
0.0013,0.016852
0.0014,0.016756
0.0015,0.017079
0.0016,0.017167
0.0017,0.017131
0.0018,0.017361
0.0019,0.017853
0.0020,0.017952
0.0021,0.017872
0.0022,0.017893
0.0023,0.017986
0.0024,0.018107
0.0025,0.018038
0.0026,0.018123
0.0027,0.018052
0.0028,0.017897
0.0029,0.017938
0.0030,0.018011
0.0031,0.017714
0.0032,0.017745
0.0033,0.017612
0.0034,0.017432
0.0035,0.017564
0.0036,0.017771
0.0037,0.017749
0.0038,0.017821
0.0039,0.017789
0.0040,0.017448
0.0041,0.017070
0.0042,0.017006
0.0043,0.016905
0.0044,0.016760
0.0045,0.016675
0.0046,0.016491
0.0047,0.016493
0.0048,0.016422
0.0049,0.016213
0.0050,0.016405
0.0051,0.016469
0.0052,0.016405
0.0053,0.016277
0.0054,0.016379
0.0055,0.016515
0.0056,0.016632
0.0057,0.016586
0.0058,0.016500
0.0059,0.016453
0.0060,0.016257
0.0061,0.016092
0.0062,0.015805
0.0063,0.015638
0.0064,0.015429
0.0065,0.014929
0.0066,0.014744
0.0067,0.014533
0.0068,0.014117
0.0069,0.013756
0.0070,0.013895
0.0071,0.014056
0.0072,0.014077
0.0073,0.013911
0.0074,0.013885
0.0075,0.013849
0.0076,0.013774
0.0077,0.013511
0.0078,0.013454
0.0079,0.013439
0.0080,0.013470
0.0081,0.013852
0.0082,0.014074
0.0083,0.014468
0.0084,0.014700
0.0085,0.014538
0.0086,0.014547
0.0087,0.014702
0.0088,0.014663
0.0089,0.014542
0.0090,0.014799
0.0091,0.014761
0.0092,0.015001
0.0093,0.014834
0.0094,0.014798
0.0095,0.014811
0.0096,0.014836
0.0097,0.014722
0.0098,0.014701
0.0099,0.014669
0.0100,0.014406
0.0101,0.014358
0.0102,0.014299
0.0103,0.014213
0.0104,0.014138
0.0105,0.013992
0.0106,0.013752
0.0107,0.013673
0.0108,0.013837
0.0109,0.013844
0.0110,0.013949
0.0111,0.013833
0.0112,0.013801
0.0113,0.013782
0.0114,0.014111
0.0115,0.014493
0.0116,0.014745
0.0117,0.015106
0.0118,0.015433
0.0119,0.015467
0.0120,0.015382
0.0121,0.015487
0.0122,0.015936
0.0123,0.016415
0.0124,0.016483
0.0125,0.016555
0.0126,0.016456
0.0127,0.016730
0.0128,0.016897
0.0129,0.017066
0.0130,0.017086
0.0131,0.016937
0.0132,0.016942
0.0133,0.016822
0.0134,0.016773
0.0135,0.016723
0.0136,0.016699
0.0137,0.016755
0.0138,0.016873
0.0139,0.016929
0.0140,0.016881
0.0141,0.016794
0.0142,0.016576
0.0143,0.016748
0.0144,0.016532
0.0145,0.016277
0.0146,0.016270
0.0147,0.016403
0.0148,0.016721
0.0149,0.016932
0.0150,0.017219
0.0151,0.017288
0.0152,0.017251
0.0153,0.017425
0.0154,0.017227
0.0155,0.017223
0.0156,0.017351
0.0157,0.017281
0.0158,0.017000
0.0159,0.017109
0.0160,0.017201
0.0161,0.017358
0.0162,0.017529
0.0163,0.017830
0.0164,0.017738
0.0165,0.017831
0.0166,0.017524
0.0167,0.017173
0.0168,0.016974
0.0169,0.017073
0.0170,0.016837
0.0171,0.016614
0.0172,0.016324
0.0173,0.015890
0.0174,0.015724
0.0175,0.015832
0.0176,0.016059
0.0177,0.016001
0.0178,0.015944
0.0179,0.015689
0.0180,0.015738
0.0181,0.015754
0.0182,0.015787
0.0183,0.015886
0.0184,0.015787
0.0185,0.015558
0.0186,0.015441
0.0187,0.015261
0.0188,0.015028
0.0189,0.015002
0.0190,0.015075
0.0191,0.015060
0.0192,0.015071
0.0193,0.015317
0.0194,0.015473
0.0195,0.015664
0.0196,0.015759
0.0197,0.015657
0.0198,0.015501
0.0199,0.015517
0.0200,0.015441
0.0201,0.015358
0.0202,0.015268
0.0203,0.014997
0.0204,0.015008
0.0205,0.014926
0.0206,0.014838
0.0207,0.014968
0.0208,0.015398
0.0209,0.015363
0.0210,0.015272
0.0211,0.015251
0.0212,0.015268
0.0213,0.015156
0.0214,0.015069
0.0215,0.014880
0.0216,0.014983
0.0217,0.014959
0.0218,0.015152
0.0219,0.015280
0.0220,0.015717
0.0221,0.015876
0.0222,0.016036
0.0223,0.016131
0.0224,0.016185
0.0225,0.016208
0.0226,0.016167
0.0227,0.016200
0.0228,0.015744
0.0229,0.015436
0.0230,0.015152
0.0231,0.014953
0.0232,0.014723
0.0233,0.014487
0.0234,0.014594
0.0235,0.014938
0.0236,0.015039
0.0237,0.015230
0.0238,0.015318
0.0239,0.015134
0.0240,0.014717
0.0241,0.014679
0.0242,0.014735
0.0243,0.014501
0.0244,0.014410
0.0245,0.014342
0.0246,0.014183
0.0247,0.014122
0.0248,0.014113
0.0249,0.014079
0.0250,0.013941
0.0251,0.013529
0.0252,0.013299
0.0253,0.013140
0.0254,0.013223
0.0255,0.013463
0.0256,0.013716
0.0257,0.013728
0.0258,0.013859
0.0259,0.013975
0.0260,0.014078
0.0261,0.013996
0.0262,0.013884
