0.0001,0.010735
0.0002,0.010702
0.0003,0.010594
0.0004,0.010463
0.0005,0.010344
0.0006,0.010241
0.0007,0.010197
0.0008,0.010332
0.0009,0.010238
0.0010,0.010118
0.0011,0.009956
0.0012,0.009778
0.0013,0.009611
0.0014,0.009497
0.0015,0.009339
0.0016,0.009226
0.0017,0.009161
0.0018,0.009231
0.0019,0.009298
0.0020,0.009343
0.0021,0.009440
0.0022,0.009473
0.0023,0.009521
0.0024,0.009742
0.0025,0.009937
0.0026,0.010100
0.0027,0.009922
0.0028,0.009810
0.0029,0.009629
0.0030,0.009511
0.0031,0.009300
0.0032,0.009278
0.0033,0.009305
0.0034,0.009274
0.0035,0.009082
0.0036,0.009089
0.0037,0.008948
0.0038,0.008741
0.0039,0.008562
0.0040,0.008582
0.0041,0.008560
0.0042,0.008508
0.0043,0.008417
0.0044,0.008113
0.0045,0.007906
0.0046,0.007819
0.0047,0.007644
0.0048,0.007501
0.0049,0.007486
0.0050,0.007545
0.0051,0.007651
0.0052,0.007759
0.0053,0.007892
0.0054,0.007963
0.0055,0.008067
0.0056,0.008021
0.0057,0.008044
0.0058,0.008128
0.0059,0.008100
0.0060,0.008039
0.0061,0.008067
0.0062,0.008142
0.0063,0.008252
0.0064,0.008461
0.0065,0.008673
0.0066,0.008690
0.0067,0.008647
0.0068,0.008718
0.0069,0.008722
0.0070,0.008955
0.0071,0.008807
0.0072,0.008717
0.0073,0.008801
0.0074,0.008835
0.0075,0.008606
0.0076,0.008366
0.0077,0.008434
0.0078,0.008579
0.0079,0.008669
0.0080,0.008676
0.0081,0.008702
0.0082,0.008716
0.0083,0.008800
0.0084,0.008872
0.0085,0.008937
0.0086,0.008835
0.0087,0.009035
0.0088,0.009254
0.0089,0.009336
0.0090,0.009370
0.0091,0.009374
0.0092,0.009394
0.0093,0.009539
0.0094,0.009686
0.0095,0.009719
0.0096,0.009796
0.0097,0.009877
0.0098,0.009829
0.0099,0.009801
0.0100,0.009664
0.0101,0.009689
0.0102,0.009839
0.0103,0.009820
0.0104,0.009857
0.0105,0.009792
0.0106,0.009945
0.0107,0.010022
0.0108,0.009973
0.0109,0.010081
0.0110,0.010278
0.0111,0.010148
0.0112,0.010090
0.0113,0.010123
0.0114,0.010178
0.0115,0.010159
0.0116,0.010314
0.0117,0.010465
0.0118,0.010607
0.0119,0.010655
0.0120,0.010511
0.0121,0.010532
0.0122,0.010533
0.0123,0.010382
0.0124,0.010351
0.0125,0.010540
0.0126,0.010817
0.0127,0.010838
0.0128,0.010885
0.0129,0.010826
0.0130,0.010804
0.0131,0.010876
0.0132,0.010775
0.0133,0.010549
0.0134,0.010329
0.0135,0.010277
0.0136,0.010207
0.0137,0.010031
0.0138,0.009934
0.0139,0.009807
0.0140,0.009679
0.0141,0.009464
0.0142,0.009403
0.0143,0.009297
0.0144,0.009324
0.0145,0.009318
0.0146,0.009334
0.0147,0.009395
0.0148,0.009411
0.0149,0.009306
0.0150,0.009529
0.0151,0.009519
0.0152,0.009509
0.0153,0.009388
0.0154,0.009067
0.0155,0.008889
0.0156,0.008486
0.0157,0.008283
0.0158,0.008222
0.0159,0.008146
0.0160,0.008167
0.0161,0.008403
0.0162,0.008617
0.0163,0.008572
0.0164,0.008435
0.0165,0.008333
0.0166,0.008221
0.0167,0.008165
0.0168,0.008122
0.0169,0.008286
0.0170,0.008420
0.0171,0.008585
0.0172,0.008627
0.0173,0.008667
0.0174,0.008675
0.0175,0.008657
0.0176,0.008746
0.0177,0.009064
0.0178,0.009113
0.0179,0.009288
0.0180,0.009251
0.0181,0.009155
0.0182,0.009358
0.0183,0.009500
0.0184,0.009796
0.0185,0.010001
0.0186,0.010234
0.0187,0.010344
0.0188,0.010397
0.0189,0.010495
0.0190,0.010419
0.0191,0.010405
0.0192,0.010286
0.0193,0.010231
0.0194,0.010170
0.0195,0.010166
0.0196,0.010085
0.0197,0.009974
0.0198,0.009968
0.0199,0.010039
0.0200,0.010002
0.0201,0.009823
0.0202,0.009552
0.0203,0.009452
0.0204,0.009699
