0.0001,0.010860
0.0002,0.010940
0.0003,0.011006
0.0004,0.011246
0.0005,0.011336
0.0006,0.011563
0.0007,0.011639
0.0008,0.011488
0.0009,0.011443
0.0010,0.011182
0.0011,0.010931
0.0012,0.011043
0.0013,0.010754
0.0014,0.010817
0.0015,0.010968
0.0016,0.011143
0.0017,0.011159
0.0018,0.011093
0.0019,0.011291
0.0020,0.011201
0.0021,0.011185
0.0022,0.011252
0.0023,0.011268
0.0024,0.011393
0.0025,0.011751
0.0026,0.011600
0.0027,0.011522
0.0028,0.011698
0.0029,0.012059
0.0030,0.012653
0.0031,0.013364
0.0032,0.013948
0.0033,0.014352
0.0034,0.014452
0.0035,0.014198
0.0036,0.014055
0.0037,0.013816
0.0038,0.013953
0.0039,0.013913
0.0040,0.014248
0.0041,0.014322
0.0042,0.014457
0.0043,0.014477
0.0044,0.014622
0.0045,0.014728
0.0046,0.014960
0.0047,0.014865
0.0048,0.014902
0.0049,0.014978
0.0050,0.014766
0.0051,0.014835
0.0052,0.014788
0.0053,0.014590
0.0054,0.014559
0.0055,0.014809
0.0056,0.014700
0.0057,0.014839
0.0058,0.014821
0.0059,0.014667
0.0060,0.014886
0.0061,0.014987
0.0062,0.014696
0.0063,0.014457
0.0064,0.014393
0.0065,0.014246
0.0066,0.014277
0.0067,0.014452
0.0068,0.014402
0.0069,0.014150
0.0070,0.014072
0.0071,0.013866
0.0072,0.013910
0.0073,0.013851
0.0074,0.014117
0.0075,0.014372
0.0076,0.014813
0.0077,0.014861
0.0078,0.015059
0.0079,0.015039
0.0080,0.014831
0.0081,0.014069
0.0082,0.013541
0.0083,0.013110
0.0084,0.012894
0.0085,0.012898
0.0086,0.013163
0.0087,0.013286
0.0088,0.013052
0.0089,0.013140
0.0090,0.013063
0.0091,0.012891
0.0092,0.012663
0.0093,0.012593
0.0094,0.012600
0.0095,0.012440
0.0096,0.012525
0.0097,0.012680
0.0098,0.012650
0.0099,0.012629
0.0100,0.012370
0.0101,0.012227
0.0102,0.012639
0.0103,0.012706
0.0104,0.012618
0.0105,0.012377
0.0106,0.012737
0.0107,0.012820
0.0108,0.013171
0.0109,0.013541
0.0110,0.013215
0.0111,0.013028
0.0112,0.013249
0.0113,0.013611
0.0114,0.013488
0.0115,0.013578
0.0116,0.013444
0.0117,0.013230
0.0118,0.013302
0.0119,0.013210
0.0120,0.013394
0.0121,0.013524
0.0122,0.013276
0.0123,0.013155
0.0124,0.012636
0.0125,0.012175
0.0126,0.012091
0.0127,0.011828
0.0128,0.011506
0.0129,0.011091
0.0130,0.011155
0.0131,0.011343
0.0132,0.011357
0.0133,0.011326
0.0134,0.011411
0.0135,0.011532
0.0136,0.011568
0.0137,0.011719
0.0138,0.011925
0.0139,0.011898
0.0140,0.011678
0.0141,0.011577
0.0142,0.011468
0.0143,0.011435
0.0144,0.011568
0.0145,0.011819
0.0146,0.011997
0.0147,0.012447
0.0148,0.012654
0.0149,0.013236
0.0150,0.013642
0.0151,0.013778
0.0152,0.013466
0.0153,0.013816
0.0154,0.014282
0.0155,0.014490
0.0156,0.014408
0.0157,0.014429
0.0158,0.014237
0.0159,0.014190
0.0160,0.014535
0.0161,0.014678
0.0162,0.014482
0.0163,0.014292
0.0164,0.014447
0.0165,0.014654
0.0166,0.014733
0.0167,0.014759
0.0168,0.014783
0.0169,0.014939
0.0170,0.015058
0.0171,0.015131
0.0172,0.015151
0.0173,0.015284
0.0174,0.015717
0.0175,0.016032
0.0176,0.015900
0.0177,0.016139
0.0178,0.016269
0.0179,0.016382
0.0180,0.016211
0.0181,0.016247
0.0182,0.016256
0.0183,0.016335
0.0184,0.016263
0.0185,0.015926
0.0186,0.016044
0.0187,0.016026
0.0188,0.015820
0.0189,0.015832
0.0190,0.015834
0.0191,0.015885
0.0192,0.015936
0.0193,0.016022
0.0194,0.015783
0.0195,0.015691
0.0196,0.015058
0.0197,0.014429
0.0198,0.013953
0.0199,0.013359
0.0200,0.012993
0.0201,0.012933
0.0202,0.012955
0.0203,0.012414
0.0204,0.012167
0.0205,0.012091
0.0206,0.011645
0.0207,0.011377
0.0208,0.011203
0.0209,0.010948
0.0210,0.010832
0.0211,0.010858
0.0212,0.010990
0.0213,0.010938
0.0214,0.010891
0.0215,0.010689
0.0216,0.010402
0.0217,0.010172
0.0218,0.009896
0.0219,0.009680
0.0220,0.009406
0.0221,0.009302
0.0222,0.009154
0.0223,0.008979
0.0224,0.008832
0.0225,0.008681
0.0226,0.008326
0.0227,0.008336
0.0228,0.008374
0.0229,0.008497
0.0230,0.008590
0.0231,0.008477
0.0232,0.008777
0.0233,0.008951
0.0234,0.009273
0.0235,0.009629
0.0236,0.009509
0.0237,0.009498
0.0238,0.009770
0.0239,0.009758
0.0240,0.009915
0.0241,0.010237
0.0242,0.010412
0.0243,0.010157
0.0244,0.010130
0.0245,0.009862
0.0246,0.009994
0.0247,0.010211
0.0248,0.010718
0.0249,0.010936
0.0250,0.011130
0.0251,0.011209
0.0252,0.011292
0.0253,0.011814
0.0254,0.011936
0.0255,0.011863
0.0256,0.011925
0.0257,0.011649
0.0258,0.011435
0.0259,0.011082
0.0260,0.010407
0.0261,0.010241
0.0262,0.009946
0.0263,0.009745
0.0264,0.009806
0.0265,0.009754
0.0266,0.009929
0.0267,0.010208
0.0268,0.010657
0.0269,0.010883
0.0270,0.011117
0.0271,0.011092
0.0272,0.011259
0.0273,0.011746
0.0274,0.011968
0.0275,0.012280
0.0276,0.012896
0.0277,0.013199
0.0278,0.013235
0.0279,0.013094
0.0280,0.013280
0.0281,0.013303
0.0282,0.012992
0.0283,0.012832
0.0284,0.012696
0.0285,0.012820
0.0286,0.012798
0.0287,0.012835
0.0288,0.012788
0.0289,0.012863
0.0290,0.012654
0.0291,0.012805
0.0292,0.012942
0.0293,0.013618
0.0294,0.013861
0.0295,0.014000
0.0296,0.014299
0.0297,0.014283
0.0298,0.014208
0.0299,0.014149
0.0300,0.014315
0.0301,0.014418
0.0302,0.014285
0.0303,0.013846
0.0304,0.013773
0.0305,0.013861
0.0306,0.013934
0.0307,0.014249
