0.0001,0.015142
0.0002,0.015625
0.0003,0.016239
0.0004,0.016777
0.0005,0.017283
0.0006,0.017508
0.0007,0.017756
0.0008,0.017664
0.0009,0.017596
0.0010,0.017547
0.0011,0.017841
0.0012,0.017929
0.0013,0.018017
0.0014,0.017914
0.0015,0.017753
0.0016,0.017945
0.0017,0.017832
0.0018,0.017630
0.0019,0.017441
0.0020,0.017058
0.0021,0.016500
0.0022,0.016431
0.0023,0.016127
0.0024,0.016139
0.0025,0.016175
0.0026,0.016463
0.0027,0.016642
0.0028,0.016635
0.0029,0.017157
0.0030,0.017710
0.0031,0.017814
0.0032,0.017776
0.0033,0.017748
0.0034,0.018321
0.0035,0.018509
0.0036,0.018410
0.0037,0.018481
0.0038,0.018484
0.0039,0.018761
0.0040,0.018689
0.0041,0.018777
0.0042,0.018437
0.0043,0.018737
0.0044,0.018874
0.0045,0.019374
0.0046,0.019891
0.0047,0.019851
0.0048,0.019716
0.0049,0.020136
0.0050,0.020254
0.0051,0.020517
0.0052,0.020762
0.0053,0.020842
0.0054,0.020705
0.0055,0.020495
0.0056,0.020116
0.0057,0.019899
0.0058,0.020217
0.0059,0.020464
0.0060,0.020360
0.0061,0.020123
0.0062,0.019875
0.0063,0.019735
0.0064,0.019756
0.0065,0.019602
0.0066,0.019901
0.0067,0.020388
0.0068,0.020542
0.0069,0.020744
0.0070,0.021131
0.0071,0.021349
0.0072,0.021351
0.0073,0.021336
0.0074,0.020853
0.0075,0.020344
0.0076,0.020321
0.0077,0.020217
0.0078,0.019991
0.0079,0.019818
0.0080,0.019498
0.0081,0.019340
0.0082,0.019136
0.0083,0.019185
0.0084,0.018947
0.0085,0.018984
0.0086,0.018963
0.0087,0.019263
0.0088,0.019875
0.0089,0.019759
0.0090,0.019974
0.0091,0.020361
0.0092,0.021076
0.0093,0.021428
0.0094,0.021448
0.0095,0.021152
0.0096,0.021129
0.0097,0.021740
0.0098,0.022162
0.0099,0.022185
0.0100,0.022063
0.0101,0.021498
0.0102,0.020860
0.0103,0.020650
0.0104,0.020603
0.0105,0.020470
0.0106,0.020789
0.0107,0.020875
0.0108,0.020498
0.0109,0.020601
0.0110,0.020701
0.0111,0.020926
0.0112,0.021472
0.0113,0.021642
0.0114,0.021913
0.0115,0.022146
0.0116,0.021919
0.0117,0.021478
0.0118,0.021465
0.0119,0.021185
0.0120,0.021132
0.0121,0.021328
