0.0001,0.016016
0.0002,0.016113
0.0003,0.016629
0.0004,0.016972
0.0005,0.017428
0.0006,0.017989
0.0007,0.018038
0.0008,0.017944
0.0009,0.017655
0.0010,0.016842
0.0011,0.016233
0.0012,0.016294
0.0013,0.016940
0.0014,0.017589
0.0015,0.017844
0.0016,0.017798
0.0017,0.017448
0.0018,0.017467
0.0019,0.017097
0.0020,0.016758
0.0021,0.017184
0.0022,0.017185
0.0023,0.017491
0.0024,0.017443
0.0025,0.017777
0.0026,0.017986
0.0027,0.017754
0.0028,0.017139
0.0029,0.016700
0.0030,0.017011
0.0031,0.017044
0.0032,0.016926
0.0033,0.017274
0.0034,0.017038
0.0035,0.017532
0.0036,0.017974
0.0037,0.018209
0.0038,0.017879
0.0039,0.017994
0.0040,0.017684
0.0041,0.017697
0.0042,0.017651
0.0043,0.017471
0.0044,0.017820
0.0045,0.017672
0.0046,0.017536
0.0047,0.017558
0.0048,0.017950
0.0049,0.018009
0.0050,0.017838
0.0051,0.017793
0.0052,0.017744
0.0053,0.017750
0.0054,0.018031
0.0055,0.017886
0.0056,0.017449
0.0057,0.016982
0.0058,0.017314
0.0059,0.018065
0.0060,0.018652
0.0061,0.019174
0.0062,0.019332
0.0063,0.019140
0.0064,0.019023
0.0065,0.019125
0.0066,0.019568
0.0067,0.019574
0.0068,0.019704
0.0069,0.020052
0.0070,0.020078
0.0071,0.019669
0.0072,0.019714
0.0073,0.019727
0.0074,0.019622
0.0075,0.019390
0.0076,0.019493
0.0077,0.019970
0.0078,0.020630
0.0079,0.020853
0.0080,0.021388
0.0081,0.021657
0.0082,0.021569
0.0083,0.021759
0.0084,0.021888
0.0085,0.021936
0.0086,0.022332
0.0087,0.022566
0.0088,0.022645
0.0089,0.023035
0.0090,0.022941
0.0091,0.022907
0.0092,0.023063
0.0093,0.023141
0.0094,0.023191
0.0095,0.022936
0.0096,0.022788
0.0097,0.022386
0.0098,0.022204
0.0099,0.022327
0.0100,0.022594
0.0101,0.023203
0.0102,0.023840
0.0103,0.023972
0.0104,0.024015
0.0105,0.024550
0.0106,0.024990
0.0107,0.025458
0.0108,0.025088
0.0109,0.024490
0.0110,0.024674
0.0111,0.024797
0.0112,0.025265
0.0113,0.025194
0.0114,0.025049
0.0115,0.025042
0.0116,0.024834
0.0117,0.024862
0.0118,0.024187
0.0119,0.023434
0.0120,0.023118
0.0121,0.023312
0.0122,0.023261
0.0123,0.022781
0.0124,0.022781
0.0125,0.023038
0.0126,0.023025
0.0127,0.022684
0.0128,0.022388
0.0129,0.022393
0.0130,0.021843
0.0131,0.021710
0.0132,0.021608
0.0133,0.021552
0.0134,0.021655
0.0135,0.021591
0.0136,0.021459
0.0137,0.021312
0.0138,0.021121
0.0139,0.020774
0.0140,0.021020
0.0141,0.020964
0.0142,0.020887
0.0143,0.021037
0.0144,0.020627
0.0145,0.020692
0.0146,0.020982
0.0147,0.021249
0.0148,0.021229
0.0149,0.021110
0.0150,0.020877
0.0151,0.020826
0.0152,0.020746
0.0153,0.020418
0.0154,0.020266
0.0155,0.020105
0.0156,0.019926
0.0157,0.020264
0.0158,0.020496
0.0159,0.020907
0.0160,0.021103
0.0161,0.021204
0.0162,0.020460
0.0163,0.020200
0.0164,0.020255
0.0165,0.020155
0.0166,0.020435
0.0167,0.020675
0.0168,0.020875
0.0169,0.021071
0.0170,0.021398
0.0171,0.021057
0.0172,0.020763
0.0173,0.021052
0.0174,0.021045
0.0175,0.020685
0.0176,0.020777
0.0177,0.020775
0.0178,0.020701
0.0179,0.020529
0.0180,0.020186
0.0181,0.020140
0.0182,0.020028
0.0183,0.019783
0.0184,0.019843
0.0185,0.019635
0.0186,0.019404
0.0187,0.019544
0.0188,0.019559
0.0189,0.019432
0.0190,0.019370
0.0191,0.019513
0.0192,0.019763
0.0193,0.019931
0.0194,0.020354
0.0195,0.020418
0.0196,0.019791
0.0197,0.019401
0.0198,0.019216
0.0199,0.019193
0.0200,0.019033
0.0201,0.018649
0.0202,0.018356
0.0203,0.018671
0.0204,0.018657
0.0205,0.018686
0.0206,0.018875
0.0207,0.018547
0.0208,0.018168
0.0209,0.017836
0.0210,0.017128
0.0211,0.016957
0.0212,0.017355
0.0213,0.017799
0.0214,0.017850
0.0215,0.017910
0.0216,0.017572
0.0217,0.017416
0.0218,0.017526
0.0219,0.017975
0.0220,0.018060
0.0221,0.018453
0.0222,0.018626
0.0223,0.018867
0.0224,0.019242
0.0225,0.019231
0.0226,0.019285
0.0227,0.019523
0.0228,0.019222
0.0229,0.019338
0.0230,0.019727
0.0231,0.019833
0.0232,0.020436
0.0233,0.020707
0.0234,0.020533
0.0235,0.020874
0.0236,0.021460
0.0237,0.021777
0.0238,0.022505
0.0239,0.022981
0.0240,0.023335
0.0241,0.023201
