0.0001,0.018572
0.0002,0.018470
0.0003,0.018203
0.0004,0.018041
0.0005,0.018131
0.0006,0.018186
0.0007,0.018132
0.0008,0.018228
0.0009,0.018180
0.0010,0.017702
0.0011,0.017535
0.0012,0.017751
0.0013,0.017508
0.0014,0.017427
0.0015,0.017602
0.0016,0.017994
0.0017,0.017675
0.0018,0.017814
0.0019,0.018340
0.0020,0.018039
0.0021,0.017914
0.0022,0.017881
0.0023,0.017919
0.0024,0.018028
0.0025,0.017519
0.0026,0.016868
0.0027,0.016349
0.0028,0.016334
0.0029,0.016449
0.0030,0.016049
0.0031,0.016202
0.0032,0.016478
0.0033,0.017066
0.0034,0.017957
0.0035,0.017774
0.0036,0.018060
0.0037,0.018325
0.0038,0.018179
0.0039,0.018451
0.0040,0.019491
0.0041,0.019819
0.0042,0.019888
0.0043,0.020507
0.0044,0.020834
0.0045,0.020774
0.0046,0.020315
0.0047,0.020139
0.0048,0.019413
0.0049,0.019238
0.0050,0.018841
0.0051,0.018975
0.0052,0.019279
0.0053,0.020038
0.0054,0.020770
0.0055,0.021283
0.0056,0.021492
0.0057,0.021628
0.0058,0.021429
0.0059,0.021341
0.0060,0.021498
0.0061,0.021153
0.0062,0.020957
0.0063,0.021120
0.0064,0.021594
0.0065,0.021353
0.0066,0.021060
0.0067,0.021111
0.0068,0.020776
0.0069,0.020376
0.0070,0.020851
0.0071,0.020986
0.0072,0.020821
0.0073,0.020965
0.0074,0.020937
0.0075,0.021280
0.0076,0.021843
0.0077,0.022036
0.0078,0.022181
0.0079,0.022391
0.0080,0.023099
0.0081,0.023705
0.0082,0.024047
0.0083,0.023890
0.0084,0.023204
0.0085,0.023280
0.0086,0.023322
0.0087,0.023370
0.0088,0.023702
0.0089,0.023648
0.0090,0.023596
0.0091,0.023315
0.0092,0.023532
0.0093,0.023590
0.0094,0.023932
0.0095,0.024362
0.0096,0.024701
0.0097,0.024550
0.0098,0.024681
0.0099,0.024836
0.0100,0.024670
0.0101,0.024613
0.0102,0.024405
0.0103,0.023999
0.0104,0.023480
0.0105,0.023343
0.0106,0.023410
0.0107,0.023574
0.0108,0.024083
0.0109,0.024644
0.0110,0.024983
0.0111,0.025666
0.0112,0.025973
0.0113,0.025825
0.0114,0.025452
0.0115,0.025753
0.0116,0.026175
0.0117,0.026068
0.0118,0.026406
0.0119,0.026701
0.0120,0.026282
0.0121,0.026461
0.0122,0.026684
0.0123,0.026743
0.0124,0.027034
0.0125,0.027366
0.0126,0.027278
0.0127,0.027286
0.0128,0.027420
0.0129,0.027397
0.0130,0.027364
0.0131,0.027600
0.0132,0.027468
0.0133,0.027021
0.0134,0.027332
0.0135,0.027421
0.0136,0.026973
0.0137,0.026861
0.0138,0.026772
0.0139,0.026617
0.0140,0.026236
0.0141,0.025827
0.0142,0.025595
0.0143,0.025287
0.0144,0.025317
0.0145,0.025362
0.0146,0.025765
0.0147,0.026353
0.0148,0.026787
0.0149,0.026640
0.0150,0.027013
0.0151,0.027100
0.0152,0.027319
0.0153,0.027882
0.0154,0.027836
0.0155,0.027633
0.0156,0.027540
0.0157,0.027612
0.0158,0.027490
0.0159,0.026948
0.0160,0.026948
0.0161,0.026845
0.0162,0.026896
0.0163,0.026999
0.0164,0.026985
0.0165,0.026466
0.0166,0.026316
0.0167,0.026120
0.0168,0.026043
0.0169,0.025570
0.0170,0.025672
0.0171,0.025447
0.0172,0.025596
0.0173,0.025510
0.0174,0.025290
0.0175,0.025041
0.0176,0.025012
0.0177,0.025167
0.0178,0.025142
0.0179,0.025080
0.0180,0.024869
0.0181,0.024268
0.0182,0.023895
0.0183,0.024061
0.0184,0.024037
0.0185,0.023709
0.0186,0.023921
0.0187,0.023780
0.0188,0.023397
0.0189,0.023110
0.0190,0.023162
0.0191,0.023617
0.0192,0.023581
0.0193,0.023670
0.0194,0.023671
0.0195,0.023694
0.0196,0.023649
0.0197,0.023445
0.0198,0.023442
0.0199,0.023419
0.0200,0.023210
0.0201,0.023103
0.0202,0.022705
0.0203,0.021714
0.0204,0.021545
0.0205,0.021080
0.0206,0.020960
0.0207,0.020442
0.0208,0.020715
0.0209,0.021347
0.0210,0.021077
0.0211,0.021087
0.0212,0.020803
0.0213,0.020955
0.0214,0.020972
0.0215,0.021604
0.0216,0.021542
0.0217,0.021609
0.0218,0.021515
0.0219,0.021573
0.0220,0.021316
0.0221,0.021203
0.0222,0.021148
0.0223,0.021317
0.0224,0.021313
0.0225,0.021354
0.0226,0.020762
0.0227,0.020137
0.0228,0.019637
0.0229,0.019553
0.0230,0.019324
0.0231,0.019528
0.0232,0.019832
0.0233,0.020105
0.0234,0.020225
0.0235,0.020345
0.0236,0.020161
0.0237,0.020489
0.0238,0.020943
0.0239,0.021244
0.0240,0.021186
0.0241,0.021052
0.0242,0.021293
0.0243,0.021470
0.0244,0.021725
0.0245,0.021879
0.0246,0.022099
0.0247,0.021910
0.0248,0.021912
0.0249,0.022250
0.0250,0.022541
0.0251,0.022706
0.0252,0.022924
0.0253,0.023210
0.0254,0.023298
0.0255,0.023343
0.0256,0.023087
0.0257,0.023359
0.0258,0.022921
0.0259,0.022456
0.0260,0.022440
0.0261,0.022453
0.0262,0.022625
0.0263,0.022787
0.0264,0.022792
0.0265,0.021795
0.0266,0.021033
0.0267,0.021091
0.0268,0.020672
0.0269,0.020512
0.0270,0.020327
0.0271,0.019877
0.0272,0.019172
0.0273,0.018617
0.0274,0.018280
0.0275,0.018102
0.0276,0.018812
0.0277,0.019918
0.0278,0.020628
0.0279,0.020928
0.0280,0.021405
0.0281,0.021809
0.0282,0.021669
0.0283,0.021536
0.0284,0.021812
0.0285,0.022072
0.0286,0.022255
0.0287,0.022423
0.0288,0.022265
0.0289,0.022218
0.0290,0.021919
0.0291,0.021642
0.0292,0.021417
0.0293,0.021198
0.0294,0.020851
0.0295,0.020627
0.0296,0.020272
0.0297,0.020733
0.0298,0.020538
0.0299,0.020499
0.0300,0.020500
0.0301,0.020664
0.0302,0.020649
0.0303,0.020563
0.0304,0.020476
0.0305,0.020853
0.0306,0.021245
0.0307,0.021126
0.0308,0.021086
0.0309,0.021283
0.0310,0.021233
0.0311,0.021296
0.0312,0.021250
0.0313,0.020872
0.0314,0.020709
0.0315,0.021103
0.0316,0.021756
0.0317,0.021995
0.0318,0.022735
0.0319,0.023091
0.0320,0.023366
0.0321,0.023835
0.0322,0.024377
0.0323,0.024766
0.0324,0.024975
0.0325,0.024667
0.0326,0.024274
0.0327,0.023680
0.0328,0.023044
0.0329,0.023039
0.0330,0.022765
0.0331,0.022392
0.0332,0.022460
0.0333,0.022307
0.0334,0.022007
0.0335,0.021813
0.0336,0.021713
0.0337,0.021166
0.0338,0.020995
0.0339,0.020713
0.0340,0.020688
0.0341,0.021235
0.0342,0.021204
0.0343,0.021336
0.0344,0.021234
0.0345,0.021313
0.0346,0.021660
0.0347,0.021608
0.0348,0.021788
0.0349,0.021598
0.0350,0.021321
0.0351,0.020858
0.0352,0.020862
0.0353,0.020934
0.0354,0.021024
0.0355,0.021022
0.0356,0.021227
0.0357,0.021694
0.0358,0.022114
