0.0001,0.011684
0.0002,0.011817
0.0003,0.011607
0.0004,0.011532
0.0005,0.011497
0.0006,0.011595
0.0007,0.012029
0.0008,0.012428
0.0009,0.012800
0.0010,0.013078
0.0011,0.013329
0.0012,0.013413
0.0013,0.013543
0.0014,0.013311
0.0015,0.013108
0.0016,0.012907
0.0017,0.012713
0.0018,0.012677
0.0019,0.012896
0.0020,0.012810
0.0021,0.012982
0.0022,0.013214
0.0023,0.013347
0.0024,0.013292
0.0025,0.013214
0.0026,0.013177
0.0027,0.012910
0.0028,0.012964
0.0029,0.012902
0.0030,0.012559
0.0031,0.012220
0.0032,0.012097
0.0033,0.011958
0.0034,0.011651
0.0035,0.011570
0.0036,0.011709
0.0037,0.011521
0.0038,0.011283
0.0039,0.011115
0.0040,0.011002
0.0041,0.010686
0.0042,0.010518
0.0043,0.010594
0.0044,0.010658
0.0045,0.011005
0.0046,0.011230
0.0047,0.011623
0.0048,0.011922
0.0049,0.011966
0.0050,0.012266
0.0051,0.012407
0.0052,0.012458
0.0053,0.012609
0.0054,0.012682
0.0055,0.012744
0.0056,0.012836
0.0057,0.012676
0.0058,0.012534
0.0059,0.012383
0.0060,0.012238
0.0061,0.012019
0.0062,0.011988
0.0063,0.012111
0.0064,0.012551
0.0065,0.012871
0.0066,0.012951
0.0067,0.013032
0.0068,0.012815
0.0069,0.012769
0.0070,0.012685
0.0071,0.012549
0.0072,0.012392
0.0073,0.012063
0.0074,0.012008
0.0075,0.012165
0.0076,0.012107
0.0077,0.012459
0.0078,0.012725
0.0079,0.012910
0.0080,0.013111
0.0081,0.013256
0.0082,0.013503
0.0083,0.013463
0.0084,0.013503
0.0085,0.013433
0.0086,0.013550
0.0087,0.013792
0.0088,0.013962
0.0089,0.014182
0.0090,0.014243
0.0091,0.014281
0.0092,0.014509
0.0093,0.014681
0.0094,0.014748
0.0095,0.014516
0.0096,0.014515
0.0097,0.014397
0.0098,0.014318
0.0099,0.014272
0.0100,0.014176
0.0101,0.014137
0.0102,0.014195
0.0103,0.014087
0.0104,0.013728
0.0105,0.013439
0.0106,0.013474
0.0107,0.013452
0.0108,0.013451
0.0109,0.013581
0.0110,0.013521
0.0111,0.013673
0.0112,0.013578
0.0113,0.013553
0.0114,0.013297
0.0115,0.013264
0.0116,0.013228
0.0117,0.013300
0.0118,0.013367
0.0119,0.013171
0.0120,0.013328
0.0121,0.013363
0.0122,0.013340
0.0123,0.013341
0.0124,0.013484
0.0125,0.013394
0.0126,0.013403
0.0127,0.013345
0.0128,0.013375
0.0129,0.013466
0.0130,0.013755
0.0131,0.013990
0.0132,0.013957
0.0133,0.014059
0.0134,0.014143
0.0135,0.014256
0.0136,0.014264
0.0137,0.014250
0.0138,0.014253
0.0139,0.014121
0.0140,0.014190
0.0141,0.014400
0.0142,0.014311
0.0143,0.014187
0.0144,0.014238
0.0145,0.014433
0.0146,0.014485
0.0147,0.014677
0.0148,0.014646
0.0149,0.014691
0.0150,0.014496
0.0151,0.014286
0.0152,0.014188
0.0153,0.014176
0.0154,0.014317
0.0155,0.014435
0.0156,0.014187
0.0157,0.014047
0.0158,0.014077
0.0159,0.014082
0.0160,0.014164
0.0161,0.014119
0.0162,0.014121
0.0163,0.014023
0.0164,0.013942
0.0165,0.013917
0.0166,0.014137
0.0167,0.014179
0.0168,0.014131
0.0169,0.014002
0.0170,0.013936
0.0171,0.013928
0.0172,0.013848
0.0173,0.013775
0.0174,0.013646
0.0175,0.013530
0.0176,0.013303
0.0177,0.013202
0.0178,0.012981
0.0179,0.012749
0.0180,0.012479
0.0181,0.012238
0.0182,0.012121
0.0183,0.012316
0.0184,0.012428
0.0185,0.012141
0.0186,0.012247
0.0187,0.012207
0.0188,0.012017
0.0189,0.011907
0.0190,0.011595
0.0191,0.011246
0.0192,0.011160
0.0193,0.010974
0.0194,0.010824
0.0195,0.010850
0.0196,0.010919
0.0197,0.010944
0.0198,0.010984
0.0199,0.010966
0.0200,0.010965
0.0201,0.011000
0.0202,0.011079
0.0203,0.011298
0.0204,0.011424
0.0205,0.011510
0.0206,0.011686
0.0207,0.011980
0.0208,0.011903
0.0209,0.011724
0.0210,0.011776
0.0211,0.011821
0.0212,0.011894
0.0213,0.011968
0.0214,0.011928
0.0215,0.011863
0.0216,0.011714
0.0217,0.011591
0.0218,0.011566
0.0219,0.011555
0.0220,0.011404
0.0221,0.011376
0.0222,0.011200
0.0223,0.011125
0.0224,0.010964
0.0225,0.011258
0.0226,0.011597
0.0227,0.011740
0.0228,0.011852
0.0229,0.011805
0.0230,0.011871
0.0231,0.011899
0.0232,0.011758
0.0233,0.011739
0.0234,0.011583
0.0235,0.011663
0.0236,0.011240
0.0237,0.011286
0.0238,0.011393
0.0239,0.011690
0.0240,0.011943
0.0241,0.012203
0.0242,0.012298
0.0243,0.012464
0.0244,0.012447
0.0245,0.012571
0.0246,0.012359
0.0247,0.012123
0.0248,0.012244
0.0249,0.012315
0.0250,0.012404
0.0251,0.012640
0.0252,0.012437
0.0253,0.012051
0.0254,0.011931
0.0255,0.012024
0.0256,0.011935
0.0257,0.011644
0.0258,0.011632
0.0259,0.011614
0.0260,0.011634
0.0261,0.011627
0.0262,0.011563
0.0263,0.011549
0.0264,0.011502
0.0265,0.011468
0.0266,0.011406
0.0267,0.011480
0.0268,0.011517
0.0269,0.011740
0.0270,0.011951
0.0271,0.011797
0.0272,0.011775
0.0273,0.011747
0.0274,0.011807
0.0275,0.011660
0.0276,0.011714
0.0277,0.011765
0.0278,0.011989
0.0279,0.012329
0.0280,0.012334
0.0281,0.012388
0.0282,0.012546
0.0283,0.012199
0.0284,0.012246
0.0285,0.012360
0.0286,0.012595
0.0287,0.012345
0.0288,0.012317
0.0289,0.012053
0.0290,0.012036
0.0291,0.012089
0.0292,0.011968
0.0293,0.011886
0.0294,0.011878
0.0295,0.011668
0.0296,0.011884
0.0297,0.011987
0.0298,0.011995
0.0299,0.011982
0.0300,0.011886
0.0301,0.011713
0.0302,0.011873
0.0303,0.012246
0.0304,0.012305
0.0305,0.012207
0.0306,0.012325
0.0307,0.012573
0.0308,0.012615
0.0309,0.012690
0.0310,0.012522
0.0311,0.012457
0.0312,0.012353
0.0313,0.012149
0.0314,0.012387
0.0315,0.012406
0.0316,0.012513
0.0317,0.012561
0.0318,0.012514
0.0319,0.012485
0.0320,0.012493
0.0321,0.012785
0.0322,0.013079
0.0323,0.013414
0.0324,0.013606
0.0325,0.013396
0.0326,0.013222
