0.0001,0.015239
0.0002,0.014869
0.0003,0.014776
0.0004,0.014926
0.0005,0.015117
0.0006,0.015329
0.0007,0.015609
0.0008,0.015755
0.0009,0.015852
0.0010,0.015957
0.0011,0.015826
0.0012,0.015677
0.0013,0.015433
0.0014,0.015124
0.0015,0.015070
0.0016,0.014580
0.0017,0.014355
0.0018,0.014256
0.0019,0.014426
0.0020,0.014175
0.0021,0.014448
0.0022,0.015012
0.0023,0.015404
0.0024,0.015564
0.0025,0.015627
0.0026,0.016117
0.0027,0.016120
0.0028,0.016166
0.0029,0.016115
0.0030,0.015811
0.0031,0.015922
0.0032,0.016061
0.0033,0.016476
0.0034,0.016861
0.0035,0.016990
0.0036,0.016960
0.0037,0.017094
0.0038,0.017230
0.0039,0.017202
0.0040,0.017215
0.0041,0.016805
0.0042,0.016744
0.0043,0.016798
0.0044,0.017074
0.0045,0.017414
0.0046,0.017349
0.0047,0.017389
0.0048,0.017038
0.0049,0.017070
0.0050,0.017195
0.0051,0.017044
0.0052,0.017210
0.0053,0.017361
0.0054,0.017158
0.0055,0.016555
0.0056,0.016056
0.0057,0.015733
0.0058,0.015541
0.0059,0.015487
0.0060,0.015210
0.0061,0.015372
0.0062,0.015364
0.0063,0.015641
0.0064,0.015772
0.0065,0.015978
0.0066,0.016195
0.0067,0.016104
0.0068,0.015856
0.0069,0.015550
0.0070,0.015477
0.0071,0.015176
0.0072,0.014890
0.0073,0.014681
0.0074,0.014817
0.0075,0.014905
0.0076,0.014707
0.0077,0.014855
0.0078,0.014750
0.0079,0.015003
0.0080,0.015025
0.0081,0.014935
0.0082,0.015005
0.0083,0.014768
0.0084,0.014596
0.0085,0.014620
0.0086,0.014809
0.0087,0.014824
0.0088,0.014698
0.0089,0.014354
0.0090,0.014151
0.0091,0.014299
0.0092,0.014105
0.0093,0.013690
0.0094,0.013120
0.0095,0.012720
0.0096,0.012447
0.0097,0.012355
0.0098,0.012403
0.0099,0.012377
0.0100,0.012444
0.0101,0.012412
0.0102,0.012503
0.0103,0.012343
0.0104,0.012491
0.0105,0.012657
0.0106,0.012891
0.0107,0.012945
0.0108,0.013052
0.0109,0.012836
0.0110,0.012759
0.0111,0.012441
0.0112,0.012136
0.0113,0.011929
0.0114,0.011698
0.0115,0.011260
0.0116,0.011207
0.0117,0.011438
0.0118,0.011724
0.0119,0.011918
0.0120,0.012264
0.0121,0.012450
0.0122,0.012494
0.0123,0.012094
0.0124,0.011851
0.0125,0.011814
0.0126,0.011673
0.0127,0.011099
0.0128,0.011083
0.0129,0.010975
0.0130,0.010943
0.0131,0.010926
0.0132,0.010822
0.0133,0.010609
0.0134,0.010559
0.0135,0.010410
0.0136,0.010588
0.0137,0.010203
0.0138,0.010462
0.0139,0.010702
0.0140,0.010834
0.0141,0.010841
0.0142,0.011168
0.0143,0.011488
0.0144,0.012123
0.0145,0.012351
0.0146,0.012594
0.0147,0.012613
0.0148,0.012709
0.0149,0.012549
0.0150,0.012469
0.0151,0.012397
0.0152,0.012173
0.0153,0.012161
0.0154,0.012070
0.0155,0.012308
0.0156,0.012489
0.0157,0.012949
0.0158,0.013170
0.0159,0.013128
0.0160,0.013317
0.0161,0.013818
0.0162,0.014147
0.0163,0.014056
0.0164,0.014145
0.0165,0.014160
0.0166,0.014325
0.0167,0.014323
0.0168,0.014363
0.0169,0.014416
0.0170,0.014530
0.0171,0.014439
0.0172,0.014508
0.0173,0.014735
0.0174,0.014894
0.0175,0.015272
0.0176,0.015681
0.0177,0.016297
0.0178,0.016413
0.0179,0.016531
0.0180,0.016788
0.0181,0.016971
0.0182,0.017190
0.0183,0.017412
0.0184,0.017691
0.0185,0.017905
0.0186,0.017732
0.0187,0.017889
0.0188,0.017807
0.0189,0.017880
0.0190,0.017907
0.0191,0.018109
0.0192,0.017972
0.0193,0.018123
0.0194,0.017630
0.0195,0.017328
0.0196,0.017087
0.0197,0.016886
0.0198,0.016597
0.0199,0.016620
0.0200,0.016622
0.0201,0.016930
0.0202,0.017182
0.0203,0.017617
0.0204,0.017773
0.0205,0.017902
0.0206,0.017851
0.0207,0.017526
0.0208,0.017613
0.0209,0.017972
0.0210,0.017981
0.0211,0.017927
0.0212,0.017899
0.0213,0.018141
0.0214,0.018424
0.0215,0.018594
0.0216,0.018777
0.0217,0.018772
0.0218,0.018781
0.0219,0.018768
0.0220,0.018537
0.0221,0.018245
0.0222,0.018287
0.0223,0.018295
0.0224,0.018463
0.0225,0.018138
0.0226,0.017661
0.0227,0.017463
0.0228,0.017513
0.0229,0.017004
0.0230,0.016549
0.0231,0.016463
0.0232,0.016415
0.0233,0.016471
0.0234,0.016267
0.0235,0.016060
0.0236,0.016126
0.0237,0.016113
0.0238,0.015938
0.0239,0.015828
0.0240,0.015727
0.0241,0.015600
0.0242,0.015544
0.0243,0.015586
0.0244,0.015979
0.0245,0.016266
0.0246,0.016699
0.0247,0.017235
0.0248,0.017702
0.0249,0.018280
0.0250,0.018381
0.0251,0.018296
0.0252,0.018143
0.0253,0.017693
0.0254,0.017704
0.0255,0.017458
0.0256,0.017720
0.0257,0.017742
0.0258,0.017191
0.0259,0.016867
0.0260,0.016569
0.0261,0.016338
0.0262,0.016416
0.0263,0.016224
0.0264,0.016011
0.0265,0.015913
0.0266,0.015655
0.0267,0.015481
0.0268,0.015524
0.0269,0.015486
0.0270,0.015447
0.0271,0.015758
0.0272,0.015749
0.0273,0.015981
0.0274,0.015942
0.0275,0.016080
0.0276,0.016423
0.0277,0.016546
0.0278,0.016348
0.0279,0.016299
0.0280,0.016331
0.0281,0.016172
0.0282,0.016020
0.0283,0.015894
0.0284,0.015397
0.0285,0.015102
0.0286,0.014753
0.0287,0.014701
0.0288,0.014402
0.0289,0.014394
0.0290,0.014380
0.0291,0.014166
0.0292,0.013991
0.0293,0.013841
0.0294,0.013723
0.0295,0.013738
0.0296,0.013543
0.0297,0.013344
0.0298,0.013237
0.0299,0.012728
0.0300,0.012818
0.0301,0.013076
0.0302,0.013590
0.0303,0.013947
0.0304,0.013938
0.0305,0.014138
0.0306,0.013995
0.0307,0.013813
0.0308,0.013945
0.0309,0.013918
0.0310,0.014190
0.0311,0.014291
0.0312,0.014352
0.0313,0.014280
0.0314,0.014223
0.0315,0.014294
0.0316,0.014304
0.0317,0.014622
0.0318,0.014589
0.0319,0.014621
0.0320,0.014787
0.0321,0.014732
0.0322,0.014427
0.0323,0.014263
0.0324,0.014272
0.0325,0.014346
0.0326,0.014232
0.0327,0.013947
0.0328,0.013996
0.0329,0.014227
0.0330,0.014342
0.0331,0.014369
0.0332,0.014601
0.0333,0.014691
0.0334,0.015144
0.0335,0.015363
0.0336,0.015521
0.0337,0.015441
0.0338,0.015632
0.0339,0.015611
0.0340,0.015675
0.0341,0.015879
0.0342,0.016123
0.0343,0.016122
0.0344,0.016149
0.0345,0.016237
0.0346,0.016158
0.0347,0.015999
0.0348,0.015922
0.0349,0.015876
0.0350,0.015585
0.0351,0.015376
0.0352,0.014957
0.0353,0.014693
0.0354,0.014598
0.0355,0.014298
0.0356,0.014263
0.0357,0.014490
0.0358,0.014786
0.0359,0.015253
0.0360,0.015503
0.0361,0.015616
0.0362,0.015349
0.0363,0.015242
0.0364,0.015068
0.0365,0.015052
0.0366,0.014868
0.0367,0.014728
0.0368,0.014569
0.0369,0.014460
0.0370,0.014359
0.0371,0.014467
0.0372,0.014981
0.0373,0.015198
0.0374,0.015039
0.0375,0.015029
0.0376,0.015099
0.0377,0.015369
0.0378,0.015381
0.0379,0.015314
0.0380,0.015313
0.0381,0.015404
0.0382,0.015115
0.0383,0.014892
0.0384,0.014642
0.0385,0.014760
0.0386,0.014961
0.0387,0.015230
0.0388,0.015241
0.0389,0.015195
0.0390,0.015152
0.0391,0.015053
0.0392,0.014906
0.0393,0.015038
0.0394,0.015175
0.0395,0.015155
0.0396,0.015263
0.0397,0.015228
0.0398,0.015342
0.0399,0.015468
0.0400,0.015775
0.0401,0.015949
0.0402,0.015965
0.0403,0.016148
0.0404,0.016235
0.0405,0.016655
0.0406,0.016782
0.0407,0.016675
0.0408,0.016661
0.0409,0.016148
0.0410,0.016132
0.0411,0.016264
0.0412,0.016567
0.0413,0.017025
0.0414,0.017666
0.0415,0.017719
0.0416,0.017762
0.0417,0.017823
0.0418,0.018198
0.0419,0.018368
0.0420,0.018078
0.0421,0.017764
0.0422,0.017502
0.0423,0.017306
0.0424,0.017313
0.0425,0.017049
0.0426,0.016629
0.0427,0.016279
0.0428,0.015991
0.0429,0.015883
0.0430,0.015710
0.0431,0.015557
0.0432,0.015800
0.0433,0.016136
0.0434,0.016419
0.0435,0.016374
0.0436,0.016322
0.0437,0.016395
0.0438,0.016805
0.0439,0.017215
0.0440,0.017285
0.0441,0.017380
0.0442,0.017329
0.0443,0.016953
0.0444,0.016901
0.0445,0.016920
0.0446,0.016778
0.0447,0.016891
0.0448,0.016922
0.0449,0.017116
0.0450,0.016747
0.0451,0.016453
0.0452,0.016115
0.0453,0.016187
0.0454,0.016317
0.0455,0.016463
0.0456,0.016667
0.0457,0.016766
0.0458,0.016432
0.0459,0.016221
0.0460,0.015886
0.0461,0.015668
0.0462,0.015552
0.0463,0.015393
0.0464,0.014958
0.0465,0.015055
0.0466,0.015387
0.0467,0.015513
0.0468,0.015651
0.0469,0.015924
0.0470,0.016531
0.0471,0.016873
0.0472,0.017130
0.0473,0.017621
0.0474,0.018305
0.0475,0.019021
0.0476,0.020123
0.0477,0.021608
0.0478,0.023451
0.0479,0.025176
0.0480,0.027027
0.0481,0.028717
0.0482,0.030105
0.0483,0.031593
0.0484,0.033295
0.0485,0.035203
0.0486,0.036924
0.0487,0.038503
0.0488,0.040089
0.0489,0.041565
0.0490,0.043424
0.0491,0.045110
0.0492,0.047229
0.0493,0.049283
0.0494,0.050884
0.0495,0.052773
0.0496,0.054895
0.0497,0.057144
0.0498,0.058994
0.0499,0.060749
0.0500,0.062772
0.0501,0.064668
0.0502,0.066902
0.0503,0.069040
0.0504,0.071089
0.0505,0.072906
0.0506,0.074585
0.0507,0.076577
0.0508,0.078921
0.0509,0.081188
0.0510,0.083262
0.0511,0.085396
0.0512,0.087672
0.0513,0.089837
0.0514,0.092140
0.0515,0.094200
0.0516,0.096179
0.0517,0.098131
0.0518,0.099818
0.0519,0.101275
0.0520,0.103069
0.0521,0.104914
0.0522,0.106477
0.0523,0.107839
0.0524,0.109047
0.0525,0.110546
0.0526,0.111520
0.0527,0.112117
0.0528,0.112713
0.0529,0.113091
0.0530,0.113438
0.0531,0.113944
0.0532,0.114617
0.0533,0.115099
0.0534,0.115368
0.0535,0.115402
0.0536,0.115312
0.0537,0.115146
0.0538,0.115056
0.0539,0.115097
0.0540,0.115297
0.0541,0.115696
0.0542,0.115719
0.0543,0.116053
0.0544,0.116527
0.0545,0.116415
0.0546,0.116403
0.0547,0.116155
0.0548,0.116006
0.0549,0.115824
0.0550,0.115789
0.0551,0.116215
0.0552,0.116284
0.0553,0.116134
0.0554,0.116062
0.0555,0.115888
0.0556,0.115705
0.0557,0.115501
0.0558,0.115471
0.0559,0.115549
0.0560,0.115676
0.0561,0.115708
0.0562,0.115507
0.0563,0.115510
0.0564,0.115493
0.0565,0.115057
0.0566,0.114438
0.0567,0.114043
0.0568,0.113656
0.0569,0.113861
0.0570,0.113809
0.0571,0.113754
0.0572,0.113873
0.0573,0.114135
0.0574,0.114314
0.0575,0.114057
0.0576,0.114032
0.0577,0.113948
0.0578,0.113561
0.0579,0.113506
0.0580,0.113592
0.0581,0.113455
0.0582,0.113431
0.0583,0.113469
0.0584,0.113322
0.0585,0.113246
0.0586,0.113462
0.0587,0.114093
0.0588,0.114136
0.0589,0.114116
0.0590,0.114045
0.0591,0.113726
0.0592,0.113604
0.0593,0.113363
0.0594,0.113220
0.0595,0.113259
0.0596,0.113180
0.0597,0.113250
0.0598,0.113472
0.0599,0.113785
0.0600,0.113900
0.0601,0.113617
0.0602,0.113510
0.0603,0.113233
0.0604,0.113226
0.0605,0.113394
0.0606,0.113824
0.0607,0.114108
0.0608,0.114127
0.0609,0.114146
0.0610,0.114031
0.0611,0.114090
0.0612,0.114282
0.0613,0.114255
0.0614,0.114109
0.0615,0.114453
0.0616,0.115149
0.0617,0.115298
0.0618,0.115567
0.0619,0.115333
0.0620,0.115056
0.0621,0.114949
0.0622,0.114850
0.0623,0.114412
0.0624,0.114379
0.0625,0.114407
0.0626,0.114400
0.0627,0.114598
0.0628,0.114968
0.0629,0.115268
0.0630,0.115569
0.0631,0.115815
0.0632,0.115841
0.0633,0.115598
0.0634,0.115758
0.0635,0.115782
0.0636,0.115852
0.0637,0.115804
0.0638,0.115985
0.0639,0.115867
0.0640,0.115420
0.0641,0.115324
0.0642,0.115223
0.0643,0.115370
0.0644,0.115517
0.0645,0.115715
0.0646,0.115753
0.0647,0.115929
0.0648,0.115881
0.0649,0.115927
0.0650,0.115949
0.0651,0.116102
0.0652,0.116447
0.0653,0.116832
0.0654,0.116983
0.0655,0.117037
0.0656,0.116716
0.0657,0.116686
0.0658,0.116796
0.0659,0.116793
0.0660,0.116897
0.0661,0.116729
0.0662,0.116331
0.0663,0.116087
0.0664,0.115950
0.0665,0.115934
0.0666,0.115650
0.0667,0.115725
0.0668,0.115621
0.0669,0.115792
0.0670,0.116100
0.0671,0.116413
0.0672,0.116862
0.0673,0.117198
0.0674,0.117262
0.0675,0.117344
0.0676,0.117665
0.0677,0.117788
