0.0001,0.018914
0.0002,0.018951
0.0003,0.018887
0.0004,0.018687
0.0005,0.018808
0.0006,0.019540
0.0007,0.019724
0.0008,0.019798
0.0009,0.019908
0.0010,0.020045
0.0011,0.020380
0.0012,0.020903
0.0013,0.020962
0.0014,0.020810
0.0015,0.020663
0.0016,0.020438
0.0017,0.020640
0.0018,0.020831
0.0019,0.020777
0.0020,0.020836
0.0021,0.021450
0.0022,0.021425
0.0023,0.021436
0.0024,0.021790
0.0025,0.021736
0.0026,0.021781
0.0027,0.021883
0.0028,0.021235
0.0029,0.020934
0.0030,0.020579
0.0031,0.020737
0.0032,0.020774
0.0033,0.021036
0.0034,0.020806
0.0035,0.020571
0.0036,0.020700
0.0037,0.020476
0.0038,0.020482
0.0039,0.020451
0.0040,0.019920
0.0041,0.019422
0.0042,0.019309
0.0043,0.019455
0.0044,0.019623
0.0045,0.019883
0.0046,0.020244
0.0047,0.020724
0.0048,0.021205
0.0049,0.021436
0.0050,0.021434
0.0051,0.021229
0.0052,0.020969
0.0053,0.020958
0.0054,0.021065
0.0055,0.020862
0.0056,0.020471
0.0057,0.020324
0.0058,0.020419
0.0059,0.020472
0.0060,0.020638
0.0061,0.020626
0.0062,0.020573
0.0063,0.020584
0.0064,0.020381
0.0065,0.020002
0.0066,0.019518
0.0067,0.019050
0.0068,0.018697
0.0069,0.018564
0.0070,0.018203
0.0071,0.017811
0.0072,0.017929
0.0073,0.017840
0.0074,0.017553
0.0075,0.017671
0.0076,0.017515
0.0077,0.017767
0.0078,0.017914
0.0079,0.018355
0.0080,0.018608
0.0081,0.018808
0.0082,0.018830
0.0083,0.018614
0.0084,0.018584
0.0085,0.018445
0.0086,0.018103
0.0087,0.018104
0.0088,0.018065
0.0089,0.018071
0.0090,0.018729
0.0091,0.018980
0.0092,0.019280
0.0093,0.019407
0.0094,0.019556
0.0095,0.019364
0.0096,0.019054
0.0097,0.019139
0.0098,0.019416
0.0099,0.019941
0.0100,0.020227
0.0101,0.020764
0.0102,0.021089
0.0103,0.021320
0.0104,0.021234
0.0105,0.021197
0.0106,0.021012
0.0107,0.020809
0.0108,0.020641
0.0109,0.020664
0.0110,0.020181
0.0111,0.019795
0.0112,0.019680
0.0113,0.019720
0.0114,0.019891
0.0115,0.020417
0.0116,0.020937
0.0117,0.021386
0.0118,0.021890
0.0119,0.022256
0.0120,0.022688
0.0121,0.022780
0.0122,0.022413
0.0123,0.022245
0.0124,0.022485
0.0125,0.022342
0.0126,0.022283
0.0127,0.021816
0.0128,0.021746
0.0129,0.021299
0.0130,0.020999
0.0131,0.020940
0.0132,0.021311
0.0133,0.021544
0.0134,0.021850
0.0135,0.022015
0.0136,0.022165
0.0137,0.021866
0.0138,0.021779
0.0139,0.021793
0.0140,0.021332
0.0141,0.021030
0.0142,0.020609
0.0143,0.020688
0.0144,0.020954
0.0145,0.021444
0.0146,0.021494
0.0147,0.021112
0.0148,0.020638
0.0149,0.020135
0.0150,0.020063
0.0151,0.020099
0.0152,0.019894
0.0153,0.019511
0.0154,0.019386
0.0155,0.019606
0.0156,0.019775
0.0157,0.019960
0.0158,0.020017
0.0159,0.019666
0.0160,0.020240
0.0161,0.020520
0.0162,0.020119
0.0163,0.019957
0.0164,0.019900
0.0165,0.019666
0.0166,0.019304
0.0167,0.018997
0.0168,0.018647
0.0169,0.018555
0.0170,0.018350
0.0171,0.018216
0.0172,0.018214
0.0173,0.018290
0.0174,0.018206
0.0175,0.018044
0.0176,0.017912
0.0177,0.017969
0.0178,0.018293
0.0179,0.018641
0.0180,0.018731
0.0181,0.018505
0.0182,0.017984
0.0183,0.017419
0.0184,0.017010
0.0185,0.016936
0.0186,0.016835
0.0187,0.016915
0.0188,0.016808
0.0189,0.016777
0.0190,0.016870
0.0191,0.017301
0.0192,0.017652
0.0193,0.017407
0.0194,0.017137
0.0195,0.016833
0.0196,0.017017
0.0197,0.017554
0.0198,0.017756
0.0199,0.017604
0.0200,0.017556
0.0201,0.017233
0.0202,0.016948
0.0203,0.017120
0.0204,0.017227
0.0205,0.017503
0.0206,0.017563
0.0207,0.017586
0.0208,0.017722
0.0209,0.018330
0.0210,0.018513
0.0211,0.018744
0.0212,0.019222
0.0213,0.019624
0.0214,0.019954
0.0215,0.020124
0.0216,0.020493
0.0217,0.020557
0.0218,0.020496
0.0219,0.020016
0.0220,0.019995
0.0221,0.019693
0.0222,0.020075
0.0223,0.020210
0.0224,0.019963
0.0225,0.019861
0.0226,0.019913
0.0227,0.019684
0.0228,0.019506
0.0229,0.019549
0.0230,0.019551
0.0231,0.019644
0.0232,0.019819
0.0233,0.020360
0.0234,0.020844
0.0235,0.021014
0.0236,0.020900
0.0237,0.021156
0.0238,0.021439
0.0239,0.021394
0.0240,0.021802
0.0241,0.021734
0.0242,0.021995
0.0243,0.022105
0.0244,0.022030
0.0245,0.022080
0.0246,0.022161
0.0247,0.021974
0.0248,0.021790
0.0249,0.021768
0.0250,0.021503
0.0251,0.021201
0.0252,0.021298
0.0253,0.021022
0.0254,0.020864
0.0255,0.020218
0.0256,0.020019
0.0257,0.020005
0.0258,0.019768
0.0259,0.019306
0.0260,0.018722
0.0261,0.018406
0.0262,0.018399
0.0263,0.018068
0.0264,0.017497
0.0265,0.017317
0.0266,0.017143
0.0267,0.017381
0.0268,0.017669
0.0269,0.018138
0.0270,0.018155
0.0271,0.018229
0.0272,0.017776
0.0273,0.017579
0.0274,0.017788
0.0275,0.018397
0.0276,0.018663
0.0277,0.018712
0.0278,0.018746
0.0279,0.018635
0.0280,0.018392
0.0281,0.018349
0.0282,0.018383
0.0283,0.018156
0.0284,0.017763
0.0285,0.017690
0.0286,0.017864
0.0287,0.017614
0.0288,0.017401
0.0289,0.017567
0.0290,0.017439
