0.0001,0.013133
0.0002,0.013127
0.0003,0.012944
0.0004,0.012955
0.0005,0.012788
0.0006,0.012824
0.0007,0.012909
0.0008,0.012849
0.0009,0.012646
0.0010,0.012586
0.0011,0.012505
0.0012,0.012586
0.0013,0.012914
0.0014,0.013120
0.0015,0.013176
0.0016,0.013575
0.0017,0.014087
0.0018,0.014176
0.0019,0.014073
0.0020,0.014074
0.0021,0.013891
0.0022,0.013836
0.0023,0.013507
0.0024,0.013490
0.0025,0.013867
0.0026,0.014377
0.0027,0.014585
0.0028,0.014662
0.0029,0.014738
0.0030,0.015086
0.0031,0.015471
0.0032,0.015611
0.0033,0.015627
0.0034,0.015629
0.0035,0.015525
0.0036,0.015420
0.0037,0.015547
0.0038,0.015609
0.0039,0.015501
0.0040,0.015422
0.0041,0.015253
0.0042,0.015115
0.0043,0.015065
0.0044,0.014971
0.0045,0.014888
0.0046,0.014701
0.0047,0.014663
0.0048,0.014450
0.0049,0.014324
0.0050,0.014348
0.0051,0.014438
0.0052,0.014330
0.0053,0.014423
0.0054,0.014454
0.0055,0.014293
0.0056,0.014171
0.0057,0.014121
0.0058,0.014195
0.0059,0.014095
0.0060,0.013990
0.0061,0.014001
0.0062,0.013661
0.0063,0.013271
0.0064,0.013168
0.0065,0.013131
0.0066,0.013007
0.0067,0.012816
0.0068,0.012835
0.0069,0.012651
0.0070,0.012712
0.0071,0.012856
0.0072,0.012884
0.0073,0.012984
0.0074,0.013047
0.0075,0.012779
0.0076,0.012388
0.0077,0.012415
0.0078,0.012330
0.0079,0.012253
0.0080,0.011834
0.0081,0.011326
0.0082,0.011215
0.0083,0.011194
0.0084,0.011274
0.0085,0.011242
0.0086,0.011306
0.0087,0.011414
0.0088,0.011442
0.0089,0.011507
0.0090,0.011371
0.0091,0.011413
0.0092,0.011330
0.0093,0.011264
0.0094,0.011412
0.0095,0.011563
0.0096,0.011682
0.0097,0.011612
0.0098,0.011641
0.0099,0.011842
0.0100,0.012083
0.0101,0.012074
0.0102,0.012129
0.0103,0.012077
0.0104,0.011963
0.0105,0.012008
0.0106,0.012109
0.0107,0.012060
0.0108,0.011959
0.0109,0.011985
0.0110,0.012047
0.0111,0.012177
0.0112,0.012432
0.0113,0.012665
0.0114,0.012605
0.0115,0.012613
0.0116,0.012460
0.0117,0.012407
0.0118,0.012516
0.0119,0.012672
0.0120,0.012453
0.0121,0.012424
0.0122,0.012419
0.0123,0.012838
0.0124,0.012847
0.0125,0.012771
0.0126,0.012844
0.0127,0.012548
