0.0001,0.022616
0.0002,0.022207
0.0003,0.022254
0.0004,0.022522
0.0005,0.022456
0.0006,0.022444
0.0007,0.022540
0.0008,0.022653
0.0009,0.023215
0.0010,0.023500
0.0011,0.023312
0.0012,0.023328
0.0013,0.023961
0.0014,0.024461
0.0015,0.024423
0.0016,0.024193
0.0017,0.023446
0.0018,0.023667
0.0019,0.023657
0.0020,0.023582
0.0021,0.023167
0.0022,0.023430
0.0023,0.023136
0.0024,0.023326
0.0025,0.023368
0.0026,0.023345
0.0027,0.023447
0.0028,0.023558
0.0029,0.023500
0.0030,0.023501
0.0031,0.022927
0.0032,0.022410
0.0033,0.021573
0.0034,0.021217
0.0035,0.021142
0.0036,0.020871
0.0037,0.020527
0.0038,0.020306
0.0039,0.020977
0.0040,0.021733
0.0041,0.022246
0.0042,0.022453
0.0043,0.022437
0.0044,0.022689
0.0045,0.022841
0.0046,0.023158
0.0047,0.023288
0.0048,0.023392
0.0049,0.023862
0.0050,0.023481
0.0051,0.023276
0.0052,0.023302
0.0053,0.023193
0.0054,0.022860
0.0055,0.023213
0.0056,0.023255
0.0057,0.023139
0.0058,0.023096
0.0059,0.022587
0.0060,0.021924
0.0061,0.021611
0.0062,0.021329
0.0063,0.020928
0.0064,0.020636
0.0065,0.020242
0.0066,0.020355
0.0067,0.020564
0.0068,0.020560
0.0069,0.020528
0.0070,0.020371
0.0071,0.020303
0.0072,0.020072
0.0073,0.020001
0.0074,0.019419
0.0075,0.019356
0.0076,0.019631
0.0077,0.019932
0.0078,0.020220
0.0079,0.020430
0.0080,0.020158
0.0081,0.020574
0.0082,0.021077
0.0083,0.021416
0.0084,0.021831
0.0085,0.021630
0.0086,0.021910
0.0087,0.022158
0.0088,0.022467
0.0089,0.022432
0.0090,0.021978
0.0091,0.021806
0.0092,0.021464
0.0093,0.021832
0.0094,0.021518
0.0095,0.021396
0.0096,0.021065
0.0097,0.021101
0.0098,0.020788
0.0099,0.020197
0.0100,0.020507
0.0101,0.020445
0.0102,0.020590
0.0103,0.020834
0.0104,0.020843
0.0105,0.020696
0.0106,0.020376
0.0107,0.020478
0.0108,0.020659
0.0109,0.021196
0.0110,0.021849
0.0111,0.022359
0.0112,0.022693
0.0113,0.022881
0.0114,0.022781
0.0115,0.022972
0.0116,0.022902
0.0117,0.023132
0.0118,0.023368
0.0119,0.023510
0.0120,0.023795
0.0121,0.023884
0.0122,0.023617
0.0123,0.024082
0.0124,0.024198
0.0125,0.024244
0.0126,0.023997
0.0127,0.023560
0.0128,0.023129
0.0129,0.022862
0.0130,0.022924
0.0131,0.022358
0.0132,0.021522
0.0133,0.021461
0.0134,0.021240
0.0135,0.021343
0.0136,0.021624
0.0137,0.021697
0.0138,0.021287
0.0139,0.021253
0.0140,0.021174
0.0141,0.020742
0.0142,0.021025
0.0143,0.020710
0.0144,0.020678
0.0145,0.020477
0.0146,0.020667
0.0147,0.020492
0.0148,0.020256
0.0149,0.020453
0.0150,0.020523
0.0151,0.020694
0.0152,0.020664
0.0153,0.020532
0.0154,0.020639
0.0155,0.020348
0.0156,0.020586
0.0157,0.020300
0.0158,0.019666
0.0159,0.019158
0.0160,0.018668
0.0161,0.017978
0.0162,0.017723
0.0163,0.017388
0.0164,0.017449
0.0165,0.017493
0.0166,0.017512
0.0167,0.017830
0.0168,0.017681
0.0169,0.017849
0.0170,0.017972
0.0171,0.018193
0.0172,0.019089
0.0173,0.019498
0.0174,0.019836
0.0175,0.019930
0.0176,0.019925
0.0177,0.019808
0.0178,0.019663
0.0179,0.020017
0.0180,0.020285
0.0181,0.020248
0.0182,0.020638
0.0183,0.020871
0.0184,0.020593
0.0185,0.020363
0.0186,0.019943
0.0187,0.020061
0.0188,0.020756
0.0189,0.021108
0.0190,0.021385
0.0191,0.021723
0.0192,0.021772
0.0193,0.021887
0.0194,0.021814
0.0195,0.021490
0.0196,0.020901
0.0197,0.020777
0.0198,0.020473
0.0199,0.020417
0.0200,0.020037
0.0201,0.019691
0.0202,0.019245
0.0203,0.019011
0.0204,0.018841
0.0205,0.019036
0.0206,0.019283
0.0207,0.019360
0.0208,0.019660
0.0209,0.019596
0.0210,0.019623
0.0211,0.019744
0.0212,0.020010
0.0213,0.020412
0.0214,0.020223
0.0215,0.020118
0.0216,0.020184
0.0217,0.020191
0.0218,0.020125
0.0219,0.020077
0.0220,0.019750
0.0221,0.019516
0.0222,0.018986
0.0223,0.018439
0.0224,0.018175
0.0225,0.017825
0.0226,0.017824
0.0227,0.018158
0.0228,0.018242
0.0229,0.018263
0.0230,0.017941
0.0231,0.018234
0.0232,0.018486
0.0233,0.018721
0.0234,0.018941
0.0235,0.018952
0.0236,0.019109
0.0237,0.019304
0.0238,0.018940
0.0239,0.018777
0.0240,0.018527
0.0241,0.017976
0.0242,0.017322
0.0243,0.017097
0.0244,0.017416
0.0245,0.017969
0.0246,0.018654
0.0247,0.018736
0.0248,0.019510
0.0249,0.019357
0.0250,0.019389
0.0251,0.019545
0.0252,0.020083
0.0253,0.020522
0.0254,0.020773
0.0255,0.020974
0.0256,0.020579
0.0257,0.020622
0.0258,0.020911
0.0259,0.020813
0.0260,0.021080
0.0261,0.021195
0.0262,0.020839
0.0263,0.020519
0.0264,0.021051
0.0265,0.021608
0.0266,0.021891
0.0267,0.021650
0.0268,0.021598
0.0269,0.021683
0.0270,0.022124
0.0271,0.022495
0.0272,0.022625
0.0273,0.023021
0.0274,0.023362
0.0275,0.024066
0.0276,0.024437
0.0277,0.024670
0.0278,0.025027
0.0279,0.024873
0.0280,0.025417
0.0281,0.025067
0.0282,0.024628
0.0283,0.024177
0.0284,0.024141
0.0285,0.023926
0.0286,0.023371
0.0287,0.022827
0.0288,0.022645
0.0289,0.022484
0.0290,0.022431
0.0291,0.022697
0.0292,0.022690
0.0293,0.022367
0.0294,0.021664
0.0295,0.021283
0.0296,0.021101
0.0297,0.020936
0.0298,0.020711
0.0299,0.021045
0.0300,0.020922
0.0301,0.020854
0.0302,0.020375
0.0303,0.020037
0.0304,0.019761
0.0305,0.019617
0.0306,0.019523
0.0307,0.019743
0.0308,0.019434
0.0309,0.019865
0.0310,0.019749
0.0311,0.019571
0.0312,0.019717
0.0313,0.020062
0.0314,0.020076
0.0315,0.020068
0.0316,0.020265
0.0317,0.020478
0.0318,0.020690
0.0319,0.020683
0.0320,0.020453
0.0321,0.020559
0.0322,0.020676
0.0323,0.020246
0.0324,0.020030
0.0325,0.019717
0.0326,0.019399
0.0327,0.019186
0.0328,0.019181
0.0329,0.019248
0.0330,0.018540
0.0331,0.018494
0.0332,0.018691
0.0333,0.018858
0.0334,0.018844
0.0335,0.019256
0.0336,0.019639
0.0337,0.019922
0.0338,0.020029
0.0339,0.020087
0.0340,0.020203
0.0341,0.020270
0.0342,0.020968
0.0343,0.021337
0.0344,0.021902
0.0345,0.022318
0.0346,0.022429
0.0347,0.022374
0.0348,0.022425
0.0349,0.022319
0.0350,0.022325
0.0351,0.022640
0.0352,0.023099
0.0353,0.023518
0.0354,0.023705
0.0355,0.023367
0.0356,0.023550
0.0357,0.023572
0.0358,0.023429
0.0359,0.023050
0.0360,0.022715
0.0361,0.022745
0.0362,0.023077
0.0363,0.022763
0.0364,0.022563
0.0365,0.022402
0.0366,0.022162
0.0367,0.022228
0.0368,0.021877
0.0369,0.021287
0.0370,0.021037
0.0371,0.020849
0.0372,0.020677
0.0373,0.020833
0.0374,0.020913
0.0375,0.020824
0.0376,0.020874
0.0377,0.020735
0.0378,0.020717
0.0379,0.020881
0.0380,0.021002
0.0381,0.021422
0.0382,0.021900
0.0383,0.021924
0.0384,0.021882
0.0385,0.021907
0.0386,0.022227
0.0387,0.022130
0.0388,0.022279
0.0389,0.022324
0.0390,0.022157
0.0391,0.021863
0.0392,0.021418
0.0393,0.021599
0.0394,0.021602
0.0395,0.021314
0.0396,0.021280
0.0397,0.021724
0.0398,0.021992
0.0399,0.021936
0.0400,0.022236
0.0401,0.021836
0.0402,0.021734
0.0403,0.021874
0.0404,0.022142
0.0405,0.022134
0.0406,0.021870
0.0407,0.021655
0.0408,0.022098
0.0409,0.022530
0.0410,0.022673
0.0411,0.022847
0.0412,0.022387
0.0413,0.022318
0.0414,0.021855
0.0415,0.021291
0.0416,0.021010
0.0417,0.020315
0.0418,0.020344
0.0419,0.020621
0.0420,0.020764
0.0421,0.020769
0.0422,0.020830
0.0423,0.020774
0.0424,0.020757
0.0425,0.020691
0.0426,0.020351
0.0427,0.020603
0.0428,0.020319
0.0429,0.019963
0.0430,0.020013
0.0431,0.020012
0.0432,0.019794
0.0433,0.019815
0.0434,0.020071
0.0435,0.020236
0.0436,0.020009
0.0437,0.020028
0.0438,0.020204
0.0439,0.020198
0.0440,0.020721
0.0441,0.020874
0.0442,0.020983
0.0443,0.021029
0.0444,0.020865
0.0445,0.020877
0.0446,0.020642
0.0447,0.020404
0.0448,0.019709
0.0449,0.019580
0.0450,0.019539
0.0451,0.020038
0.0452,0.020352
0.0453,0.020162
0.0454,0.019966
0.0455,0.020680
0.0456,0.021074
0.0457,0.021459
