0.0001,0.014810
0.0002,0.014540
0.0003,0.014779
0.0004,0.015184
0.0005,0.015274
0.0006,0.015032
0.0007,0.014230
0.0008,0.013545
0.0009,0.013272
0.0010,0.013222
0.0011,0.013427
0.0012,0.013814
0.0013,0.014183
0.0014,0.014467
0.0015,0.014236
0.0016,0.013946
0.0017,0.014188
0.0018,0.014397
0.0019,0.014989
0.0020,0.015376
0.0021,0.015407
0.0022,0.015251
0.0023,0.015158
0.0024,0.014978
0.0025,0.015231
0.0026,0.015516
0.0027,0.016027
0.0028,0.016223
0.0029,0.016645
0.0030,0.016351
0.0031,0.016440
0.0032,0.016620
0.0033,0.017080
0.0034,0.017326
0.0035,0.017482
0.0036,0.017526
0.0037,0.017526
0.0038,0.017664
0.0039,0.018045
0.0040,0.018659
0.0041,0.018858
0.0042,0.019012
0.0043,0.018989
0.0044,0.018410
0.0045,0.018234
0.0046,0.018469
0.0047,0.018575
0.0048,0.018522
0.0049,0.018710
0.0050,0.018674
0.0051,0.018816
0.0052,0.019134
0.0053,0.019281
0.0054,0.019296
0.0055,0.019193
0.0056,0.019089
0.0057,0.019079
0.0058,0.019214
0.0059,0.019129
0.0060,0.019128
0.0061,0.019400
0.0062,0.019114
0.0063,0.018888
0.0064,0.018547
0.0065,0.018406
0.0066,0.018230
0.0067,0.018020
0.0068,0.017960
0.0069,0.017572
0.0070,0.017474
0.0071,0.017399
0.0072,0.017293
0.0073,0.017367
0.0074,0.017626
0.0075,0.017724
0.0076,0.017750
0.0077,0.017488
0.0078,0.017176
0.0079,0.016950
0.0080,0.016904
0.0081,0.016731
0.0082,0.016592
0.0083,0.016474
0.0084,0.016286
0.0085,0.016315
0.0086,0.016363
0.0087,0.016367
0.0088,0.016346
0.0089,0.016319
0.0090,0.016008
0.0091,0.015993
0.0092,0.016017
0.0093,0.015848
0.0094,0.016139
0.0095,0.016155
0.0096,0.015874
0.0097,0.015684
0.0098,0.015373
0.0099,0.014986
0.0100,0.015034
0.0101,0.014820
0.0102,0.014402
0.0103,0.013856
0.0104,0.013379
0.0105,0.013616
0.0106,0.013925
0.0107,0.014160
0.0108,0.014282
0.0109,0.014586
0.0110,0.014902
0.0111,0.014755
0.0112,0.014956
0.0113,0.015133
0.0114,0.015424
0.0115,0.015600
0.0116,0.015692
0.0117,0.015681
0.0118,0.015541
0.0119,0.015234
0.0120,0.015108
0.0121,0.015327
0.0122,0.015863
0.0123,0.016103
0.0124,0.016149
0.0125,0.016186
0.0126,0.015950
0.0127,0.016131
0.0128,0.016454
0.0129,0.016640
0.0130,0.016600
0.0131,0.016900
0.0132,0.017088
0.0133,0.017178
0.0134,0.017058
0.0135,0.017017
0.0136,0.017133
0.0137,0.017264
0.0138,0.017100
0.0139,0.016907
0.0140,0.017043
0.0141,0.017079
0.0142,0.017241
0.0143,0.017616
0.0144,0.017623
0.0145,0.017461
0.0146,0.017416
0.0147,0.017429
0.0148,0.018119
0.0149,0.018290
0.0150,0.018271
0.0151,0.018551
0.0152,0.019183
0.0153,0.019925
0.0154,0.020695
0.0155,0.020955
0.0156,0.020960
0.0157,0.021022
0.0158,0.021246
0.0159,0.021225
0.0160,0.020603
0.0161,0.020054
0.0162,0.019656
0.0163,0.019830
0.0164,0.020099
0.0165,0.020225
0.0166,0.020630
0.0167,0.020567
0.0168,0.020121
0.0169,0.020126
0.0170,0.019855
0.0171,0.019468
0.0172,0.019024
0.0173,0.018530
0.0174,0.017988
0.0175,0.017950
0.0176,0.017607
0.0177,0.017249
0.0178,0.017191
0.0179,0.016947
0.0180,0.016897
0.0181,0.016989
0.0182,0.017264
0.0183,0.017388
0.0184,0.017878
0.0185,0.018109
0.0186,0.017984
0.0187,0.018088
0.0188,0.018323
0.0189,0.018307
0.0190,0.018164
0.0191,0.018000
