0.0001,0.023255
0.0002,0.023769
0.0003,0.023864
0.0004,0.023789
0.0005,0.023826
0.0006,0.024162
0.0007,0.024051
0.0008,0.023692
0.0009,0.023499
0.0010,0.023849
0.0011,0.024143
0.0012,0.024588
0.0013,0.024434
0.0014,0.024106
0.0015,0.024105
0.0016,0.024037
0.0017,0.023629
0.0018,0.023426
0.0019,0.023385
0.0020,0.023055
0.0021,0.022627
0.0022,0.022604
0.0023,0.022515
0.0024,0.022669
0.0025,0.022951
0.0026,0.023184
0.0027,0.023264
0.0028,0.023116
0.0029,0.022878
0.0030,0.022905
0.0031,0.022734
0.0032,0.022835
0.0033,0.023160
0.0034,0.023057
0.0035,0.023222
0.0036,0.023615
0.0037,0.023941
0.0038,0.024295
0.0039,0.024446
0.0040,0.024567
0.0041,0.024822
0.0042,0.024902
0.0043,0.025101
0.0044,0.024150
0.0045,0.024094
0.0046,0.024182
0.0047,0.024050
0.0048,0.024037
0.0049,0.024534
0.0050,0.024597
0.0051,0.024483
0.0052,0.024345
0.0053,0.024196
0.0054,0.024265
0.0055,0.024575
0.0056,0.024606
0.0057,0.024775
0.0058,0.025029
0.0059,0.024740
0.0060,0.024608
0.0061,0.024415
0.0062,0.024230
0.0063,0.024415
0.0064,0.025052
0.0065,0.025016
0.0066,0.025605
0.0067,0.025895
0.0068,0.026445
0.0069,0.026488
0.0070,0.026765
0.0071,0.027291
0.0072,0.027298
0.0073,0.027625
0.0074,0.027888
0.0075,0.027889
0.0076,0.028199
0.0077,0.028620
0.0078,0.028899
0.0079,0.029200
0.0080,0.029411
0.0081,0.029621
0.0082,0.029747
0.0083,0.029259
0.0084,0.029398
0.0085,0.029828
0.0086,0.030286
0.0087,0.030273
0.0088,0.029575
0.0089,0.029015
0.0090,0.028542
0.0091,0.028257
0.0092,0.028366
0.0093,0.028887
0.0094,0.029902
0.0095,0.030058
0.0096,0.030144
0.0097,0.030307
0.0098,0.029883
0.0099,0.029501
0.0100,0.029288
0.0101,0.029413
0.0102,0.029334
0.0103,0.029166
0.0104,0.029487
0.0105,0.029486
0.0106,0.029618
0.0107,0.030273
0.0108,0.030277
0.0109,0.030580
0.0110,0.030968
0.0111,0.031176
0.0112,0.031439
0.0113,0.031552
0.0114,0.031662
0.0115,0.032429
0.0116,0.032292
0.0117,0.032413
0.0118,0.032225
0.0119,0.032108
0.0120,0.031863
0.0121,0.031046
0.0122,0.030799
0.0123,0.029963
0.0124,0.029217
0.0125,0.028488
0.0126,0.027522
0.0127,0.026494
0.0128,0.025486
0.0129,0.025282
0.0130,0.024811
0.0131,0.024503
0.0132,0.024711
0.0133,0.025164
0.0134,0.024899
0.0135,0.024264
0.0136,0.023620
0.0137,0.023268
0.0138,0.023678
0.0139,0.024167
0.0140,0.024640
0.0141,0.024718
0.0142,0.024603
0.0143,0.024153
0.0144,0.023629
0.0145,0.023503
0.0146,0.023825
0.0147,0.023998
0.0148,0.024373
0.0149,0.024494
0.0150,0.024506
0.0151,0.024152
0.0152,0.024138
0.0153,0.024305
0.0154,0.023777
0.0155,0.023330
0.0156,0.023303
0.0157,0.022902
0.0158,0.023192
0.0159,0.022832
0.0160,0.022314
0.0161,0.021760
0.0162,0.021328
0.0163,0.021596
0.0164,0.021544
0.0165,0.021012
0.0166,0.020757
0.0167,0.020715
0.0168,0.020306
0.0169,0.020036
0.0170,0.019798
0.0171,0.020446
0.0172,0.020912
0.0173,0.021317
0.0174,0.021624
0.0175,0.021817
0.0176,0.022043
0.0177,0.022794
0.0178,0.023539
0.0179,0.023542
0.0180,0.023449
0.0181,0.023419
0.0182,0.022591
0.0183,0.022692
0.0184,0.022934
0.0185,0.023057
0.0186,0.022914
0.0187,0.022546
0.0188,0.022268
0.0189,0.022105
0.0190,0.021814
0.0191,0.021465
0.0192,0.021521
0.0193,0.021526
0.0194,0.021879
0.0195,0.021434
0.0196,0.021063
0.0197,0.020910
0.0198,0.020873
0.0199,0.021176
0.0200,0.021341
0.0201,0.021885
0.0202,0.021978
0.0203,0.022104
0.0204,0.022157
0.0205,0.022085
0.0206,0.021811
0.0207,0.021612
0.0208,0.021183
0.0209,0.021316
0.0210,0.022040
0.0211,0.022564
0.0212,0.022655
0.0213,0.022356
0.0214,0.022456
0.0215,0.022459
0.0216,0.022182
0.0217,0.021919
0.0218,0.021810
0.0219,0.022107
0.0220,0.022306
0.0221,0.021852
0.0222,0.021516
0.0223,0.021812
0.0224,0.021636
0.0225,0.021759
0.0226,0.022052
0.0227,0.021747
0.0228,0.021515
0.0229,0.021664
0.0230,0.022195
0.0231,0.022227
0.0232,0.022477
0.0233,0.022275
0.0234,0.022063
0.0235,0.022200
0.0236,0.022694
0.0237,0.023010
0.0238,0.022998
0.0239,0.023047
0.0240,0.023159
0.0241,0.023516
0.0242,0.023238
0.0243,0.023587
0.0244,0.023706
0.0245,0.024470
0.0246,0.024919
0.0247,0.025174
0.0248,0.025071
0.0249,0.024797
0.0250,0.024853
0.0251,0.024525
0.0252,0.024460
0.0253,0.024495
0.0254,0.024756
0.0255,0.024908
0.0256,0.024791
0.0257,0.024874
0.0258,0.025287
0.0259,0.025441
0.0260,0.025267
0.0261,0.024733
0.0262,0.024574
0.0263,0.024705
0.0264,0.024427
0.0265,0.024239
0.0266,0.024669
0.0267,0.025095
0.0268,0.025597
0.0269,0.025678
0.0270,0.026017
0.0271,0.026212
0.0272,0.026259
0.0273,0.025912
0.0274,0.026292
0.0275,0.026589
0.0276,0.026093
0.0277,0.026324
0.0278,0.026242
0.0279,0.025860
0.0280,0.025344
0.0281,0.025062
0.0282,0.025161
0.0283,0.024598
0.0284,0.024666
0.0285,0.024844
0.0286,0.025256
0.0287,0.025551
0.0288,0.026091
0.0289,0.026255
0.0290,0.026529
0.0291,0.026730
0.0292,0.027346
0.0293,0.027358
0.0294,0.027107
0.0295,0.027118
0.0296,0.026782
0.0297,0.026716
0.0298,0.026974
0.0299,0.026831
0.0300,0.026939
0.0301,0.026825
0.0302,0.026878
0.0303,0.027028
0.0304,0.026971
0.0305,0.027143
0.0306,0.027931
0.0307,0.028336
0.0308,0.028128
0.0309,0.027935
0.0310,0.027279
0.0311,0.027121
0.0312,0.027221
0.0313,0.027031
0.0314,0.026949
0.0315,0.026857
0.0316,0.026345
0.0317,0.025513
0.0318,0.025352
0.0319,0.025030
0.0320,0.024713
0.0321,0.024778
0.0322,0.024712
0.0323,0.024738
0.0324,0.024547
0.0325,0.024160
0.0326,0.024147
0.0327,0.024008
0.0328,0.024176
0.0329,0.024320
0.0330,0.024550
0.0331,0.024744
0.0332,0.024807
0.0333,0.025286
0.0334,0.024884
0.0335,0.024879
0.0336,0.024696
0.0337,0.024667
0.0338,0.024564
0.0339,0.024756
0.0340,0.024374
0.0341,0.023882
0.0342,0.023532
0.0343,0.023308
0.0344,0.023184
0.0345,0.022554
0.0346,0.022363
0.0347,0.022296
0.0348,0.022347
0.0349,0.022647
0.0350,0.022493
0.0351,0.022318
0.0352,0.022392
0.0353,0.022275
0.0354,0.022360
0.0355,0.022087
0.0356,0.021434
0.0357,0.021196
0.0358,0.020951
0.0359,0.021271
0.0360,0.021783
0.0361,0.022283
0.0362,0.022384
0.0363,0.022364
0.0364,0.022577
0.0365,0.022884
0.0366,0.023337
0.0367,0.023820
0.0368,0.023648
0.0369,0.023905
0.0370,0.024046
0.0371,0.023975
0.0372,0.024337
0.0373,0.024539
0.0374,0.024950
0.0375,0.025129
0.0376,0.025541
0.0377,0.025736
0.0378,0.025778
0.0379,0.025884
0.0380,0.026113
0.0381,0.026085
0.0382,0.026106
0.0383,0.025918
0.0384,0.026106
0.0385,0.025930
0.0386,0.025563
0.0387,0.025414
0.0388,0.025220
0.0389,0.024766
0.0390,0.024866
0.0391,0.024903
0.0392,0.024885
0.0393,0.024761
0.0394,0.025012
0.0395,0.025417
0.0396,0.025914
0.0397,0.025769
0.0398,0.025423
0.0399,0.025288
0.0400,0.025062
0.0401,0.025042
0.0402,0.025298
0.0403,0.025238
0.0404,0.024748
0.0405,0.024857
0.0406,0.024888
0.0407,0.024601
0.0408,0.025010
0.0409,0.024656
0.0410,0.024495
0.0411,0.024037
0.0412,0.023890
0.0413,0.023684
0.0414,0.023457
0.0415,0.023368
0.0416,0.023130
0.0417,0.023222
0.0418,0.023273
0.0419,0.022954
0.0420,0.022614
0.0421,0.022724
0.0422,0.022388
0.0423,0.022339
0.0424,0.021657
0.0425,0.021726
0.0426,0.021529
0.0427,0.021345
0.0428,0.021467
0.0429,0.021217
0.0430,0.020797
0.0431,0.020488
0.0432,0.019896
0.0433,0.019664
0.0434,0.019752
0.0435,0.019341
0.0436,0.018996
0.0437,0.018508
0.0438,0.018419
0.0439,0.018386
0.0440,0.018458
0.0441,0.018798
0.0442,0.019365
0.0443,0.019271
0.0444,0.019100
0.0445,0.019204
0.0446,0.019154
0.0447,0.019362
0.0448,0.019698
0.0449,0.019936
0.0450,0.020010
0.0451,0.020287
0.0452,0.020007
0.0453,0.019753
0.0454,0.020367
0.0455,0.020637
0.0456,0.021139
0.0457,0.021664
0.0458,0.021620
0.0459,0.021656
0.0460,0.021885
0.0461,0.022283
0.0462,0.022906
0.0463,0.023539
0.0464,0.023609
0.0465,0.023681
0.0466,0.024370
0.0467,0.024446
0.0468,0.025121
0.0469,0.026211
0.0470,0.026721
0.0471,0.027195
0.0472,0.027569
0.0473,0.027582
0.0474,0.028387
0.0475,0.029111
0.0476,0.030014
0.0477,0.030936
0.0478,0.031830
0.0479,0.033469
0.0480,0.035010
0.0481,0.036664
0.0482,0.038540
0.0483,0.040120
0.0484,0.041485
0.0485,0.043186
0.0486,0.044716
0.0487,0.046446
0.0488,0.047566
0.0489,0.049275
0.0490,0.051012
0.0491,0.052329
0.0492,0.053352
0.0493,0.054747
0.0494,0.056202
0.0495,0.057258
0.0496,0.058665
0.0497,0.059821
0.0498,0.060863
0.0499,0.062224
0.0500,0.064091
0.0501,0.065540
0.0502,0.066960
0.0503,0.068266
0.0504,0.069172
0.0505,0.070458
0.0506,0.071335
0.0507,0.072449
0.0508,0.073888
0.0509,0.075443
0.0510,0.076761
0.0511,0.078189
0.0512,0.079148
0.0513,0.080519
0.0514,0.082670
0.0515,0.084643
0.0516,0.085591
0.0517,0.087202
0.0518,0.088179
0.0519,0.089409
0.0520,0.091114
0.0521,0.092558
0.0522,0.093830
0.0523,0.095446
0.0524,0.096556
0.0525,0.097922
0.0526,0.098821
0.0527,0.099224
0.0528,0.099557
0.0529,0.099446
0.0530,0.099602
0.0531,0.099828
0.0532,0.099864
0.0533,0.100194
0.0534,0.100270
0.0535,0.100482
0.0536,0.100763
0.0537,0.101325
0.0538,0.101585
0.0539,0.101481
0.0540,0.101007
0.0541,0.101158
0.0542,0.101055
0.0543,0.101080
0.0544,0.100681
0.0545,0.100523
0.0546,0.100450
0.0547,0.100896
0.0548,0.101047
0.0549,0.100783
0.0550,0.100376
0.0551,0.100566
0.0552,0.100724
0.0553,0.101195
0.0554,0.101413
0.0555,0.101132
0.0556,0.101218
0.0557,0.101311
0.0558,0.101297
0.0559,0.101629
0.0560,0.101322
0.0561,0.101284
0.0562,0.101389
0.0563,0.101263
0.0564,0.100197
0.0565,0.099123
0.0566,0.098935
0.0567,0.098685
0.0568,0.098604
0.0569,0.098207
0.0570,0.097732
0.0571,0.097643
0.0572,0.098010
0.0573,0.097757
0.0574,0.098000
0.0575,0.097772
0.0576,0.097687
0.0577,0.098165
0.0578,0.098191
0.0579,0.098258
0.0580,0.098162
0.0581,0.098051
0.0582,0.098410
0.0583,0.098653
0.0584,0.099307
0.0585,0.099425
0.0586,0.099751
0.0587,0.099411
0.0588,0.099356
0.0589,0.099370
0.0590,0.099440
0.0591,0.098775
0.0592,0.098745
0.0593,0.098870
0.0594,0.099230
0.0595,0.099790
0.0596,0.099923
0.0597,0.100045
0.0598,0.100444
0.0599,0.100691
0.0600,0.100735
0.0601,0.100259
0.0602,0.100066
0.0603,0.100326
0.0604,0.100300
0.0605,0.100620
0.0606,0.100786
0.0607,0.100797
0.0608,0.101265
0.0609,0.101452
0.0610,0.101558
0.0611,0.101754
0.0612,0.101534
0.0613,0.101310
0.0614,0.101546
0.0615,0.101682
0.0616,0.101237
0.0617,0.101070
0.0618,0.101350
0.0619,0.101464
0.0620,0.101562
0.0621,0.101411
0.0622,0.101453
0.0623,0.101774
0.0624,0.101658
0.0625,0.100980
0.0626,0.100980
0.0627,0.100746
0.0628,0.100787
0.0629,0.100704
0.0630,0.101083
0.0631,0.101574
0.0632,0.101470
0.0633,0.101404
0.0634,0.101195
0.0635,0.101323
0.0636,0.101435
0.0637,0.101850
0.0638,0.102104
0.0639,0.102426
0.0640,0.102665
0.0641,0.103262
0.0642,0.103514
0.0643,0.103614
0.0644,0.104045
0.0645,0.104133
0.0646,0.104073
0.0647,0.103204
0.0648,0.103288
0.0649,0.103138
0.0650,0.103268
0.0651,0.103572
0.0652,0.103757
0.0653,0.103244
0.0654,0.103368
0.0655,0.103429
0.0656,0.103281
0.0657,0.103046
0.0658,0.102866
0.0659,0.102252
0.0660,0.102363
0.0661,0.102295
0.0662,0.102462
0.0663,0.102801
0.0664,0.103323
0.0665,0.103592
0.0666,0.103963
0.0667,0.103768
0.0668,0.103370
0.0669,0.103132
0.0670,0.102780
0.0671,0.102634
0.0672,0.102403
0.0673,0.102436
0.0674,0.102749
0.0675,0.103254
0.0676,0.103737
0.0677,0.104202
0.0678,0.104329
0.0679,0.104512
0.0680,0.103918
0.0681,0.103381
0.0682,0.103279
0.0683,0.103065
0.0684,0.102934
0.0685,0.102116
0.0686,0.101124
0.0687,0.100544
0.0688,0.100226
0.0689,0.099955
0.0690,0.099927
0.0691,0.099607
0.0692,0.099448
0.0693,0.099301
0.0694,0.099083
0.0695,0.098752
0.0696,0.098670
0.0697,0.099246
0.0698,0.099005
0.0699,0.098852
0.0700,0.098583
0.0701,0.098238
0.0702,0.098003
0.0703,0.098124
0.0704,0.098085
0.0705,0.097688
0.0706,0.097862
0.0707,0.097838
0.0708,0.097509
0.0709,0.097380
0.0710,0.097031
0.0711,0.096974
0.0712,0.097001
0.0713,0.096457
0.0714,0.096212
0.0715,0.096085
0.0716,0.096109
0.0717,0.096370
0.0718,0.096388
0.0719,0.096249
0.0720,0.096679
0.0721,0.096529
0.0722,0.096188
0.0723,0.096073
0.0724,0.095627
0.0725,0.095642
0.0726,0.094800
0.0727,0.094426
0.0728,0.094264
0.0729,0.094616
0.0730,0.095037
0.0731,0.095357
0.0732,0.095256
0.0733,0.095105
0.0734,0.095081
0.0735,0.095108
0.0736,0.095450
0.0737,0.095799
0.0738,0.095900
0.0739,0.096130
0.0740,0.096574
0.0741,0.096936
0.0742,0.097326
0.0743,0.097238
0.0744,0.096982
0.0745,0.097391
0.0746,0.097861
0.0747,0.097737
0.0748,0.097306
0.0749,0.097562
0.0750,0.097595
0.0751,0.097852
0.0752,0.098006
0.0753,0.098216
0.0754,0.098292
0.0755,0.098666
0.0756,0.098673
0.0757,0.098556
0.0758,0.098557
0.0759,0.098639
0.0760,0.098843
0.0761,0.098854
0.0762,0.098904
0.0763,0.098992
0.0764,0.099141
0.0765,0.099081
0.0766,0.099093
0.0767,0.099129
0.0768,0.099004
0.0769,0.099118
0.0770,0.098950
0.0771,0.098731
0.0772,0.098449
0.0773,0.098098
0.0774,0.097896
0.0775,0.097577
0.0776,0.098085
0.0777,0.098039
0.0778,0.098482
0.0779,0.098605
0.0780,0.098843
0.0781,0.098753
0.0782,0.098884
0.0783,0.099284
0.0784,0.099010
0.0785,0.099342
0.0786,0.098974
0.0787,0.098305
0.0788,0.097998
0.0789,0.097565
0.0790,0.096744
0.0791,0.096758
0.0792,0.096349
0.0793,0.096715
0.0794,0.096944
0.0795,0.096318
0.0796,0.095525
0.0797,0.095560
0.0798,0.095524
0.0799,0.095321
0.0800,0.095442
0.0801,0.095126
0.0802,0.094802
0.0803,0.094252
0.0804,0.094115
0.0805,0.093908
0.0806,0.093664
0.0807,0.093834
0.0808,0.093516
0.0809,0.093510
0.0810,0.093441
0.0811,0.093282
0.0812,0.092747
0.0813,0.093153
0.0814,0.092720
0.0815,0.092696
0.0816,0.092915
0.0817,0.093091
0.0818,0.093101
0.0819,0.093229
0.0820,0.093051
0.0821,0.093235
0.0822,0.093323
0.0823,0.093723
0.0824,0.094022
0.0825,0.094325
0.0826,0.093726
0.0827,0.093365
0.0828,0.093367
0.0829,0.093447
0.0830,0.092912
0.0831,0.092658
0.0832,0.092463
0.0833,0.092152
0.0834,0.092226
0.0835,0.092199
0.0836,0.092916
0.0837,0.093222
0.0838,0.093121
0.0839,0.092711
0.0840,0.092794
0.0841,0.092416
0.0842,0.092393
0.0843,0.092103
0.0844,0.091829
0.0845,0.091903
0.0846,0.092004
0.0847,0.092285
0.0848,0.092677
0.0849,0.093210
0.0850,0.093194
0.0851,0.093468
0.0852,0.093376
0.0853,0.093597
0.0854,0.093199
0.0855,0.093093
0.0856,0.093191
0.0857,0.093405
0.0858,0.093676
0.0859,0.094079
0.0860,0.094149
0.0861,0.094054
0.0862,0.094355
0.0863,0.093675
0.0864,0.093978
0.0865,0.094192
0.0866,0.094174
0.0867,0.094175
0.0868,0.094633
0.0869,0.094772
0.0870,0.095390
0.0871,0.095832
0.0872,0.096124
0.0873,0.095955
0.0874,0.095781
0.0875,0.095444
0.0876,0.095270
0.0877,0.095031
0.0878,0.094648
0.0879,0.094122
0.0880,0.094089
0.0881,0.093979
0.0882,0.094577
0.0883,0.095518
0.0884,0.095637
0.0885,0.095760
0.0886,0.095215
0.0887,0.094837
0.0888,0.094680
0.0889,0.094871
0.0890,0.094614
0.0891,0.094484
0.0892,0.094229
0.0893,0.094046
0.0894,0.094007
0.0895,0.094340
0.0896,0.094619
0.0897,0.094452
0.0898,0.094541
0.0899,0.093997
0.0900,0.094470
0.0901,0.094850
0.0902,0.095115
0.0903,0.095171
0.0904,0.095892
0.0905,0.096022
0.0906,0.095752
0.0907,0.095179
0.0908,0.094998
0.0909,0.094430
0.0910,0.094256
0.0911,0.094140
0.0912,0.094230
0.0913,0.095047
0.0914,0.094797
0.0915,0.094545
0.0916,0.094180
0.0917,0.094117
0.0918,0.093781
0.0919,0.093592
0.0920,0.092944
0.0921,0.092202
0.0922,0.092175
0.0923,0.092020
0.0924,0.092338
0.0925,0.092728
0.0926,0.093266
0.0927,0.094146
0.0928,0.094523
0.0929,0.094942
0.0930,0.095006
0.0931,0.095027
0.0932,0.094562
0.0933,0.093424
0.0934,0.092771
0.0935,0.092482
0.0936,0.092336
0.0937,0.092520
0.0938,0.093072
0.0939,0.092904
0.0940,0.092897
0.0941,0.093080
0.0942,0.093418
0.0943,0.093989
0.0944,0.094100
0.0945,0.093850
0.0946,0.093670
0.0947,0.093223
0.0948,0.092654
0.0949,0.092961
0.0950,0.092176
0.0951,0.091441
0.0952,0.091018
0.0953,0.090711
0.0954,0.090211
0.0955,0.090108
0.0956,0.090109
0.0957,0.090252
0.0958,0.090208
0.0959,0.090137
0.0960,0.089983
0.0961,0.090123
0.0962,0.089941
0.0963,0.089181
0.0964,0.088770
0.0965,0.088997
0.0966,0.089683
0.0967,0.089830
0.0968,0.089811
0.0969,0.089866
0.0970,0.089771
0.0971,0.090148
0.0972,0.090061
0.0973,0.089749
0.0974,0.089664
0.0975,0.089514
0.0976,0.089489
0.0977,0.089180
0.0978,0.088753
0.0979,0.088493
0.0980,0.088870
0.0981,0.089536
0.0982,0.089660
0.0983,0.089750
0.0984,0.090641
0.0985,0.091083
0.0986,0.091193
0.0987,0.091528
0.0988,0.091112
0.0989,0.091445
