0.0001,0.016497
0.0002,0.016536
0.0003,0.016563
0.0004,0.016489
0.0005,0.016455
0.0006,0.016193
0.0007,0.016092
0.0008,0.016129
0.0009,0.016234
0.0010,0.016047
0.0011,0.016060
0.0012,0.016207
0.0013,0.016490
0.0014,0.016685
0.0015,0.016817
0.0016,0.016767
0.0017,0.017082
0.0018,0.017520
0.0019,0.017680
0.0020,0.017837
0.0021,0.018105
0.0022,0.018200
0.0023,0.018467
0.0024,0.018724
0.0025,0.018764
0.0026,0.018635
0.0027,0.018690
0.0028,0.018823
0.0029,0.019123
0.0030,0.019575
0.0031,0.019292
0.0032,0.019057
0.0033,0.019241
0.0034,0.019273
0.0035,0.019128
0.0036,0.019201
0.0037,0.019109
0.0038,0.019111
0.0039,0.019001
0.0040,0.018847
0.0041,0.018838
0.0042,0.018250
0.0043,0.018016
0.0044,0.017869
0.0045,0.017862
0.0046,0.018142
0.0047,0.018238
0.0048,0.018320
0.0049,0.018413
0.0050,0.018482
0.0051,0.018459
0.0052,0.018533
0.0053,0.018634
0.0054,0.018701
0.0055,0.018884
0.0056,0.018978
0.0057,0.019069
0.0058,0.018758
0.0059,0.018470
0.0060,0.018472
0.0061,0.018367
0.0062,0.018140
0.0063,0.017979
0.0064,0.017819
0.0065,0.017740
0.0066,0.018132
0.0067,0.018128
0.0068,0.017752
0.0069,0.017507
0.0070,0.017199
0.0071,0.016947
0.0072,0.016754
0.0073,0.016722
0.0074,0.016816
0.0075,0.016749
0.0076,0.016675
0.0077,0.016490
0.0078,0.016363
0.0079,0.015950
0.0080,0.015473
0.0081,0.015616
0.0082,0.015669
0.0083,0.015882
0.0084,0.015943
0.0085,0.016265
0.0086,0.016435
0.0087,0.016777
0.0088,0.016612
0.0089,0.016453
0.0090,0.016311
0.0091,0.016113
0.0092,0.016289
0.0093,0.016379
0.0094,0.016331
0.0095,0.016194
0.0096,0.016078
0.0097,0.016305
0.0098,0.016201
0.0099,0.016315
0.0100,0.016097
0.0101,0.016188
0.0102,0.015981
0.0103,0.015846
0.0104,0.015525
0.0105,0.015323
0.0106,0.015288
0.0107,0.015009
0.0108,0.014629
0.0109,0.014603
0.0110,0.014499
0.0111,0.014591
0.0112,0.014731
0.0113,0.014596
0.0114,0.014525
0.0115,0.014547
0.0116,0.014073
0.0117,0.013826
0.0118,0.013847
0.0119,0.014046
0.0120,0.014446
0.0121,0.014713
0.0122,0.014726
0.0123,0.014804
0.0124,0.014708
0.0125,0.014744
0.0126,0.014957
0.0127,0.014988
0.0128,0.015061
0.0129,0.015253
0.0130,0.015626
0.0131,0.015553
0.0132,0.015624
0.0133,0.015356
0.0134,0.015196
0.0135,0.015075
0.0136,0.014946
0.0137,0.014639
0.0138,0.014668
0.0139,0.014883
0.0140,0.015223
0.0141,0.015641
0.0142,0.015559
0.0143,0.015548
0.0144,0.015637
0.0145,0.015812
0.0146,0.016051
0.0147,0.016096
0.0148,0.016416
0.0149,0.016418
0.0150,0.016459
0.0151,0.016555
0.0152,0.016752
0.0153,0.016843
0.0154,0.017181
0.0155,0.017417
0.0156,0.017613
0.0157,0.017720
0.0158,0.018001
0.0159,0.018113
0.0160,0.018281
0.0161,0.018178
0.0162,0.018175
0.0163,0.018424
0.0164,0.018616
0.0165,0.018770
0.0166,0.018936
0.0167,0.019355
0.0168,0.019588
0.0169,0.019677
0.0170,0.019623
0.0171,0.019577
0.0172,0.019576
0.0173,0.019435
0.0174,0.019268
0.0175,0.019366
0.0176,0.019145
0.0177,0.019099
0.0178,0.019021
0.0179,0.018818
0.0180,0.018515
0.0181,0.018401
0.0182,0.018278
0.0183,0.018095
0.0184,0.018173
0.0185,0.018295
0.0186,0.018292
0.0187,0.018369
0.0188,0.018217
0.0189,0.018031
0.0190,0.017701
0.0191,0.017411
0.0192,0.017628
0.0193,0.017731
0.0194,0.017653
0.0195,0.017380
0.0196,0.016993
0.0197,0.016714
0.0198,0.016323
0.0199,0.016050
0.0200,0.015947
0.0201,0.015702
0.0202,0.015646
0.0203,0.015573
0.0204,0.015307
0.0205,0.015026
0.0206,0.014864
0.0207,0.014914
0.0208,0.015183
0.0209,0.015317
0.0210,0.015322
0.0211,0.015474
0.0212,0.015359
0.0213,0.015305
0.0214,0.015339
0.0215,0.015373
0.0216,0.015257
0.0217,0.015083
0.0218,0.015181
0.0219,0.015351
0.0220,0.015194
0.0221,0.015057
0.0222,0.014898
0.0223,0.014836
0.0224,0.014872
0.0225,0.014639
0.0226,0.014938
0.0227,0.015275
0.0228,0.015521
0.0229,0.015948
0.0230,0.016098
0.0231,0.016384
0.0232,0.016622
0.0233,0.016764
0.0234,0.017119
0.0235,0.016844
0.0236,0.016887
0.0237,0.016785
0.0238,0.016846
0.0239,0.017025
0.0240,0.016801
0.0241,0.016585
0.0242,0.016425
0.0243,0.016406
0.0244,0.016710
0.0245,0.017301
0.0246,0.017729
0.0247,0.017920
0.0248,0.018350
0.0249,0.018453
0.0250,0.018390
0.0251,0.018386
0.0252,0.018462
0.0253,0.018431
0.0254,0.018356
0.0255,0.018391
0.0256,0.018511
0.0257,0.018497
0.0258,0.018405
0.0259,0.018196
0.0260,0.017986
0.0261,0.017635
0.0262,0.017850
0.0263,0.017635
0.0264,0.017461
0.0265,0.017475
0.0266,0.017825
0.0267,0.017962
0.0268,0.017829
0.0269,0.017571
0.0270,0.017770
