0.0001,0.026989
0.0002,0.027189
0.0003,0.027521
0.0004,0.027150
0.0005,0.026777
0.0006,0.026859
0.0007,0.026407
0.0008,0.025936
0.0009,0.024952
0.0010,0.024614
0.0011,0.024915
0.0012,0.024967
0.0013,0.025171
0.0014,0.025352
0.0015,0.025597
0.0016,0.026088
0.0017,0.026827
0.0018,0.027034
0.0019,0.026750
0.0020,0.026430
0.0021,0.026409
0.0022,0.026180
0.0023,0.025926
0.0024,0.025751
0.0025,0.025627
0.0026,0.025878
0.0027,0.026124
0.0028,0.026581
0.0029,0.027282
0.0030,0.027749
0.0031,0.028388
0.0032,0.028390
0.0033,0.028542
0.0034,0.028437
0.0035,0.028240
0.0036,0.028247
0.0037,0.028444
0.0038,0.028270
0.0039,0.028225
0.0040,0.028392
0.0041,0.028813
0.0042,0.028640
0.0043,0.028624
0.0044,0.028899
0.0045,0.028781
0.0046,0.028606
0.0047,0.029140
0.0048,0.029854
0.0049,0.029958
0.0050,0.029681
0.0051,0.029554
0.0052,0.029029
0.0053,0.028783
0.0054,0.028977
0.0055,0.029161
0.0056,0.029146
0.0057,0.029155
0.0058,0.028893
0.0059,0.029526
0.0060,0.029443
0.0061,0.029059
0.0062,0.028767
0.0063,0.028771
0.0064,0.028125
0.0065,0.027694
0.0066,0.027460
0.0067,0.027111
0.0068,0.027156
0.0069,0.027442
0.0070,0.027742
0.0071,0.027484
0.0072,0.027448
0.0073,0.027019
0.0074,0.026530
0.0075,0.025990
0.0076,0.025360
0.0077,0.024646
0.0078,0.024303
0.0079,0.023991
0.0080,0.023661
0.0081,0.023182
0.0082,0.022913
0.0083,0.023026
0.0084,0.022292
0.0085,0.022291
0.0086,0.022131
0.0087,0.021897
0.0088,0.021942
0.0089,0.021784
0.0090,0.021634
0.0091,0.021811
0.0092,0.022061
0.0093,0.022748
0.0094,0.022718
0.0095,0.023250
0.0096,0.023584
0.0097,0.023172
0.0098,0.022993
0.0099,0.022807
0.0100,0.022706
0.0101,0.023227
0.0102,0.023639
0.0103,0.023880
0.0104,0.023974
0.0105,0.024396
0.0106,0.024385
0.0107,0.024499
0.0108,0.024773
0.0109,0.024669
0.0110,0.024868
0.0111,0.025179
0.0112,0.025440
0.0113,0.025519
0.0114,0.026088
0.0115,0.026073
0.0116,0.025653
0.0117,0.025528
0.0118,0.025886
0.0119,0.025900
0.0120,0.026138
0.0121,0.026772
0.0122,0.027167
0.0123,0.027968
0.0124,0.028752
0.0125,0.029292
0.0126,0.029705
0.0127,0.030056
0.0128,0.029919
0.0129,0.030152
0.0130,0.030243
0.0131,0.030280
0.0132,0.030815
0.0133,0.030996
0.0134,0.031461
0.0135,0.031111
0.0136,0.031114
0.0137,0.031285
0.0138,0.031345
0.0139,0.031297
0.0140,0.031345
0.0141,0.030789
0.0142,0.031145
0.0143,0.030938
0.0144,0.030965
0.0145,0.030902
0.0146,0.031003
0.0147,0.031209
0.0148,0.031243
0.0149,0.031274
0.0150,0.031510
0.0151,0.031901
0.0152,0.032080
0.0153,0.032303
0.0154,0.032346
0.0155,0.031968
0.0156,0.031821
0.0157,0.031872
0.0158,0.031538
0.0159,0.031345
0.0160,0.031108
0.0161,0.030964
0.0162,0.030768
0.0163,0.030252
0.0164,0.030005
0.0165,0.030312
0.0166,0.030570
0.0167,0.030508
0.0168,0.029804
0.0169,0.029187
0.0170,0.028739
0.0171,0.028564
0.0172,0.028365
0.0173,0.028018
0.0174,0.027264
0.0175,0.026334
0.0176,0.025962
0.0177,0.026166
0.0178,0.026466
0.0179,0.026082
0.0180,0.025987
0.0181,0.026370
0.0182,0.026239
0.0183,0.026181
0.0184,0.026638
0.0185,0.027029
0.0186,0.027227
0.0187,0.027622
0.0188,0.027562
0.0189,0.027672
0.0190,0.027642
0.0191,0.027544
0.0192,0.027209
0.0193,0.027059
0.0194,0.027449
0.0195,0.027392
0.0196,0.026804
0.0197,0.026891
0.0198,0.026579
0.0199,0.026631
0.0200,0.026482
0.0201,0.026182
0.0202,0.026141
0.0203,0.025861
0.0204,0.026026
0.0205,0.026067
0.0206,0.026296
0.0207,0.026252
0.0208,0.026927
0.0209,0.027310
0.0210,0.027363
0.0211,0.027158
0.0212,0.027331
0.0213,0.027435
0.0214,0.027177
0.0215,0.026676
0.0216,0.026613
0.0217,0.027250
0.0218,0.027947
0.0219,0.028802
0.0220,0.029266
0.0221,0.029391
0.0222,0.029407
0.0223,0.029340
0.0224,0.029381
0.0225,0.029610
0.0226,0.029403
0.0227,0.029353
0.0228,0.029071
0.0229,0.028853
0.0230,0.028911
0.0231,0.028926
0.0232,0.029115
0.0233,0.029307
0.0234,0.029851
