0.0001,0.018403
0.0002,0.018295
0.0003,0.018118
0.0004,0.018230
0.0005,0.018406
0.0006,0.018533
0.0007,0.018791
0.0008,0.018945
0.0009,0.018724
0.0010,0.018485
0.0011,0.018445
0.0012,0.018189
0.0013,0.018259
0.0014,0.018334
0.0015,0.018224
0.0016,0.018120
0.0017,0.018304
0.0018,0.018117
0.0019,0.018077
0.0020,0.017905
0.0021,0.018021
0.0022,0.018202
0.0023,0.018392
0.0024,0.018301
0.0025,0.018423
0.0026,0.018225
0.0027,0.018154
0.0028,0.018177
0.0029,0.018097
0.0030,0.018021
0.0031,0.017959
0.0032,0.018082
0.0033,0.017981
0.0034,0.017915
0.0035,0.017820
0.0036,0.017709
0.0037,0.017344
0.0038,0.017072
0.0039,0.016154
0.0040,0.015984
0.0041,0.016178
0.0042,0.016076
0.0043,0.016139
0.0044,0.016042
0.0045,0.016119
0.0046,0.016062
0.0047,0.016200
0.0048,0.016566
0.0049,0.016403
0.0050,0.016211
0.0051,0.016288
0.0052,0.016619
0.0053,0.016678
0.0054,0.016698
0.0055,0.016796
0.0056,0.016628
0.0057,0.016336
0.0058,0.016174
0.0059,0.016390
0.0060,0.016410
0.0061,0.016368
0.0062,0.016450
0.0063,0.016418
0.0064,0.016210
0.0065,0.016129
0.0066,0.016324
0.0067,0.016678
0.0068,0.017214
0.0069,0.017575
0.0070,0.017616
0.0071,0.017613
0.0072,0.017461
0.0073,0.017155
0.0074,0.016968
0.0075,0.016395
0.0076,0.016196
0.0077,0.016388
0.0078,0.016272
0.0079,0.016574
0.0080,0.016943
0.0081,0.017065
0.0082,0.017138
0.0083,0.017124
0.0084,0.016885
0.0085,0.017050
0.0086,0.017524
0.0087,0.017861
0.0088,0.017964
0.0089,0.018425
0.0090,0.018860
0.0091,0.018894
0.0092,0.019059
0.0093,0.019151
0.0094,0.019466
0.0095,0.019319
0.0096,0.019107
0.0097,0.019069
0.0098,0.018647
0.0099,0.018362
0.0100,0.018232
0.0101,0.017961
0.0102,0.017820
0.0103,0.017796
0.0104,0.017656
0.0105,0.017383
0.0106,0.017197
0.0107,0.017399
0.0108,0.017454
0.0109,0.017562
0.0110,0.017926
0.0111,0.018055
0.0112,0.018313
0.0113,0.018671
0.0114,0.019063
0.0115,0.018675
0.0116,0.018208
0.0117,0.017387
0.0118,0.016787
0.0119,0.016486
0.0120,0.016404
0.0121,0.016297
0.0122,0.016071
0.0123,0.016079
0.0124,0.016172
0.0125,0.016648
0.0126,0.016930
0.0127,0.016992
0.0128,0.017232
0.0129,0.017369
0.0130,0.017198
0.0131,0.017314
0.0132,0.017315
0.0133,0.017129
0.0134,0.017518
0.0135,0.017531
0.0136,0.017428
0.0137,0.017410
0.0138,0.017745
0.0139,0.018074
0.0140,0.018099
0.0141,0.018079
0.0142,0.018118
0.0143,0.018343
0.0144,0.018043
0.0145,0.017842
0.0146,0.017774
0.0147,0.017552
0.0148,0.017770
0.0149,0.018019
0.0150,0.017918
0.0151,0.017880
0.0152,0.017826
0.0153,0.017729
0.0154,0.017405
0.0155,0.017592
0.0156,0.018018
0.0157,0.018375
0.0158,0.018504
0.0159,0.018269
0.0160,0.017966
0.0161,0.017787
0.0162,0.017630
0.0163,0.017424
0.0164,0.017294
0.0165,0.017757
0.0166,0.017947
0.0167,0.018021
0.0168,0.018299
0.0169,0.018251
0.0170,0.018586
0.0171,0.018815
0.0172,0.018948
0.0173,0.018784
0.0174,0.018779
0.0175,0.018589
0.0176,0.018620
0.0177,0.018648
0.0178,0.018498
0.0179,0.018426
0.0180,0.018325
0.0181,0.018021
0.0182,0.017719
0.0183,0.017631
0.0184,0.017565
0.0185,0.017418
0.0186,0.017258
0.0187,0.017139
0.0188,0.017022
0.0189,0.016787
0.0190,0.016350
0.0191,0.016093
0.0192,0.015949
0.0193,0.015759
0.0194,0.015813
0.0195,0.016109
0.0196,0.016220
0.0197,0.016646
0.0198,0.016798
0.0199,0.016695
0.0200,0.016957
0.0201,0.017217
0.0202,0.016988
0.0203,0.016963
0.0204,0.017050
0.0205,0.016939
0.0206,0.016435
0.0207,0.015628
0.0208,0.015209
0.0209,0.014976
0.0210,0.015120
0.0211,0.015407
0.0212,0.015425
0.0213,0.015085
0.0214,0.014951
0.0215,0.014739
0.0216,0.014838
0.0217,0.015113
0.0218,0.015363
0.0219,0.015591
0.0220,0.015186
0.0221,0.014949
0.0222,0.015016
0.0223,0.015155
0.0224,0.014940
0.0225,0.014784
0.0226,0.014618
0.0227,0.014552
0.0228,0.014288
0.0229,0.014157
0.0230,0.014338
0.0231,0.014276
0.0232,0.014333
0.0233,0.014351
0.0234,0.014066
0.0235,0.014085
0.0236,0.014308
0.0237,0.014267
0.0238,0.013894
0.0239,0.013709
0.0240,0.013729
0.0241,0.013763
0.0242,0.013965
0.0243,0.014091
0.0244,0.013998
0.0245,0.013706
0.0246,0.013756
0.0247,0.013707
0.0248,0.013662
0.0249,0.013826
0.0250,0.013623
0.0251,0.013320
0.0252,0.013458
0.0253,0.013466
0.0254,0.013354
0.0255,0.013259
0.0256,0.013382
0.0257,0.013420
0.0258,0.013450
0.0259,0.013560
0.0260,0.013549
0.0261,0.013582
0.0262,0.013679
0.0263,0.014069
0.0264,0.014320
0.0265,0.014771
0.0266,0.014925
0.0267,0.014980
0.0268,0.015039
0.0269,0.015187
0.0270,0.015473
0.0271,0.015329
0.0272,0.015373
0.0273,0.015467
0.0274,0.015964
0.0275,0.016100
0.0276,0.016291
0.0277,0.016674
0.0278,0.016745
0.0279,0.016758
0.0280,0.016504
0.0281,0.016437
0.0282,0.016330
0.0283,0.016258
0.0284,0.016083
0.0285,0.016081
0.0286,0.015768
0.0287,0.015826
0.0288,0.015851
0.0289,0.016005
0.0290,0.016287
0.0291,0.016262
0.0292,0.016065
0.0293,0.015836
0.0294,0.015674
0.0295,0.015632
0.0296,0.015446
0.0297,0.015074
0.0298,0.014835
0.0299,0.014692
0.0300,0.014757
0.0301,0.014663
0.0302,0.014805
0.0303,0.015126
0.0304,0.015411
0.0305,0.015650
0.0306,0.015758
0.0307,0.015916
0.0308,0.015951
0.0309,0.015957
0.0310,0.015755
0.0311,0.015535
0.0312,0.015606
0.0313,0.015618
0.0314,0.015860
0.0315,0.015722
0.0316,0.015640
0.0317,0.015743
0.0318,0.015757
0.0319,0.015693
0.0320,0.015607
0.0321,0.016058
0.0322,0.016158
0.0323,0.016145
0.0324,0.015972
0.0325,0.016072
0.0326,0.016124
0.0327,0.015907
0.0328,0.016100
0.0329,0.016578
0.0330,0.016907
0.0331,0.017366
0.0332,0.017892
0.0333,0.018250
0.0334,0.018536
0.0335,0.018358
0.0336,0.018158
0.0337,0.017840
0.0338,0.017638
0.0339,0.017433
0.0340,0.017508
0.0341,0.017565
0.0342,0.017585
0.0343,0.018048
0.0344,0.018180
0.0345,0.018372
0.0346,0.018512
0.0347,0.018676
0.0348,0.018683
0.0349,0.018711
0.0350,0.018842
0.0351,0.019099
0.0352,0.018909
0.0353,0.018452
0.0354,0.018308
0.0355,0.018180
0.0356,0.018086
0.0357,0.018319
0.0358,0.018219
0.0359,0.017992
0.0360,0.017904
0.0361,0.017924
0.0362,0.017939
0.0363,0.017866
0.0364,0.017642
0.0365,0.017457
