0.0001,0.009835
0.0002,0.009637
0.0003,0.009498
0.0004,0.009509
0.0005,0.009714
0.0006,0.009649
0.0007,0.009668
0.0008,0.009418
0.0009,0.009261
0.0010,0.009325
0.0011,0.009040
0.0012,0.009011
0.0013,0.008979
0.0014,0.008962
0.0015,0.009178
0.0016,0.009375
0.0017,0.009327
0.0018,0.009206
0.0019,0.009305
0.0020,0.009107
0.0021,0.008850
0.0022,0.008749
0.0023,0.008916
0.0024,0.009145
0.0025,0.009525
0.0026,0.009628
0.0027,0.009588
0.0028,0.009410
0.0029,0.009282
0.0030,0.009265
0.0031,0.009363
0.0032,0.009378
0.0033,0.009344
0.0034,0.009186
0.0035,0.008901
0.0036,0.008730
0.0037,0.008824
0.0038,0.008986
0.0039,0.008984
0.0040,0.009088
0.0041,0.009198
0.0042,0.009138
0.0043,0.009305
0.0044,0.009382
0.0045,0.009155
0.0046,0.009227
0.0047,0.008939
0.0048,0.008737
0.0049,0.008637
0.0050,0.008508
0.0051,0.008454
0.0052,0.008703
0.0053,0.008994
0.0054,0.009153
0.0055,0.009214
0.0056,0.009526
0.0057,0.009618
0.0058,0.009824
0.0059,0.009752
0.0060,0.009599
0.0061,0.009906
0.0062,0.009960
0.0063,0.010003
0.0064,0.009713
0.0065,0.009294
0.0066,0.009235
0.0067,0.009298
0.0068,0.009372
0.0069,0.009492
0.0070,0.009638
0.0071,0.009826
0.0072,0.009913
0.0073,0.009766
0.0074,0.009662
0.0075,0.009528
0.0076,0.009531
0.0077,0.009588
0.0078,0.009672
0.0079,0.009737
0.0080,0.009837
0.0081,0.009850
0.0082,0.010088
0.0083,0.010299
0.0084,0.010432
0.0085,0.010676
0.0086,0.010751
0.0087,0.010818
0.0088,0.010916
0.0089,0.010972
0.0090,0.010787
0.0091,0.010744
0.0092,0.010788
0.0093,0.010657
0.0094,0.010488
0.0095,0.010481
0.0096,0.010444
0.0097,0.010667
0.0098,0.010954
0.0099,0.011220
0.0100,0.011205
0.0101,0.011345
0.0102,0.011066
0.0103,0.010939
0.0104,0.010575
0.0105,0.010331
0.0106,0.010186
0.0107,0.010288
0.0108,0.010387
0.0109,0.010681
0.0110,0.010779
0.0111,0.010729
0.0112,0.010733
0.0113,0.010605
0.0114,0.010837
0.0115,0.010992
0.0116,0.010893
0.0117,0.010647
0.0118,0.010553
0.0119,0.010393
0.0120,0.010264
0.0121,0.010049
0.0122,0.009926
0.0123,0.009901
0.0124,0.009951
0.0125,0.010138
0.0126,0.010229
0.0127,0.010318
0.0128,0.010415
0.0129,0.010423
0.0130,0.010407
0.0131,0.010362
0.0132,0.010299
0.0133,0.010235
0.0134,0.010290
0.0135,0.010209
0.0136,0.010227
0.0137,0.010195
0.0138,0.009852
0.0139,0.009920
0.0140,0.010169
0.0141,0.010176
0.0142,0.010111
0.0143,0.010022
0.0144,0.010048
0.0145,0.010148
0.0146,0.010253
0.0147,0.010397
0.0148,0.010347
0.0149,0.010135
0.0150,0.009992
0.0151,0.009930
0.0152,0.010021
0.0153,0.009875
0.0154,0.009748
0.0155,0.009600
0.0156,0.009572
0.0157,0.009606
0.0158,0.009422
0.0159,0.009168
0.0160,0.009164
0.0161,0.009040
0.0162,0.009032
0.0163,0.009320
0.0164,0.009475
0.0165,0.009581
0.0166,0.009643
0.0167,0.009756
0.0168,0.009839
0.0169,0.009709
0.0170,0.009835
0.0171,0.009913
0.0172,0.009777
0.0173,0.009595
0.0174,0.009601
0.0175,0.009452
0.0176,0.009446
0.0177,0.009331
0.0178,0.009279
0.0179,0.009278
0.0180,0.009145
0.0181,0.009170
0.0182,0.009057
0.0183,0.009024
0.0184,0.008774
0.0185,0.008743
0.0186,0.008729
0.0187,0.008830
0.0188,0.009073
0.0189,0.009052
0.0190,0.008851
0.0191,0.008850
0.0192,0.008944
0.0193,0.009054
0.0194,0.008908
0.0195,0.008663
0.0196,0.008462
0.0197,0.008316
0.0198,0.008149
0.0199,0.007988
0.0200,0.007879
0.0201,0.007742
0.0202,0.007623
0.0203,0.007586
0.0204,0.007698
0.0205,0.007906
0.0206,0.007926
0.0207,0.007720
0.0208,0.007745
0.0209,0.007971
0.0210,0.008021
0.0211,0.008024
0.0212,0.008101
0.0213,0.008044
0.0214,0.008076
0.0215,0.008214
0.0216,0.008281
0.0217,0.008431
0.0218,0.008496
0.0219,0.008619
0.0220,0.008534
0.0221,0.008745
0.0222,0.009102
0.0223,0.009388
0.0224,0.009416
0.0225,0.009415
0.0226,0.009501
0.0227,0.009467
0.0228,0.009314
0.0229,0.009224
0.0230,0.009179
0.0231,0.009167
0.0232,0.009162
0.0233,0.009174
0.0234,0.009399
0.0235,0.009389
0.0236,0.009219
0.0237,0.009073
0.0238,0.008974
0.0239,0.008981
0.0240,0.008971
0.0241,0.008807
0.0242,0.008719
0.0243,0.008651
0.0244,0.008745
0.0245,0.008922
0.0246,0.009152
0.0247,0.009295
0.0248,0.009513
0.0249,0.009609
0.0250,0.009946
0.0251,0.010133
0.0252,0.010239
0.0253,0.010370
0.0254,0.010560
0.0255,0.010647
0.0256,0.010733
0.0257,0.010929
0.0258,0.010875
0.0259,0.010728
0.0260,0.010515
0.0261,0.010541
0.0262,0.010350
0.0263,0.010058
0.0264,0.009817
0.0265,0.009576
0.0266,0.009557
0.0267,0.009436
0.0268,0.009472
0.0269,0.009459
0.0270,0.009421
0.0271,0.009181
0.0272,0.008996
0.0273,0.008835
0.0274,0.008767
