0.0001,0.012907
0.0002,0.012733
0.0003,0.012736
0.0004,0.012736
0.0005,0.013015
0.0006,0.013323
0.0007,0.013414
0.0008,0.013652
0.0009,0.013731
0.0010,0.014164
0.0011,0.014129
0.0012,0.014558
0.0013,0.015168
0.0014,0.015204
0.0015,0.015262
0.0016,0.015195
0.0017,0.015208
0.0018,0.015266
0.0019,0.014979
0.0020,0.014974
0.0021,0.014798
0.0022,0.014835
0.0023,0.014472
0.0024,0.014153
0.0025,0.014030
0.0026,0.013672
0.0027,0.013661
0.0028,0.013545
0.0029,0.013283
0.0030,0.013569
0.0031,0.013550
0.0032,0.013331
0.0033,0.012858
0.0034,0.012744
0.0035,0.012469
0.0036,0.012320
0.0037,0.012090
0.0038,0.012067
0.0039,0.011967
0.0040,0.011909
0.0041,0.012043
0.0042,0.012347
0.0043,0.012538
0.0044,0.012744
0.0045,0.012764
0.0046,0.012804
0.0047,0.012970
0.0048,0.012782
0.0049,0.012546
0.0050,0.012761
0.0051,0.012864
0.0052,0.012977
0.0053,0.012997
0.0054,0.013055
0.0055,0.013027
0.0056,0.013134
0.0057,0.013493
0.0058,0.013659
0.0059,0.013733
0.0060,0.013672
0.0061,0.013997
0.0062,0.013685
0.0063,0.013303
0.0064,0.013167
0.0065,0.013028
0.0066,0.012842
0.0067,0.013095
0.0068,0.013307
0.0069,0.013632
0.0070,0.013750
0.0071,0.013661
0.0072,0.013410
0.0073,0.013271
0.0074,0.013156
0.0075,0.013244
0.0076,0.013399
0.0077,0.013469
0.0078,0.013347
0.0079,0.013260
0.0080,0.013095
0.0081,0.013157
0.0082,0.013346
0.0083,0.013888
0.0084,0.013626
0.0085,0.013841
0.0086,0.013802
0.0087,0.014061
0.0088,0.013843
0.0089,0.013851
0.0090,0.013697
0.0091,0.013290
0.0092,0.013305
0.0093,0.013234
0.0094,0.013261
0.0095,0.012981
0.0096,0.012996
0.0097,0.012853
0.0098,0.012854
0.0099,0.012674
0.0100,0.012488
0.0101,0.012561
0.0102,0.012639
0.0103,0.012616
0.0104,0.012720
0.0105,0.012997
0.0106,0.013258
0.0107,0.013296
0.0108,0.012845
0.0109,0.012732
0.0110,0.012499
0.0111,0.012256
0.0112,0.012619
0.0113,0.012659
0.0114,0.012549
0.0115,0.012811
0.0116,0.013212
0.0117,0.012945
0.0118,0.012763
0.0119,0.012604
0.0120,0.012617
0.0121,0.012793
0.0122,0.013000
0.0123,0.013585
0.0124,0.014246
0.0125,0.014149
0.0126,0.014112
0.0127,0.013953
0.0128,0.014163
0.0129,0.014247
0.0130,0.014403
0.0131,0.014548
0.0132,0.014354
0.0133,0.014051
0.0134,0.014071
0.0135,0.013963
0.0136,0.013688
0.0137,0.013396
0.0138,0.013789
0.0139,0.014082
0.0140,0.014121
0.0141,0.014282
0.0142,0.014137
0.0143,0.013847
0.0144,0.013931
0.0145,0.014168
0.0146,0.013931
0.0147,0.013867
0.0148,0.013675
0.0149,0.013547
0.0150,0.013430
0.0151,0.013590
0.0152,0.013632
0.0153,0.013880
0.0154,0.014251
0.0155,0.013953
0.0156,0.013939
0.0157,0.014301
0.0158,0.014419
0.0159,0.014425
0.0160,0.014634
0.0161,0.014947
0.0162,0.014875
0.0163,0.014981
0.0164,0.015367
0.0165,0.015050
0.0166,0.014774
0.0167,0.014803
0.0168,0.014859
0.0169,0.015122
0.0170,0.015247
0.0171,0.015374
0.0172,0.015286
0.0173,0.015123
0.0174,0.014694
0.0175,0.014710
0.0176,0.015075
0.0177,0.015242
0.0178,0.015138
0.0179,0.015229
0.0180,0.015444
0.0181,0.015417
0.0182,0.015258
0.0183,0.014951
0.0184,0.014805
0.0185,0.014551
0.0186,0.014941
0.0187,0.015058
0.0188,0.014583
0.0189,0.013893
0.0190,0.013632
0.0191,0.013744
0.0192,0.013975
0.0193,0.014455
0.0194,0.014344
0.0195,0.014377
0.0196,0.014011
0.0197,0.014089
0.0198,0.014217
0.0199,0.014339
0.0200,0.014373
0.0201,0.014358
0.0202,0.014452
0.0203,0.014379
0.0204,0.013898
0.0205,0.013914
0.0206,0.013835
0.0207,0.013011
0.0208,0.013266
0.0209,0.013359
0.0210,0.013080
0.0211,0.012791
0.0212,0.012751
0.0213,0.012982
0.0214,0.013132
0.0215,0.013443
0.0216,0.013557
0.0217,0.013612
0.0218,0.013563
0.0219,0.013359
0.0220,0.013486
0.0221,0.013342
0.0222,0.013706
0.0223,0.013644
0.0224,0.013531
0.0225,0.013377
0.0226,0.012990
0.0227,0.012546
0.0228,0.012594
0.0229,0.012649
0.0230,0.012219
0.0231,0.012295
0.0232,0.012662
0.0233,0.012981
0.0234,0.013420
0.0235,0.013621
0.0236,0.013553
0.0237,0.013604
0.0238,0.013976
0.0239,0.014429
0.0240,0.014642
0.0241,0.014452
0.0242,0.013887
0.0243,0.014006
0.0244,0.014139
0.0245,0.014180
0.0246,0.014631
0.0247,0.014523
0.0248,0.014445
0.0249,0.014383
0.0250,0.014352
0.0251,0.014251
0.0252,0.014079
0.0253,0.013994
0.0254,0.014217
0.0255,0.014193
0.0256,0.014175
0.0257,0.014710
0.0258,0.014993
0.0259,0.014774
0.0260,0.014492
0.0261,0.014555
0.0262,0.014278
0.0263,0.013870
0.0264,0.013155
0.0265,0.012726
0.0266,0.012553
0.0267,0.012459
0.0268,0.012692
0.0269,0.012802
0.0270,0.012450
0.0271,0.012347
0.0272,0.011964
0.0273,0.011931
0.0274,0.012381
0.0275,0.012887
0.0276,0.013386
0.0277,0.013868
0.0278,0.014010
0.0279,0.013948
0.0280,0.014069
0.0281,0.013818
0.0282,0.013848
0.0283,0.013537
0.0284,0.013259
0.0285,0.013087
0.0286,0.012989
0.0287,0.012874
0.0288,0.013157
0.0289,0.013451
0.0290,0.013533
0.0291,0.013568
0.0292,0.013724
0.0293,0.013618
0.0294,0.013542
0.0295,0.013525
0.0296,0.013478
0.0297,0.013489
0.0298,0.013674
0.0299,0.013497
0.0300,0.013726
0.0301,0.013657
0.0302,0.013673
0.0303,0.013600
0.0304,0.013751
0.0305,0.013747
0.0306,0.013722
0.0307,0.013503
0.0308,0.013107
0.0309,0.013050
0.0310,0.013545
0.0311,0.013514
0.0312,0.013752
0.0313,0.013999
0.0314,0.014212
0.0315,0.014591
0.0316,0.014476
0.0317,0.014346
0.0318,0.014076
0.0319,0.014180
0.0320,0.014559
0.0321,0.014892
0.0322,0.015101
0.0323,0.015173
0.0324,0.015107
0.0325,0.014696
0.0326,0.014125
0.0327,0.013551
0.0328,0.013052
0.0329,0.012763
0.0330,0.012615
0.0331,0.012366
0.0332,0.011932
0.0333,0.011750
0.0334,0.011567
0.0335,0.011667
0.0336,0.012107
0.0337,0.012154
0.0338,0.011763
0.0339,0.011622
0.0340,0.011779
0.0341,0.011966
0.0342,0.011925
0.0343,0.011585
0.0344,0.011624
0.0345,0.011878
0.0346,0.012193
0.0347,0.012381
0.0348,0.012101
0.0349,0.012138
0.0350,0.011929
0.0351,0.011725
0.0352,0.011575
0.0353,0.011650
0.0354,0.011541
0.0355,0.011545
0.0356,0.011574
0.0357,0.011648
0.0358,0.011399
0.0359,0.011678
0.0360,0.011912
0.0361,0.011992
0.0362,0.011871
0.0363,0.011479
0.0364,0.011816
0.0365,0.011957
0.0366,0.012392
0.0367,0.012441
0.0368,0.012428
0.0369,0.012391
0.0370,0.012332
0.0371,0.012311
0.0372,0.012451
0.0373,0.012594
0.0374,0.012655
0.0375,0.012544
0.0376,0.012583
0.0377,0.012944
0.0378,0.013469
0.0379,0.013927
0.0380,0.014201
0.0381,0.014158
0.0382,0.014382
0.0383,0.014611
0.0384,0.014758
0.0385,0.014652
0.0386,0.014468
0.0387,0.014767
0.0388,0.015049
0.0389,0.014819
0.0390,0.014314
0.0391,0.014114
0.0392,0.014422
0.0393,0.014434
0.0394,0.014198
0.0395,0.013935
0.0396,0.013612
0.0397,0.013415
0.0398,0.013351
0.0399,0.013468
0.0400,0.013459
0.0401,0.013560
0.0402,0.014223
0.0403,0.014441
0.0404,0.014425
0.0405,0.014443
0.0406,0.014303
0.0407,0.014304
0.0408,0.014575
0.0409,0.014571
0.0410,0.014651
0.0411,0.014727
0.0412,0.014891
0.0413,0.015117
0.0414,0.014864
0.0415,0.014784
0.0416,0.014845
0.0417,0.015184
0.0418,0.015210
0.0419,0.015174
0.0420,0.015044
0.0421,0.014864
0.0422,0.014942
0.0423,0.014843
0.0424,0.014527
0.0425,0.014678
0.0426,0.014943
0.0427,0.015045
0.0428,0.014838
0.0429,0.014328
0.0430,0.014044
0.0431,0.014283
0.0432,0.013956
0.0433,0.013958
0.0434,0.014070
0.0435,0.013876
0.0436,0.013593
0.0437,0.013315
0.0438,0.013185
0.0439,0.013449
0.0440,0.013976
0.0441,0.013914
0.0442,0.014084
0.0443,0.014401
0.0444,0.014843
0.0445,0.015023
0.0446,0.015296
0.0447,0.015403
0.0448,0.015697
0.0449,0.016022
0.0450,0.016116
0.0451,0.016185
0.0452,0.015846
0.0453,0.015875
0.0454,0.015726
0.0455,0.016161
0.0456,0.016545
0.0457,0.017034
0.0458,0.017638
0.0459,0.018155
0.0460,0.018347
0.0461,0.018659
0.0462,0.018822
0.0463,0.019548
0.0464,0.020024
0.0465,0.020195
0.0466,0.020247
0.0467,0.020288
0.0468,0.020845
0.0469,0.021199
0.0470,0.022128
0.0471,0.023167
0.0472,0.023946
0.0473,0.024777
0.0474,0.025844
0.0475,0.026832
0.0476,0.027898
0.0477,0.029151
0.0478,0.030689
0.0479,0.032579
0.0480,0.033971
0.0481,0.035435
0.0482,0.037700
0.0483,0.039587
0.0484,0.041425
0.0485,0.043328
0.0486,0.045418
0.0487,0.047296
0.0488,0.049098
0.0489,0.051085
0.0490,0.052955
0.0491,0.055138
0.0492,0.057252
0.0493,0.058898
0.0494,0.060675
0.0495,0.062392
0.0496,0.064538
0.0497,0.066254
0.0498,0.068254
0.0499,0.070017
0.0500,0.071916
0.0501,0.074230
0.0502,0.076206
0.0503,0.078243
0.0504,0.080419
0.0505,0.082127
0.0506,0.083995
0.0507,0.085456
0.0508,0.086883
0.0509,0.088405
0.0510,0.090096
0.0511,0.092124
0.0512,0.094055
0.0513,0.095236
0.0514,0.096750
0.0515,0.098529
0.0516,0.100044
0.0517,0.101720
0.0518,0.103307
0.0519,0.104964
0.0520,0.105959
0.0521,0.107067
0.0522,0.108257
0.0523,0.109658
0.0524,0.110888
0.0525,0.112407
0.0526,0.113291
0.0527,0.114101
0.0528,0.114856
0.0529,0.115554
0.0530,0.116566
0.0531,0.117355
0.0532,0.117472
0.0533,0.117972
0.0534,0.118313
0.0535,0.118798
0.0536,0.119003
0.0537,0.119331
0.0538,0.119856
0.0539,0.119924
0.0540,0.119923
0.0541,0.120153
0.0542,0.120319
0.0543,0.120810
0.0544,0.120972
0.0545,0.120793
0.0546,0.120588
0.0547,0.120765
0.0548,0.120833
0.0549,0.120848
0.0550,0.121143
0.0551,0.121224
0.0552,0.121658
0.0553,0.121597
0.0554,0.121615
0.0555,0.121875
0.0556,0.121909
0.0557,0.122200
0.0558,0.122196
0.0559,0.122131
0.0560,0.122018
0.0561,0.121536
0.0562,0.121745
0.0563,0.122314
0.0564,0.122683
0.0565,0.122898
0.0566,0.123158
0.0567,0.123247
0.0568,0.123290
0.0569,0.123368
0.0570,0.123322
0.0571,0.123249
0.0572,0.123099
0.0573,0.123030
0.0574,0.123085
0.0575,0.122725
0.0576,0.122815
0.0577,0.122917
0.0578,0.122932
0.0579,0.123121
0.0580,0.123242
0.0581,0.123559
0.0582,0.123841
0.0583,0.123799
0.0584,0.123526
0.0585,0.123360
0.0586,0.123195
0.0587,0.123334
0.0588,0.123015
0.0589,0.123069
0.0590,0.123174
0.0591,0.123148
0.0592,0.122493
0.0593,0.122212
0.0594,0.122125
0.0595,0.122323
0.0596,0.122646
0.0597,0.123173
0.0598,0.123290
0.0599,0.123365
0.0600,0.123225
0.0601,0.122975
0.0602,0.122788
0.0603,0.122925
0.0604,0.123159
0.0605,0.123509
0.0606,0.123915
0.0607,0.123921
0.0608,0.124008
0.0609,0.124140
0.0610,0.124138
0.0611,0.124294
0.0612,0.124160
0.0613,0.123907
0.0614,0.123722
0.0615,0.123287
0.0616,0.123184
0.0617,0.123632
0.0618,0.123888
0.0619,0.123846
0.0620,0.123772
0.0621,0.123861
0.0622,0.124011
0.0623,0.123944
0.0624,0.124000
0.0625,0.124306
0.0626,0.124272
0.0627,0.124306
0.0628,0.124177
0.0629,0.124274
0.0630,0.124224
0.0631,0.123952
0.0632,0.124160
0.0633,0.124149
0.0634,0.124646
0.0635,0.125078
0.0636,0.125245
0.0637,0.124911
0.0638,0.124944
0.0639,0.124632
0.0640,0.124086
0.0641,0.123469
0.0642,0.123472
0.0643,0.123629
0.0644,0.123640
0.0645,0.123443
0.0646,0.123046
0.0647,0.122613
0.0648,0.122688
0.0649,0.122944
0.0650,0.123218
0.0651,0.123620
0.0652,0.123581
0.0653,0.123353
0.0654,0.123054
0.0655,0.122434
0.0656,0.121863
0.0657,0.121739
0.0658,0.122163
0.0659,0.122199
0.0660,0.122136
0.0661,0.122219
0.0662,0.121967
0.0663,0.122032
0.0664,0.121855
0.0665,0.122219
0.0666,0.122417
0.0667,0.122271
0.0668,0.122255
0.0669,0.122481
0.0670,0.123041
0.0671,0.123321
0.0672,0.123691
0.0673,0.123934
0.0674,0.124346
0.0675,0.124448
0.0676,0.124592
0.0677,0.124638
0.0678,0.124675
0.0679,0.124178
0.0680,0.123668
0.0681,0.123261
0.0682,0.122723
0.0683,0.122907
0.0684,0.122394
0.0685,0.122008
0.0686,0.121849
0.0687,0.121845
0.0688,0.121663
0.0689,0.121521
0.0690,0.121672
0.0691,0.122078
0.0692,0.122189
0.0693,0.122137
0.0694,0.122351
0.0695,0.123059
0.0696,0.123286
0.0697,0.123089
0.0698,0.122635
0.0699,0.122310
0.0700,0.122226
0.0701,0.121811
0.0702,0.121476
0.0703,0.121292
0.0704,0.121026
0.0705,0.120925
0.0706,0.120975
0.0707,0.121151
0.0708,0.121118
0.0709,0.121069
0.0710,0.121273
0.0711,0.121245
0.0712,0.121347
0.0713,0.121211
0.0714,0.121342
0.0715,0.121423
0.0716,0.121391
0.0717,0.121151
0.0718,0.120750
0.0719,0.120409
0.0720,0.120213
0.0721,0.120225
0.0722,0.119825
0.0723,0.119541
0.0724,0.119026
0.0725,0.118518
0.0726,0.118501
0.0727,0.118276
0.0728,0.117981
0.0729,0.118261
0.0730,0.118737
0.0731,0.119200
0.0732,0.119525
0.0733,0.119399
0.0734,0.119617
0.0735,0.119879
0.0736,0.120132
0.0737,0.120162
0.0738,0.120371
0.0739,0.120662
0.0740,0.120864
0.0741,0.120971
0.0742,0.121155
0.0743,0.121269
0.0744,0.120982
0.0745,0.120728
0.0746,0.120769
0.0747,0.121247
0.0748,0.121911
0.0749,0.122082
0.0750,0.122152
0.0751,0.122434
0.0752,0.122505
0.0753,0.122892
0.0754,0.123123
0.0755,0.123080
0.0756,0.122721
0.0757,0.122750
0.0758,0.122401
0.0759,0.122394
0.0760,0.122053
0.0761,0.121566
0.0762,0.121573
0.0763,0.121705
0.0764,0.121819
0.0765,0.121657
0.0766,0.122060
0.0767,0.122355
0.0768,0.122736
0.0769,0.122874
0.0770,0.122842
0.0771,0.122555
0.0772,0.122753
0.0773,0.122925
0.0774,0.122581
0.0775,0.122525
0.0776,0.122325
0.0777,0.122087
0.0778,0.122300
0.0779,0.121904
0.0780,0.121454
0.0781,0.121372
0.0782,0.120820
0.0783,0.120439
0.0784,0.120333
0.0785,0.120244
0.0786,0.120125
0.0787,0.119993
0.0788,0.119686
0.0789,0.119440
0.0790,0.119308
0.0791,0.119161
0.0792,0.118658
0.0793,0.118162
0.0794,0.117892
0.0795,0.117470
0.0796,0.116932
0.0797,0.116521
0.0798,0.116107
0.0799,0.115749
0.0800,0.115299
0.0801,0.114948
0.0802,0.114431
0.0803,0.114120
0.0804,0.114074
0.0805,0.114061
0.0806,0.114243
0.0807,0.114023
0.0808,0.114153
0.0809,0.114559
0.0810,0.115002
0.0811,0.115683
0.0812,0.115918
0.0813,0.115671
0.0814,0.115414
0.0815,0.115170
0.0816,0.114534
0.0817,0.114003
0.0818,0.113660
0.0819,0.113295
0.0820,0.113188
0.0821,0.113026
0.0822,0.112664
0.0823,0.112461
0.0824,0.112807
0.0825,0.113242
0.0826,0.113516
0.0827,0.113802
0.0828,0.113961
0.0829,0.114144
0.0830,0.114054
0.0831,0.113693
0.0832,0.113927
0.0833,0.114033
0.0834,0.113935
0.0835,0.113536
0.0836,0.113308
0.0837,0.113406
0.0838,0.113768
0.0839,0.114067
0.0840,0.114118
0.0841,0.114275
0.0842,0.114710
0.0843,0.114930
0.0844,0.115028
0.0845,0.115326
0.0846,0.115315
0.0847,0.115363
0.0848,0.115309
0.0849,0.115787
0.0850,0.116136
0.0851,0.116237
0.0852,0.116826
0.0853,0.116836
0.0854,0.116876
0.0855,0.117225
0.0856,0.117380
0.0857,0.117273
0.0858,0.116727
0.0859,0.116011
0.0860,0.115149
0.0861,0.114413
0.0862,0.114031
0.0863,0.114105
0.0864,0.114141
0.0865,0.114581
0.0866,0.114760
0.0867,0.114788
