0.0001,0.011814
0.0002,0.011780
0.0003,0.011571
0.0004,0.011597
0.0005,0.011719
0.0006,0.011861
0.0007,0.011865
0.0008,0.011690
0.0009,0.011684
0.0010,0.011818
0.0011,0.011914
0.0012,0.011927
0.0013,0.011958
0.0014,0.012149
0.0015,0.012295
0.0016,0.012284
0.0017,0.012545
0.0018,0.012809
0.0019,0.012944
0.0020,0.013336
0.0021,0.013251
0.0022,0.013420
0.0023,0.013686
0.0024,0.013979
0.0025,0.014110
0.0026,0.014063
0.0027,0.013790
0.0028,0.013635
0.0029,0.013555
0.0030,0.013474
0.0031,0.013306
0.0032,0.012814
0.0033,0.012549
0.0034,0.012409
0.0035,0.012430
0.0036,0.012355
0.0037,0.012429
0.0038,0.012645
0.0039,0.012745
0.0040,0.012735
0.0041,0.012449
0.0042,0.012267
0.0043,0.012203
0.0044,0.012323
0.0045,0.012593
0.0046,0.013008
0.0047,0.013210
0.0048,0.013039
0.0049,0.012867
0.0050,0.012727
0.0051,0.012854
0.0052,0.013024
0.0053,0.012939
0.0054,0.013022
0.0055,0.012968
0.0056,0.012669
0.0057,0.012559
0.0058,0.012391
0.0059,0.012305
0.0060,0.012165
0.0061,0.011987
0.0062,0.012156
0.0063,0.012314
0.0064,0.012186
0.0065,0.012099
0.0066,0.012319
0.0067,0.012112
0.0068,0.011833
0.0069,0.011629
0.0070,0.011533
0.0071,0.011718
0.0072,0.011800
0.0073,0.011561
0.0074,0.011307
0.0075,0.011169
0.0076,0.011063
0.0077,0.011004
0.0078,0.011014
0.0079,0.011200
0.0080,0.011392
0.0081,0.011459
0.0082,0.012040
0.0083,0.012345
0.0084,0.012385
0.0085,0.012272
0.0086,0.012290
0.0087,0.012128
0.0088,0.012005
0.0089,0.011861
0.0090,0.011716
0.0091,0.011697
0.0092,0.011575
0.0093,0.011588
0.0094,0.011474
0.0095,0.011312
0.0096,0.011014
0.0097,0.010917
0.0098,0.010775
0.0099,0.010800
0.0100,0.010852
0.0101,0.010833
0.0102,0.010816
0.0103,0.010831
0.0104,0.011183
0.0105,0.011363
0.0106,0.011490
0.0107,0.011547
0.0108,0.011870
0.0109,0.011852
0.0110,0.011970
0.0111,0.012028
0.0112,0.012042
0.0113,0.011673
0.0114,0.011832
0.0115,0.012019
0.0116,0.011972
0.0117,0.012361
0.0118,0.012502
0.0119,0.012489
0.0120,0.012280
0.0121,0.012206
0.0122,0.012003
0.0123,0.011868
0.0124,0.011690
0.0125,0.011564
0.0126,0.011574
0.0127,0.011796
0.0128,0.011915
0.0129,0.011841
0.0130,0.011612
0.0131,0.011470
0.0132,0.011244
0.0133,0.011000
0.0134,0.010859
0.0135,0.010936
0.0136,0.011135
0.0137,0.011278
0.0138,0.011362
0.0139,0.011577
0.0140,0.011847
0.0141,0.012147
0.0142,0.012193
0.0143,0.012041
0.0144,0.012182
0.0145,0.012099
0.0146,0.012236
0.0147,0.012509
0.0148,0.012489
0.0149,0.012614
0.0150,0.012568
0.0151,0.012462
0.0152,0.012323
0.0153,0.012310
0.0154,0.011776
0.0155,0.011356
0.0156,0.011204
0.0157,0.011004
0.0158,0.011028
0.0159,0.011091
0.0160,0.011068
0.0161,0.011029
0.0162,0.010924
0.0163,0.011019
0.0164,0.010692
0.0165,0.010330
0.0166,0.010088
0.0167,0.009801
0.0168,0.009512
0.0169,0.009317
0.0170,0.009227
0.0171,0.009107
0.0172,0.009137
0.0173,0.009166
0.0174,0.009227
0.0175,0.009043
0.0176,0.008885
0.0177,0.008626
0.0178,0.008421
0.0179,0.008376
0.0180,0.008581
0.0181,0.008670
0.0182,0.008483
0.0183,0.008570
0.0184,0.008688
0.0185,0.008627
0.0186,0.008638
0.0187,0.008527
0.0188,0.008453
0.0189,0.008292
0.0190,0.008289
0.0191,0.008188
0.0192,0.008108
0.0193,0.008023
0.0194,0.007974
