0.0001,0.011302
0.0002,0.011123
0.0003,0.010794
0.0004,0.010559
0.0005,0.010642
0.0006,0.010636
0.0007,0.010661
0.0008,0.010495
0.0009,0.010342
0.0010,0.010519
0.0011,0.010587
0.0012,0.010556
0.0013,0.010377
0.0014,0.010248
0.0015,0.010263
0.0016,0.010266
0.0017,0.010526
0.0018,0.010727
0.0019,0.010680
0.0020,0.010898
0.0021,0.010963
0.0022,0.011011
0.0023,0.010757
0.0024,0.010452
0.0025,0.010274
0.0026,0.010243
0.0027,0.010307
0.0028,0.010508
0.0029,0.010645
0.0030,0.010612
0.0031,0.010603
0.0032,0.010508
0.0033,0.010594
0.0034,0.010598
0.0035,0.010513
0.0036,0.010323
0.0037,0.010036
0.0038,0.009907
0.0039,0.009865
0.0040,0.009942
0.0041,0.010193
0.0042,0.010292
0.0043,0.010325
0.0044,0.010257
0.0045,0.010156
0.0046,0.010248
0.0047,0.010186
0.0048,0.009909
0.0049,0.009561
0.0050,0.009369
0.0051,0.009352
0.0052,0.009495
0.0053,0.009656
0.0054,0.009790
0.0055,0.009497
0.0056,0.009365
0.0057,0.009188
0.0058,0.009247
0.0059,0.009124
0.0060,0.009113
0.0061,0.009229
0.0062,0.009360
0.0063,0.009581
0.0064,0.009741
0.0065,0.009947
0.0066,0.010013
0.0067,0.009980
0.0068,0.010177
0.0069,0.010421
0.0070,0.010233
0.0071,0.010026
0.0072,0.009833
0.0073,0.009823
0.0074,0.009838
0.0075,0.009603
0.0076,0.009215
0.0077,0.009107
0.0078,0.008989
0.0079,0.008928
0.0080,0.008969
0.0081,0.009039
0.0082,0.009132
0.0083,0.008993
0.0084,0.009066
0.0085,0.009183
0.0086,0.009215
0.0087,0.009188
0.0088,0.009083
0.0089,0.009112
0.0090,0.009206
0.0091,0.009324
0.0092,0.009545
0.0093,0.009729
0.0094,0.009843
0.0095,0.009735
0.0096,0.009511
0.0097,0.009393
0.0098,0.009285
0.0099,0.009417
0.0100,0.009542
