0.0001,0.013779
0.0002,0.013650
0.0003,0.013144
0.0004,0.012772
0.0005,0.012753
0.0006,0.012651
0.0007,0.012493
0.0008,0.012516
0.0009,0.012595
0.0010,0.013206
0.0011,0.013532
0.0012,0.013609
0.0013,0.013206
0.0014,0.012917
0.0015,0.012639
0.0016,0.012303
0.0017,0.011986
0.0018,0.012183
0.0019,0.012214
0.0020,0.012262
0.0021,0.012491
0.0022,0.012683
0.0023,0.013117
0.0024,0.013210
0.0025,0.013329
0.0026,0.013667
0.0027,0.014103
0.0028,0.014885
0.0029,0.014934
0.0030,0.015185
0.0031,0.015213
0.0032,0.015403
0.0033,0.015289
0.0034,0.015505
0.0035,0.015429
0.0036,0.015284
0.0037,0.014969
0.0038,0.014699
0.0039,0.014138
0.0040,0.013616
0.0041,0.013511
0.0042,0.013462
0.0043,0.013375
0.0044,0.013751
0.0045,0.014598
0.0046,0.014941
0.0047,0.015445
0.0048,0.015685
0.0049,0.015998
0.0050,0.016170
0.0051,0.016471
0.0052,0.016504
0.0053,0.016842
0.0054,0.016957
0.0055,0.017090
0.0056,0.017191
0.0057,0.017324
0.0058,0.017178
0.0059,0.017160
0.0060,0.017087
0.0061,0.017256
0.0062,0.017548
0.0063,0.017729
0.0064,0.017818
0.0065,0.018278
0.0066,0.019054
0.0067,0.019500
0.0068,0.019331
0.0069,0.019108
0.0070,0.018832
0.0071,0.018462
0.0072,0.018220
0.0073,0.018181
0.0074,0.017944
0.0075,0.017711
0.0076,0.017523
0.0077,0.017410
0.0078,0.017123
0.0079,0.017068
0.0080,0.016751
0.0081,0.016551
0.0082,0.016429
0.0083,0.016521
0.0084,0.016197
0.0085,0.016396
0.0086,0.016250
0.0087,0.016234
0.0088,0.016445
0.0089,0.016712
0.0090,0.016879
0.0091,0.017104
0.0092,0.017203
0.0093,0.017394
0.0094,0.017458
0.0095,0.017114
0.0096,0.016886
0.0097,0.016369
0.0098,0.016784
0.0099,0.017075
0.0100,0.017203
0.0101,0.017128
0.0102,0.017453
0.0103,0.017515
0.0104,0.017801
0.0105,0.017691
0.0106,0.017782
0.0107,0.017747
0.0108,0.017838
0.0109,0.017817
0.0110,0.017310
0.0111,0.017070
0.0112,0.017055
0.0113,0.017066
0.0114,0.017058
0.0115,0.016966
0.0116,0.016375
0.0117,0.016213
0.0118,0.016371
0.0119,0.016643
0.0120,0.016689
0.0121,0.016735
0.0122,0.016816
0.0123,0.017217
0.0124,0.017451
0.0125,0.017619
0.0126,0.017555
0.0127,0.017526
0.0128,0.017430
0.0129,0.017371
0.0130,0.017377
0.0131,0.017426
0.0132,0.017566
0.0133,0.017483
0.0134,0.017595
0.0135,0.017452
0.0136,0.017510
0.0137,0.018096
0.0138,0.018113
0.0139,0.018244
0.0140,0.018275
0.0141,0.017989
0.0142,0.017714
0.0143,0.016909
0.0144,0.016274
0.0145,0.016021
0.0146,0.016040
0.0147,0.016207
0.0148,0.016091
0.0149,0.015820
0.0150,0.015814
0.0151,0.015437
0.0152,0.015066
0.0153,0.014966
0.0154,0.014955
0.0155,0.015070
0.0156,0.014998
0.0157,0.015004
0.0158,0.014840
0.0159,0.014748
0.0160,0.014804
0.0161,0.014693
0.0162,0.014503
0.0163,0.014479
0.0164,0.014246
0.0165,0.014073
0.0166,0.014008
0.0167,0.013859
0.0168,0.014035
0.0169,0.014043
0.0170,0.014109
0.0171,0.014378
0.0172,0.014548
0.0173,0.013942
0.0174,0.013441
0.0175,0.013212
0.0176,0.013300
0.0177,0.013211
0.0178,0.013229
0.0179,0.013300
0.0180,0.013344
0.0181,0.013381
0.0182,0.013479
0.0183,0.013379
0.0184,0.013442
0.0185,0.013544
0.0186,0.013550
0.0187,0.013181
0.0188,0.013243
0.0189,0.013150
