0.0001,0.015163
0.0002,0.015259
0.0003,0.015205
0.0004,0.015018
0.0005,0.014782
0.0006,0.015152
0.0007,0.015125
0.0008,0.015296
0.0009,0.015371
0.0010,0.015349
0.0011,0.015456
0.0012,0.015711
0.0013,0.015964
0.0014,0.015846
0.0015,0.015652
0.0016,0.015777
0.0017,0.015949
0.0018,0.016000
0.0019,0.016212
0.0020,0.016339
0.0021,0.016219
0.0022,0.016033
0.0023,0.015819
0.0024,0.015695
0.0025,0.015713
0.0026,0.015820
0.0027,0.015868
0.0028,0.016096
0.0029,0.016082
0.0030,0.016318
0.0031,0.016821
0.0032,0.017042
0.0033,0.017122
0.0034,0.017273
0.0035,0.017201
0.0036,0.017353
0.0037,0.017421
0.0038,0.017315
0.0039,0.017401
0.0040,0.016970
0.0041,0.016906
0.0042,0.017002
0.0043,0.016800
0.0044,0.016714
0.0045,0.016618
0.0046,0.016594
0.0047,0.016610
0.0048,0.016642
0.0049,0.016934
0.0050,0.017014
0.0051,0.016759
0.0052,0.016313
0.0053,0.016096
0.0054,0.016196
0.0055,0.016242
0.0056,0.015912
0.0057,0.016017
0.0058,0.015993
0.0059,0.015688
0.0060,0.015723
0.0061,0.015491
0.0062,0.015037
0.0063,0.014932
0.0064,0.014827
0.0065,0.014785
0.0066,0.014642
0.0067,0.014449
0.0068,0.014260
0.0069,0.013969
0.0070,0.013974
0.0071,0.014167
0.0072,0.014443
0.0073,0.014793
0.0074,0.015046
0.0075,0.015126
0.0076,0.014989
0.0077,0.014849
0.0078,0.014601
0.0079,0.014396
0.0080,0.014117
0.0081,0.013874
0.0082,0.013891
0.0083,0.013920
0.0084,0.013879
0.0085,0.013848
0.0086,0.013463
0.0087,0.013129
0.0088,0.013183
0.0089,0.013192
0.0090,0.013681
0.0091,0.013794
0.0092,0.013770
0.0093,0.013862
0.0094,0.013867
0.0095,0.013750
0.0096,0.013817
0.0097,0.013927
0.0098,0.014236
0.0099,0.014420
0.0100,0.014226
0.0101,0.014200
0.0102,0.014176
0.0103,0.014198
0.0104,0.014252
0.0105,0.014202
0.0106,0.014301
0.0107,0.014459
0.0108,0.014650
0.0109,0.014959
0.0110,0.014938
0.0111,0.014783
0.0112,0.014706
0.0113,0.014315
0.0114,0.014414
0.0115,0.014520
0.0116,0.014659
0.0117,0.014796
0.0118,0.014857
0.0119,0.014903
0.0120,0.014709
0.0121,0.014760
0.0122,0.014575
0.0123,0.014239
0.0124,0.014262
0.0125,0.014339
0.0126,0.014351
0.0127,0.014501
0.0128,0.014390
0.0129,0.014316
0.0130,0.014588
0.0131,0.014499
0.0132,0.014192
0.0133,0.013688
0.0134,0.013486
0.0135,0.013548
0.0136,0.013413
0.0137,0.013608
0.0138,0.013419
0.0139,0.013265
0.0140,0.013064
0.0141,0.013081
0.0142,0.013009
0.0143,0.012923
0.0144,0.013224
0.0145,0.013360
0.0146,0.013184
0.0147,0.013078
0.0148,0.012806
0.0149,0.012410
0.0150,0.012324
0.0151,0.012054
0.0152,0.012145
0.0153,0.012127
0.0154,0.012147
0.0155,0.012144
0.0156,0.012238
0.0157,0.012244
0.0158,0.012054
0.0159,0.012182
0.0160,0.012371
0.0161,0.012660
0.0162,0.013116
0.0163,0.013611
0.0164,0.013474
0.0165,0.013628
0.0166,0.013671
0.0167,0.013794
0.0168,0.013976
0.0169,0.014201
0.0170,0.014371
0.0171,0.014335
0.0172,0.014405
0.0173,0.014546
0.0174,0.014418
0.0175,0.014138
0.0176,0.013867
0.0177,0.013587
0.0178,0.013470
0.0179,0.013359
0.0180,0.013226
0.0181,0.013211
0.0182,0.013115
0.0183,0.013443
0.0184,0.013560
0.0185,0.013648
0.0186,0.013892
0.0187,0.013775
0.0188,0.013585
0.0189,0.013462
0.0190,0.013571
0.0191,0.013502
0.0192,0.013535
0.0193,0.013665
0.0194,0.013449
0.0195,0.013451
0.0196,0.013696
0.0197,0.013673
0.0198,0.013692
0.0199,0.014038
0.0200,0.014135
0.0201,0.014180
0.0202,0.014168
0.0203,0.014376
0.0204,0.014368
0.0205,0.014359
0.0206,0.013943
0.0207,0.013601
0.0208,0.013454
0.0209,0.013184
0.0210,0.012794
0.0211,0.012767
0.0212,0.012370
0.0213,0.012156
0.0214,0.012206
0.0215,0.011979
0.0216,0.011964
0.0217,0.011826
0.0218,0.011569
0.0219,0.011540
0.0220,0.011753
0.0221,0.011882
0.0222,0.012064
0.0223,0.011716
0.0224,0.011571
0.0225,0.011797
0.0226,0.012025
0.0227,0.012152
0.0228,0.012446
0.0229,0.012584
0.0230,0.012477
0.0231,0.012580
0.0232,0.012653
0.0233,0.012746
0.0234,0.012913
0.0235,0.012703
0.0236,0.012613
0.0237,0.012841
0.0238,0.013178
0.0239,0.013455
0.0240,0.013467
0.0241,0.013689
0.0242,0.013720
0.0243,0.013492
0.0244,0.013366
0.0245,0.013289
0.0246,0.013215
0.0247,0.013555
0.0248,0.014018
0.0249,0.013950
0.0250,0.013789
0.0251,0.013908
0.0252,0.014313
0.0253,0.014655
0.0254,0.014807
0.0255,0.015013
0.0256,0.015382
0.0257,0.015748
0.0258,0.015909
0.0259,0.015963
0.0260,0.016189
0.0261,0.016053
0.0262,0.016292
0.0263,0.016432
0.0264,0.016474
0.0265,0.016589
0.0266,0.016586
0.0267,0.016571
0.0268,0.016696
0.0269,0.016643
0.0270,0.016459
0.0271,0.016236
0.0272,0.015844
0.0273,0.015827
0.0274,0.016282
0.0275,0.016518
0.0276,0.016858
0.0277,0.016988
0.0278,0.016965
0.0279,0.017226
0.0280,0.017539
0.0281,0.017721
0.0282,0.017814
0.0283,0.017897
0.0284,0.017764
0.0285,0.017710
0.0286,0.017533
0.0287,0.017485
0.0288,0.017462
0.0289,0.017408
0.0290,0.017493
0.0291,0.017330
0.0292,0.017346
0.0293,0.017890
0.0294,0.018024
0.0295,0.018205
0.0296,0.018309
0.0297,0.018060
0.0298,0.017854
0.0299,0.017992
0.0300,0.018085
0.0301,0.018127
0.0302,0.017855
0.0303,0.017672
0.0304,0.017687
0.0305,0.017945
0.0306,0.018078
0.0307,0.017986
0.0308,0.017996
0.0309,0.018042
0.0310,0.018104
0.0311,0.018046
0.0312,0.018078
0.0313,0.017973
0.0314,0.017815
0.0315,0.017786
0.0316,0.017875
0.0317,0.018073
0.0318,0.018076
0.0319,0.018038
0.0320,0.017964
0.0321,0.017918
0.0322,0.017915
0.0323,0.018064
0.0324,0.017962
0.0325,0.017690
0.0326,0.017347
0.0327,0.017011
0.0328,0.016722
0.0329,0.016484
0.0330,0.016473
0.0331,0.016544
0.0332,0.016664
0.0333,0.016489
0.0334,0.016499
0.0335,0.016851
0.0336,0.017084
0.0337,0.016984
0.0338,0.016863
0.0339,0.016812
0.0340,0.016455
0.0341,0.016194
0.0342,0.016065
0.0343,0.015518
0.0344,0.015473
0.0345,0.015549
0.0346,0.015436
0.0347,0.015415
0.0348,0.015122
0.0349,0.014859
0.0350,0.014772
0.0351,0.014832
0.0352,0.015007
0.0353,0.014813
0.0354,0.014863
0.0355,0.014571
0.0356,0.014319
0.0357,0.014400
0.0358,0.014500
0.0359,0.014351
0.0360,0.014381
0.0361,0.014810
0.0362,0.014872
0.0363,0.015153
0.0364,0.015447
0.0365,0.015610
0.0366,0.015464
0.0367,0.015129
0.0368,0.015184
