0.0001,-0.013390
0.0002,-0.013485
0.0003,-0.013433
0.0004,-0.013740
0.0005,-0.013881
0.0006,-0.013791
0.0007,-0.013861
0.0008,-0.014046
0.0009,-0.014165
0.0010,-0.014063
0.0011,-0.013668
0.0012,-0.013283
0.0013,-0.012840
0.0014,-0.012454
0.0015,-0.012231
0.0016,-0.012451
0.0017,-0.012439
0.0018,-0.012298
0.0019,-0.012200
0.0020,-0.012235
0.0021,-0.012159
0.0022,-0.012080
0.0023,-0.012010
0.0024,-0.011498
0.0025,-0.011072
0.0026,-0.010622
0.0027,-0.010581
0.0028,-0.010527
0.0029,-0.010340
0.0030,-0.010247
0.0031,-0.010210
0.0032,-0.009996
0.0033,-0.010077
0.0034,-0.010123
0.0035,-0.010116
0.0036,-0.010027
0.0037,-0.010083
0.0038,-0.010051
0.0039,-0.010051
0.0040,-0.010070
0.0041,-0.009572
0.0042,-0.009230
0.0043,-0.009340
0.0044,-0.009270
0.0045,-0.009205
0.0046,-0.009347
0.0047,-0.009384
0.0048,-0.009296
0.0049,-0.008954
0.0050,-0.008409
0.0051,-0.008088
0.0052,-0.007960
0.0053,-0.008129
0.0054,-0.007985
0.0055,-0.008177
0.0056,-0.008326
0.0057,-0.008279
0.0058,-0.008132
0.0059,-0.008116
0.0060,-0.008451
0.0061,-0.008976
0.0062,-0.009126
0.0063,-0.009276
0.0064,-0.009635
0.0065,-0.009661
0.0066,-0.009242
0.0067,-0.009481
0.0068,-0.009809
0.0069,-0.010401
0.0070,-0.010615
0.0071,-0.010862
0.0072,-0.010995
0.0073,-0.010883
0.0074,-0.011145
0.0075,-0.011578
0.0076,-0.011825
0.0077,-0.011788
0.0078,-0.011506
0.0079,-0.011712
0.0080,-0.011990
0.0081,-0.012195
0.0082,-0.012236
0.0083,-0.011922
0.0084,-0.011664
0.0085,-0.011631
0.0086,-0.011887
0.0087,-0.011848
0.0088,-0.011819
0.0089,-0.012050
0.0090,-0.012127
0.0091,-0.012472
0.0092,-0.012798
0.0093,-0.012696
0.0094,-0.012798
0.0095,-0.012797
0.0096,-0.012365
0.0097,-0.012090
0.0098,-0.011706
0.0099,-0.011416
0.0100,-0.011530
0.0101,-0.011699
0.0102,-0.012037
0.0103,-0.011611
0.0104,-0.011519
0.0105,-0.010958
0.0106,-0.010618
0.0107,-0.010521
0.0108,-0.010289
0.0109,-0.009961
0.0110,-0.009497
0.0111,-0.009101
0.0112,-0.009024
0.0113,-0.009392
0.0114,-0.009454
0.0115,-0.009817
0.0116,-0.010126
0.0117,-0.009815
0.0118,-0.009640
0.0119,-0.009180
0.0120,-0.009209
0.0121,-0.009123
0.0122,-0.008879
0.0123,-0.008812
0.0124,-0.008817
0.0125,-0.008711
0.0126,-0.008672
0.0127,-0.008602
0.0128,-0.008825
0.0129,-0.008824
0.0130,-0.008653
0.0131,-0.008524
0.0132,-0.008533
0.0133,-0.008511
0.0134,-0.008297
0.0135,-0.008388
0.0136,-0.008215
0.0137,-0.008148
0.0138,-0.008494
0.0139,-0.008297
0.0140,-0.008196
0.0141,-0.008096
0.0142,-0.008157
0.0143,-0.008140
0.0144,-0.007928
0.0145,-0.007844
0.0146,-0.007857
0.0147,-0.007962
0.0148,-0.008369
0.0149,-0.008378
0.0150,-0.008586
0.0151,-0.008669
0.0152,-0.008351
0.0153,-0.008374
0.0154,-0.008436
0.0155,-0.008448
0.0156,-0.008354
0.0157,-0.008400
0.0158,-0.008699
0.0159,-0.008991
0.0160,-0.009004
0.0161,-0.008979
0.0162,-0.008947
0.0163,-0.008843
0.0164,-0.008905
0.0165,-0.008638
0.0166,-0.008479
0.0167,-0.008821
0.0168,-0.009245
0.0169,-0.009555
0.0170,-0.008984
0.0171,-0.008841
0.0172,-0.008760
0.0173,-0.009014
0.0174,-0.009129
0.0175,-0.009392
0.0176,-0.009659
0.0177,-0.009740
0.0178,-0.009453
0.0179,-0.009154
0.0180,-0.009022
0.0181,-0.008821
0.0182,-0.008826
0.0183,-0.009205
0.0184,-0.009628
0.0185,-0.009821
0.0186,-0.009766
0.0187,-0.009848
0.0188,-0.009855
0.0189,-0.009951
0.0190,-0.009941
0.0191,-0.009888
0.0192,-0.009732
0.0193,-0.009953
0.0194,-0.010149
0.0195,-0.010351
0.0196,-0.010705
0.0197,-0.010878
0.0198,-0.010869
0.0199,-0.010972
0.0200,-0.010553
0.0201,-0.010358
0.0202,-0.010293
0.0203,-0.010501
0.0204,-0.010515
0.0205,-0.010991
0.0206,-0.011230
0.0207,-0.011107
0.0208,-0.010890
0.0209,-0.010999
0.0210,-0.011234
0.0211,-0.011009
0.0212,-0.010915
0.0213,-0.010609
0.0214,-0.010224
0.0215,-0.010127
0.0216,-0.009821
0.0217,-0.009530
0.0218,-0.009162
0.0219,-0.009150
0.0220,-0.009472
0.0221,-0.009637
0.0222,-0.009516
0.0223,-0.009152
0.0224,-0.009197
0.0225,-0.008933
0.0226,-0.008837
0.0227,-0.008741
0.0228,-0.008507
0.0229,-0.008362
0.0230,-0.008161
0.0231,-0.008179
0.0232,-0.007949
0.0233,-0.007768
0.0234,-0.007934
0.0235,-0.007928
0.0236,-0.008190
0.0237,-0.008288
0.0238,-0.008096
0.0239,-0.007836
0.0240,-0.007741
0.0241,-0.007705
0.0242,-0.007567
0.0243,-0.007473
0.0244,-0.007132
0.0245,-0.006825
0.0246,-0.006460
0.0247,-0.006359
0.0248,-0.006452
0.0249,-0.006902
0.0250,-0.007274
0.0251,-0.007446
0.0252,-0.007753
0.0253,-0.008099
0.0254,-0.008231
0.0255,-0.007845
0.0256,-0.007688
0.0257,-0.007431
0.0258,-0.007376
0.0259,-0.007249
0.0260,-0.007411
0.0261,-0.007664
0.0262,-0.007734
0.0263,-0.008011
0.0264,-0.008399
0.0265,-0.008508
0.0266,-0.009018
0.0267,-0.009233
0.0268,-0.009125
0.0269,-0.009090
0.0270,-0.009538
0.0271,-0.009571
0.0272,-0.009784
0.0273,-0.009988
0.0274,-0.009859
0.0275,-0.010090
0.0276,-0.010190
0.0277,-0.010594
0.0278,-0.011353
0.0279,-0.012210
0.0280,-0.012811
0.0281,-0.013010
