0.0001,0.012725
0.0002,0.012922
0.0003,0.013085
0.0004,0.013021
0.0005,0.013139
0.0006,0.013044
0.0007,0.012995
0.0008,0.013097
0.0009,0.012970
0.0010,0.012697
0.0011,0.012427
0.0012,0.012529
0.0013,0.012780
0.0014,0.012423
0.0015,0.012061
0.0016,0.011869
0.0017,0.011549
0.0018,0.011643
0.0019,0.011672
0.0020,0.011539
0.0021,0.011822
0.0022,0.011972
0.0023,0.012028
0.0024,0.011862
0.0025,0.011750
0.0026,0.011688
0.0027,0.011851
0.0028,0.011905
0.0029,0.012066
0.0030,0.011785
0.0031,0.011727
0.0032,0.011834
0.0033,0.012097
0.0034,0.012228
0.0035,0.012500
0.0036,0.012515
0.0037,0.012709
0.0038,0.012761
0.0039,0.012957
0.0040,0.013047
0.0041,0.013453
0.0042,0.013517
0.0043,0.013922
0.0044,0.014067
0.0045,0.014258
0.0046,0.014123
0.0047,0.014062
0.0048,0.014200
0.0049,0.014361
0.0050,0.014634
0.0051,0.014745
0.0052,0.014856
0.0053,0.014899
0.0054,0.014858
0.0055,0.014734
0.0056,0.014589
0.0057,0.014433
0.0058,0.014300
0.0059,0.014683
0.0060,0.014949
0.0061,0.015069
0.0062,0.015109
0.0063,0.014990
0.0064,0.015163
0.0065,0.015567
0.0066,0.015391
0.0067,0.015523
0.0068,0.015902
0.0069,0.016195
0.0070,0.016429
0.0071,0.016097
0.0072,0.015928
0.0073,0.015859
0.0074,0.016096
0.0075,0.016298
0.0076,0.016425
0.0077,0.016376
0.0078,0.016399
0.0079,0.016282
0.0080,0.016386
0.0081,0.016405
0.0082,0.016378
0.0083,0.016145
0.0084,0.015789
0.0085,0.015213
0.0086,0.014978
0.0087,0.014791
0.0088,0.014645
0.0089,0.014211
0.0090,0.014070
0.0091,0.013921
0.0092,0.014080
0.0093,0.013996
0.0094,0.013938
0.0095,0.013909
0.0096,0.013873
0.0097,0.013701
0.0098,0.013517
0.0099,0.013472
0.0100,0.013261
0.0101,0.013185
0.0102,0.012758
0.0103,0.012768
0.0104,0.012762
0.0105,0.012792
0.0106,0.012992
0.0107,0.013354
0.0108,0.013483
