0.0001,0.010876
0.0002,0.010762
0.0003,0.010971
0.0004,0.011063
0.0005,0.010805
0.0006,0.010506
0.0007,0.010943
0.0008,0.010917
0.0009,0.010900
0.0010,0.010656
0.0011,0.010856
0.0012,0.010727
0.0013,0.010879
0.0014,0.010830
0.0015,0.010697
0.0016,0.010857
0.0017,0.010546
0.0018,0.010719
0.0019,0.010747
0.0020,0.010742
0.0021,0.010644
0.0022,0.010651
0.0023,0.010813
0.0024,0.010823
0.0025,0.010841
0.0026,0.010874
0.0027,0.010982
0.0028,0.011296
0.0029,0.011191
0.0030,0.010940
0.0031,0.010821
0.0032,0.010709
0.0033,0.010690
0.0034,0.010542
0.0035,0.010549
0.0036,0.010287
0.0037,0.010250
0.0038,0.010119
0.0039,0.009934
0.0040,0.009743
0.0041,0.009891
0.0042,0.009906
0.0043,0.009858
0.0044,0.009746
0.0045,0.009865
0.0046,0.009716
0.0047,0.009678
0.0048,0.009833
0.0049,0.009937
0.0050,0.010158
0.0051,0.010332
0.0052,0.010340
0.0053,0.010394
0.0054,0.010375
0.0055,0.010607
0.0056,0.010788
0.0057,0.010659
0.0058,0.010801
0.0059,0.010913
0.0060,0.011146
0.0061,0.011328
0.0062,0.011577
0.0063,0.011461
0.0064,0.011272
0.0065,0.011168
0.0066,0.011195
0.0067,0.011611
0.0068,0.011435
0.0069,0.011457
0.0070,0.011503
0.0071,0.011533
0.0072,0.011503
0.0073,0.011227
0.0074,0.011072
0.0075,0.010695
0.0076,0.010518
0.0077,0.010531
0.0078,0.010338
0.0079,0.010317
0.0080,0.010164
0.0081,0.010183
0.0082,0.009948
0.0083,0.009808
0.0084,0.009879
0.0085,0.009998
0.0086,0.010099
0.0087,0.010053
0.0088,0.010288
0.0089,0.010693
0.0090,0.011199
0.0091,0.011270
0.0092,0.011334
0.0093,0.011446
0.0094,0.011646
0.0095,0.011769
0.0096,0.011876
0.0097,0.011650
0.0098,0.011383
0.0099,0.011329
0.0100,0.011305
0.0101,0.011093
0.0102,0.011036
