0.0001,0.016840
0.0002,0.016884
0.0003,0.017112
0.0004,0.017212
0.0005,0.016989
0.0006,0.017077
0.0007,0.017268
0.0008,0.017258
0.0009,0.017550
0.0010,0.017918
0.0011,0.018014
0.0012,0.017958
0.0013,0.018060
0.0014,0.018094
0.0015,0.017832
0.0016,0.017599
0.0017,0.017662
0.0018,0.017442
0.0019,0.017636
0.0020,0.017942
0.0021,0.017975
0.0022,0.018061
0.0023,0.018270
0.0024,0.018418
0.0025,0.018703
0.0026,0.018723
0.0027,0.018609
0.0028,0.018453
0.0029,0.018491
0.0030,0.018378
0.0031,0.018138
0.0032,0.018310
0.0033,0.018343
0.0034,0.018297
0.0035,0.018587
0.0036,0.018848
0.0037,0.018811
0.0038,0.019066
0.0039,0.019160
0.0040,0.019600
0.0041,0.019763
0.0042,0.019996
0.0043,0.020208
0.0044,0.020429
0.0045,0.020486
0.0046,0.020340
0.0047,0.020290
0.0048,0.020106
0.0049,0.019712
0.0050,0.019420
0.0051,0.019423
0.0052,0.019596
0.0053,0.019291
0.0054,0.019368
0.0055,0.019414
0.0056,0.019606
0.0057,0.019772
0.0058,0.019768
0.0059,0.019612
0.0060,0.019145
0.0061,0.018869
0.0062,0.018937
0.0063,0.018924
0.0064,0.018821
0.0065,0.018965
0.0066,0.019110
0.0067,0.019008
0.0068,0.019188
0.0069,0.018996
0.0070,0.018614
0.0071,0.018497
0.0072,0.018502
0.0073,0.018469
0.0074,0.018574
0.0075,0.018702
0.0076,0.018906
0.0077,0.019084
0.0078,0.019162
0.0079,0.019147
0.0080,0.019442
0.0081,0.019870
0.0082,0.019941
0.0083,0.019744
0.0084,0.019628
0.0085,0.019424
0.0086,0.019210
0.0087,0.019297
0.0088,0.019166
0.0089,0.019038
0.0090,0.018896
0.0091,0.018782
0.0092,0.018437
0.0093,0.017903
0.0094,0.018029
0.0095,0.017858
0.0096,0.017607
0.0097,0.017335
0.0098,0.017162
0.0099,0.017131
0.0100,0.017086
0.0101,0.017198
0.0102,0.017012
0.0103,0.016971
0.0104,0.016994
0.0105,0.017054
0.0106,0.017058
0.0107,0.016871
0.0108,0.017003
0.0109,0.017008
0.0110,0.017273
0.0111,0.017365
0.0112,0.017297
0.0113,0.017325
0.0114,0.017402
0.0115,0.017439
0.0116,0.017473
0.0117,0.017706
0.0118,0.017727
0.0119,0.017862
0.0120,0.018320
0.0121,0.018755
0.0122,0.018701
0.0123,0.018446
0.0124,0.018338
0.0125,0.018214
0.0126,0.018067
0.0127,0.017716
0.0128,0.017559
0.0129,0.017372
0.0130,0.017143
0.0131,0.016808
0.0132,0.016713
0.0133,0.016614
0.0134,0.016595
0.0135,0.016508
0.0136,0.016386
0.0137,0.016165
0.0138,0.016064
0.0139,0.016060
0.0140,0.015911
0.0141,0.015709
0.0142,0.015784
0.0143,0.015984
0.0144,0.015624
0.0145,0.015734
0.0146,0.016008
0.0147,0.016408
0.0148,0.016647
0.0149,0.016672
0.0150,0.017066
0.0151,0.017117
0.0152,0.017352
0.0153,0.017676
0.0154,0.017807
0.0155,0.017805
0.0156,0.017636
0.0157,0.017554
0.0158,0.017448
0.0159,0.017609
0.0160,0.017872
0.0161,0.018019
0.0162,0.018149
0.0163,0.018041
0.0164,0.017865
0.0165,0.017736
0.0166,0.017595
0.0167,0.017507
0.0168,0.017390
0.0169,0.017418
0.0170,0.017259
0.0171,0.017023
0.0172,0.016984
0.0173,0.017083
0.0174,0.017019
0.0175,0.017197
0.0176,0.017269
0.0177,0.017491
0.0178,0.017458
0.0179,0.017825
0.0180,0.018217
0.0181,0.018439
0.0182,0.018469
0.0183,0.018783
0.0184,0.018789
0.0185,0.018708
0.0186,0.018510
0.0187,0.018631
0.0188,0.018814
0.0189,0.018916
0.0190,0.018875
0.0191,0.018996
0.0192,0.019232
0.0193,0.019392
0.0194,0.019620
0.0195,0.019797
0.0196,0.019745
0.0197,0.019659
0.0198,0.019455
0.0199,0.019485
0.0200,0.019099
0.0201,0.018719
0.0202,0.018715
0.0203,0.018712
0.0204,0.018661
0.0205,0.018843
0.0206,0.019043
0.0207,0.019175
0.0208,0.019198
0.0209,0.019206
0.0210,0.018938
0.0211,0.018856
0.0212,0.018747
