0.0001,0.029245
0.0002,0.028964
0.0003,0.028413
0.0004,0.028046
0.0005,0.028272
0.0006,0.028132
0.0007,0.027923
0.0008,0.027950
0.0009,0.027508
0.0010,0.027440
0.0011,0.027296
0.0012,0.027157
0.0013,0.026862
0.0014,0.026924
0.0015,0.026870
0.0016,0.026913
0.0017,0.027005
0.0018,0.027106
0.0019,0.027302
0.0020,0.027344
0.0021,0.027174
0.0022,0.027000
0.0023,0.026860
0.0024,0.026976
0.0025,0.026803
0.0026,0.026546
0.0027,0.026362
0.0028,0.026189
0.0029,0.026308
0.0030,0.026192
0.0031,0.026092
0.0032,0.026417
0.0033,0.026707
0.0034,0.026547
0.0035,0.026445
0.0036,0.026159
0.0037,0.025830
0.0038,0.025505
0.0039,0.025862
0.0040,0.025827
0.0041,0.025903
0.0042,0.025721
0.0043,0.025397
0.0044,0.024891
0.0045,0.024518
0.0046,0.023928
0.0047,0.023320
0.0048,0.023001
0.0049,0.022874
0.0050,0.022924
0.0051,0.023348
0.0052,0.023628
0.0053,0.023696
0.0054,0.023842
0.0055,0.024279
0.0056,0.024551
0.0057,0.025087
0.0058,0.025220
0.0059,0.025531
0.0060,0.025647
0.0061,0.025649
0.0062,0.025456
0.0063,0.025664
0.0064,0.025775
0.0065,0.025807
0.0066,0.025749
0.0067,0.025529
0.0068,0.025666
0.0069,0.025734
0.0070,0.025640
0.0071,0.025748
0.0072,0.025912
0.0073,0.025875
0.0074,0.025591
0.0075,0.025337
0.0076,0.025328
0.0077,0.025468
0.0078,0.025535
0.0079,0.025654
0.0080,0.025880
0.0081,0.026165
0.0082,0.026175
0.0083,0.026068
0.0084,0.026042
0.0085,0.026077
0.0086,0.026298
0.0087,0.026351
0.0088,0.026555
0.0089,0.026420
0.0090,0.026477
0.0091,0.026455
0.0092,0.026525
0.0093,0.026640
0.0094,0.026786
0.0095,0.027225
0.0096,0.028019
0.0097,0.028432
0.0098,0.028843
0.0099,0.029259
0.0100,0.029306
0.0101,0.029228
0.0102,0.029512
0.0103,0.029948
0.0104,0.030254
0.0105,0.029927
0.0106,0.029873
0.0107,0.029623
0.0108,0.029684
0.0109,0.029519
0.0110,0.029005
0.0111,0.028793
0.0112,0.028823
0.0113,0.028767
0.0114,0.029224
0.0115,0.029599
0.0116,0.029852
0.0117,0.030021
0.0118,0.029761
0.0119,0.029910
0.0120,0.029725
0.0121,0.029590
0.0122,0.029534
0.0123,0.029365
0.0124,0.029255
0.0125,0.029298
0.0126,0.029062
0.0127,0.028908
0.0128,0.028880
0.0129,0.028877
0.0130,0.028818
0.0131,0.028512
0.0132,0.028371
0.0133,0.028232
0.0134,0.028280
