0.0001,0.015422
0.0002,0.015337
0.0003,0.015169
0.0004,0.015314
0.0005,0.015709
0.0006,0.015653
0.0007,0.015532
0.0008,0.015354
0.0009,0.015573
0.0010,0.015251
0.0011,0.015254
0.0012,0.015028
0.0013,0.015141
0.0014,0.014906
0.0015,0.014907
0.0016,0.015218
0.0017,0.015234
0.0018,0.015368
0.0019,0.015602
0.0020,0.015729
0.0021,0.015603
0.0022,0.015965
0.0023,0.016053
0.0024,0.016295
0.0025,0.016210
0.0026,0.016306
0.0027,0.016553
0.0028,0.017114
0.0029,0.017128
0.0030,0.017002
0.0031,0.017205
0.0032,0.017632
0.0033,0.017909
0.0034,0.018317
0.0035,0.018355
0.0036,0.018539
0.0037,0.018560
0.0038,0.019036
0.0039,0.019105
0.0040,0.019133
0.0041,0.019205
0.0042,0.019620
0.0043,0.019618
0.0044,0.019777
0.0045,0.019779
0.0046,0.019663
0.0047,0.019847
0.0048,0.019694
0.0049,0.019751
0.0050,0.019861
0.0051,0.020024
0.0052,0.020185
0.0053,0.020365
0.0054,0.020461
0.0055,0.020343
0.0056,0.019999
0.0057,0.019504
0.0058,0.019252
0.0059,0.019053
0.0060,0.018925
0.0061,0.018793
0.0062,0.019007
0.0063,0.018908
0.0064,0.018785
0.0065,0.018741
0.0066,0.018480
0.0067,0.018762
0.0068,0.018809
0.0069,0.018713
0.0070,0.018716
0.0071,0.019134
0.0072,0.019079
0.0073,0.019029
0.0074,0.018676
0.0075,0.018596
0.0076,0.018762
0.0077,0.018616
0.0078,0.018198
0.0079,0.018084
0.0080,0.017901
0.0081,0.017716
0.0082,0.017881
0.0083,0.017930
0.0084,0.017751
0.0085,0.017783
0.0086,0.017917
0.0087,0.018383
0.0088,0.018015
0.0089,0.017534
0.0090,0.017247
0.0091,0.017013
0.0092,0.016756
0.0093,0.016826
0.0094,0.016795
0.0095,0.016774
0.0096,0.017033
0.0097,0.016654
0.0098,0.016602
0.0099,0.016475
0.0100,0.016251
0.0101,0.016064
0.0102,0.015708
0.0103,0.015412
0.0104,0.015149
0.0105,0.014958
0.0106,0.015370
0.0107,0.016041
0.0108,0.016370
0.0109,0.016451
0.0110,0.017161
0.0111,0.017425
0.0112,0.017347
0.0113,0.017165
0.0114,0.017172
0.0115,0.017379
0.0116,0.017259
0.0117,0.017228
0.0118,0.017135
0.0119,0.017171
0.0120,0.017189
0.0121,0.017296
0.0122,0.017263
0.0123,0.017519
0.0124,0.017760
0.0125,0.018131
0.0126,0.018221
0.0127,0.018373
0.0128,0.018696
0.0129,0.019068
0.0130,0.019557
0.0131,0.019610
0.0132,0.019433
0.0133,0.019609
0.0134,0.019800
0.0135,0.019921
0.0136,0.019652
0.0137,0.019412
0.0138,0.019864
0.0139,0.020231
0.0140,0.020563
0.0141,0.020739
0.0142,0.021364
0.0143,0.021713
0.0144,0.021740
0.0145,0.021754
0.0146,0.021536
0.0147,0.021995
0.0148,0.022220
0.0149,0.022230
0.0150,0.022481
0.0151,0.022471
0.0152,0.022762
0.0153,0.022845
0.0154,0.023014
0.0155,0.023453
0.0156,0.023520
0.0157,0.023203
0.0158,0.022898
0.0159,0.022636
0.0160,0.022025
0.0161,0.021590
0.0162,0.021345
0.0163,0.021620
0.0164,0.022026
0.0165,0.022144
0.0166,0.022430
0.0167,0.022732
0.0168,0.022961
0.0169,0.023346
0.0170,0.023169
0.0171,0.022807
0.0172,0.022642
0.0173,0.022412
0.0174,0.022329
0.0175,0.022330
