0.0001,0.018010
0.0002,0.018318
0.0003,0.018339
0.0004,0.018357
0.0005,0.018532
0.0006,0.018617
0.0007,0.018737
0.0008,0.018730
0.0009,0.018356
0.0010,0.017958
0.0011,0.017636
0.0012,0.017341
0.0013,0.017172
0.0014,0.017206
0.0015,0.017268
0.0016,0.017312
0.0017,0.017451
0.0018,0.017362
0.0019,0.017366
0.0020,0.017283
0.0021,0.017355
0.0022,0.017204
0.0023,0.017488
0.0024,0.017726
0.0025,0.017534
0.0026,0.017143
0.0027,0.017010
0.0028,0.016559
0.0029,0.016613
0.0030,0.016327
0.0031,0.016326
0.0032,0.016517
0.0033,0.016813
0.0034,0.016991
0.0035,0.017079
0.0036,0.017350
0.0037,0.017486
0.0038,0.017518
0.0039,0.017334
0.0040,0.017789
0.0041,0.018377
0.0042,0.018647
0.0043,0.018659
0.0044,0.018979
0.0045,0.019198
0.0046,0.018912
0.0047,0.018892
0.0048,0.018713
0.0049,0.018596
0.0050,0.018703
0.0051,0.019024
0.0052,0.018989
0.0053,0.019439
0.0054,0.019765
0.0055,0.019779
0.0056,0.019926
0.0057,0.019835
0.0058,0.019775
0.0059,0.020529
0.0060,0.020899
0.0061,0.020959
0.0062,0.020893
0.0063,0.020848
0.0064,0.021105
0.0065,0.021433
0.0066,0.021402
0.0067,0.020890
0.0068,0.020768
0.0069,0.020430
0.0070,0.020329
0.0071,0.020302
0.0072,0.020185
0.0073,0.020416
0.0074,0.020468
0.0075,0.020972
0.0076,0.021425
0.0077,0.021653
0.0078,0.021936
0.0079,0.021864
0.0080,0.022254
0.0081,0.022135
0.0082,0.021912
0.0083,0.021561
0.0084,0.021249
0.0085,0.021125
0.0086,0.020566
0.0087,0.020237
0.0088,0.020285
0.0089,0.020590
0.0090,0.020477
0.0091,0.020333
0.0092,0.020096
0.0093,0.020096
0.0094,0.019870
0.0095,0.019944
0.0096,0.020501
0.0097,0.020112
0.0098,0.020436
0.0099,0.020615
0.0100,0.020596
0.0101,0.020359
0.0102,0.020165
0.0103,0.019871
0.0104,0.019702
0.0105,0.019737
0.0106,0.019694
0.0107,0.019755
0.0108,0.019547
0.0109,0.018779
0.0110,0.018481
0.0111,0.018312
0.0112,0.018341
0.0113,0.018336
0.0114,0.018227
0.0115,0.017975
0.0116,0.017550
0.0117,0.017460
0.0118,0.017664
0.0119,0.017964
0.0120,0.017889
0.0121,0.018207
0.0122,0.018423
0.0123,0.018327
0.0124,0.018487
0.0125,0.018261
0.0126,0.018208
0.0127,0.018173
0.0128,0.018010
0.0129,0.017944
0.0130,0.018078
0.0131,0.018286
0.0132,0.018168
0.0133,0.018071
0.0134,0.018020
0.0135,0.017882
0.0136,0.018037
0.0137,0.017967
0.0138,0.017777
0.0139,0.017859
0.0140,0.017987
0.0141,0.018154
0.0142,0.018115
0.0143,0.018266
0.0144,0.018390
0.0145,0.018237
0.0146,0.017937
0.0147,0.018305
0.0148,0.018117
0.0149,0.017999
0.0150,0.018376
0.0151,0.018502
0.0152,0.018690
0.0153,0.018717
0.0154,0.018628
0.0155,0.018211
0.0156,0.017933
0.0157,0.018054
0.0158,0.018009
0.0159,0.018322
0.0160,0.018534
0.0161,0.018589
0.0162,0.018608
0.0163,0.018816
0.0164,0.019045
0.0165,0.019491
0.0166,0.019731
0.0167,0.019751
0.0168,0.019805
0.0169,0.019821
0.0170,0.019817
0.0171,0.019680
0.0172,0.019699
0.0173,0.019636
0.0174,0.019200
0.0175,0.019109
0.0176,0.018879
0.0177,0.018996
0.0178,0.019500
0.0179,0.019655
0.0180,0.019310
0.0181,0.019073
0.0182,0.019317
0.0183,0.019771
0.0184,0.019868
0.0185,0.020388
0.0186,0.020579
0.0187,0.020800
0.0188,0.021157
0.0189,0.021249
0.0190,0.021174
0.0191,0.021158
0.0192,0.021293
0.0193,0.021033
0.0194,0.021093
0.0195,0.021206
0.0196,0.021205
0.0197,0.020933
0.0198,0.020921
0.0199,0.020907
0.0200,0.020611
0.0201,0.020702
0.0202,0.020667
0.0203,0.020655
0.0204,0.020688
0.0205,0.021046
0.0206,0.021825
0.0207,0.022053
0.0208,0.022423
0.0209,0.022364
0.0210,0.022421
0.0211,0.022515
0.0212,0.022753
0.0213,0.022605
0.0214,0.022521
0.0215,0.022175
0.0216,0.022395
0.0217,0.022759
0.0218,0.022841
0.0219,0.023189
0.0220,0.023517
0.0221,0.023440
0.0222,0.023366
0.0223,0.023427
0.0224,0.023886
0.0225,0.024074
0.0226,0.023940
0.0227,0.023697
0.0228,0.023353
0.0229,0.023110
0.0230,0.023128
0.0231,0.023203
0.0232,0.023337
0.0233,0.023061
0.0234,0.022978
0.0235,0.022571
0.0236,0.022628
0.0237,0.022853
0.0238,0.022702
0.0239,0.022638
0.0240,0.022722
0.0241,0.022658
0.0242,0.022751
0.0243,0.023048
0.0244,0.023037
0.0245,0.023222
0.0246,0.023171
0.0247,0.023103
0.0248,0.022881
0.0249,0.022921
0.0250,0.022725
0.0251,0.022419
0.0252,0.022404
0.0253,0.022608
0.0254,0.022466
0.0255,0.022207
0.0256,0.021818
0.0257,0.021383
0.0258,0.020980
0.0259,0.020638
0.0260,0.020261
0.0261,0.020354
0.0262,0.020313
0.0263,0.020574
0.0264,0.020498
0.0265,0.020268
0.0266,0.020082
0.0267,0.019889
0.0268,0.019753
0.0269,0.019649
0.0270,0.019517
0.0271,0.019869
0.0272,0.020131
0.0273,0.020243
0.0274,0.020248
0.0275,0.020354
0.0276,0.020449
0.0277,0.020615
0.0278,0.020563
0.0279,0.020849
0.0280,0.021070
0.0281,0.021117
0.0282,0.020849
0.0283,0.020739
0.0284,0.020406
0.0285,0.020240
0.0286,0.019884
0.0287,0.019520
0.0288,0.019534
0.0289,0.019718
0.0290,0.019913
0.0291,0.019674
0.0292,0.019339
0.0293,0.018525
0.0294,0.018094
0.0295,0.017673
0.0296,0.017445
0.0297,0.017821
0.0298,0.017869
0.0299,0.017798
0.0300,0.017568
0.0301,0.017586
0.0302,0.017366
0.0303,0.017330
0.0304,0.017822
0.0305,0.018246
0.0306,0.018348
0.0307,0.018919
0.0308,0.019591
0.0309,0.020277
0.0310,0.020898
0.0311,0.021030
0.0312,0.020924
0.0313,0.020594
0.0314,0.020307
0.0315,0.020371
0.0316,0.020383
0.0317,0.020199
0.0318,0.019648
0.0319,0.019234
0.0320,0.018882
0.0321,0.018414
0.0322,0.017946
0.0323,0.017654
0.0324,0.017586
0.0325,0.017615
0.0326,0.017636
0.0327,0.017587
0.0328,0.017596
0.0329,0.017591
0.0330,0.017230
0.0331,0.017491
0.0332,0.017852
0.0333,0.018518
0.0334,0.019341
0.0335,0.019275
0.0336,0.019199
0.0337,0.019205
0.0338,0.019114
0.0339,0.018632
0.0340,0.018453
0.0341,0.018522
0.0342,0.018548
0.0343,0.018903
0.0344,0.019330
0.0345,0.019888
0.0346,0.020296
0.0347,0.020160
0.0348,0.020256
0.0349,0.020569
0.0350,0.020858
0.0351,0.021112
0.0352,0.021550
0.0353,0.021608
0.0354,0.021526
0.0355,0.021204
0.0356,0.020938
0.0357,0.020409
0.0358,0.020149
0.0359,0.020459
0.0360,0.020464
0.0361,0.020558
0.0362,0.020543
0.0363,0.020910
0.0364,0.021250
0.0365,0.021508
0.0366,0.021701
0.0367,0.021688
0.0368,0.021972
0.0369,0.022276
0.0370,0.022588
0.0371,0.022653
0.0372,0.023231
0.0373,0.023535
0.0374,0.023470
0.0375,0.023099
0.0376,0.023244
0.0377,0.023038
0.0378,0.023189
0.0379,0.023043
0.0380,0.023291
0.0381,0.023138
0.0382,0.023006
0.0383,0.022387
0.0384,0.021757
0.0385,0.021958
0.0386,0.021988
0.0387,0.022100
0.0388,0.021907
0.0389,0.022240
0.0390,0.021895
0.0391,0.021492
0.0392,0.021458
0.0393,0.021414
0.0394,0.021208
0.0395,0.020900
0.0396,0.020710
0.0397,0.020588
0.0398,0.021021
0.0399,0.020709
0.0400,0.020828
0.0401,0.020587
0.0402,0.020350
0.0403,0.020239
0.0404,0.020128
0.0405,0.020421
0.0406,0.020510
0.0407,0.020436
0.0408,0.020320
0.0409,0.019623
0.0410,0.019348
0.0411,0.018962
0.0412,0.018989
0.0413,0.018625
0.0414,0.018699
0.0415,0.018681
0.0416,0.018567
0.0417,0.018779
0.0418,0.019032
0.0419,0.019015
0.0420,0.018894
0.0421,0.019031
0.0422,0.018931
0.0423,0.018857
0.0424,0.019037
0.0425,0.019201
0.0426,0.018970
0.0427,0.019566
0.0428,0.019686
0.0429,0.019737
0.0430,0.019526
0.0431,0.019711
0.0432,0.019670
0.0433,0.019626
0.0434,0.020052
0.0435,0.020205
0.0436,0.020660
0.0437,0.021026
0.0438,0.021726
0.0439,0.021653
0.0440,0.022041
0.0441,0.022604
0.0442,0.022538
0.0443,0.022671
0.0444,0.023010
0.0445,0.023323
0.0446,0.023533
0.0447,0.023909
0.0448,0.023574
0.0449,0.023684
0.0450,0.023989
0.0451,0.024477
0.0452,0.024610
0.0453,0.024842
0.0454,0.024997
0.0455,0.024917
0.0456,0.025331
0.0457,0.025810
0.0458,0.026047
0.0459,0.026686
0.0460,0.027103
0.0461,0.027628
0.0462,0.027831
0.0463,0.027832
0.0464,0.027771
0.0465,0.027431
0.0466,0.027284
0.0467,0.027307
0.0468,0.027400
0.0469,0.027441
0.0470,0.027636
0.0471,0.027732
0.0472,0.027787
0.0473,0.027659
0.0474,0.027286
0.0475,0.027294
0.0476,0.027837
0.0477,0.028249
0.0478,0.028802
0.0479,0.029733
0.0480,0.030666
0.0481,0.031180
0.0482,0.032135
0.0483,0.033281
0.0484,0.033707
0.0485,0.034639
0.0486,0.035248
0.0487,0.035878
0.0488,0.036300
0.0489,0.037022
0.0490,0.037972
0.0491,0.038810
0.0492,0.039955
0.0493,0.040732
0.0494,0.041308
0.0495,0.041775
0.0496,0.042606
0.0497,0.043457
0.0498,0.044432
0.0499,0.045213
0.0500,0.045635
0.0501,0.045782
0.0502,0.046374
0.0503,0.046925
0.0504,0.047343
0.0505,0.047912
0.0506,0.048152
0.0507,0.048499
0.0508,0.049157
0.0509,0.049668
0.0510,0.050186
0.0511,0.050702
0.0512,0.051581
0.0513,0.052881
0.0514,0.053773
0.0515,0.055207
0.0516,0.056208
0.0517,0.057089
0.0518,0.057838
0.0519,0.058668
0.0520,0.059604
0.0521,0.060536
0.0522,0.061499
0.0523,0.062619
0.0524,0.063836
0.0525,0.064812
0.0526,0.065555
0.0527,0.066213
0.0528,0.066852
0.0529,0.067272
0.0530,0.067824
0.0531,0.068253
0.0532,0.068258
