0.0001,0.009952
0.0002,0.009637
0.0003,0.009315
0.0004,0.009271
0.0005,0.009372
0.0006,0.009493
0.0007,0.009639
0.0008,0.009580
0.0009,0.009483
0.0010,0.009508
0.0011,0.009622
0.0012,0.009859
0.0013,0.010011
0.0014,0.010004
0.0015,0.010107
0.0016,0.010081
0.0017,0.010171
0.0018,0.010177
0.0019,0.010065
0.0020,0.010025
0.0021,0.009930
0.0022,0.009862
0.0023,0.009984
0.0024,0.010091
0.0025,0.010134
0.0026,0.010240
0.0027,0.010229
0.0028,0.010202
0.0029,0.010275
0.0030,0.010174
0.0031,0.010089
0.0032,0.009899
0.0033,0.009728
0.0034,0.009667
0.0035,0.009483
0.0036,0.009154
0.0037,0.009063
0.0038,0.008848
0.0039,0.008720
0.0040,0.008846
0.0041,0.008740
0.0042,0.008608
0.0043,0.008549
0.0044,0.008566
0.0045,0.008789
0.0046,0.009044
0.0047,0.009180
0.0048,0.009081
0.0049,0.008981
0.0050,0.008856
0.0051,0.008813
0.0052,0.008835
0.0053,0.008752
0.0054,0.008646
0.0055,0.008551
0.0056,0.008371
0.0057,0.008176
0.0058,0.008169
0.0059,0.008214
0.0060,0.008193
0.0061,0.008142
0.0062,0.008000
0.0063,0.007891
0.0064,0.007835
0.0065,0.007843
0.0066,0.008008
0.0067,0.008116
0.0068,0.008120
0.0069,0.008325
0.0070,0.008443
0.0071,0.008573
0.0072,0.008706
0.0073,0.008603
0.0074,0.008544
0.0075,0.008485
0.0076,0.008561
0.0077,0.008615
0.0078,0.008795
0.0079,0.008912
0.0080,0.009137
0.0081,0.009284
0.0082,0.009423
0.0083,0.009672
0.0084,0.009757
0.0085,0.010014
0.0086,0.010350
0.0087,0.010188
0.0088,0.010229
0.0089,0.010216
0.0090,0.010226
0.0091,0.010259
0.0092,0.010493
0.0093,0.010666
0.0094,0.010665
0.0095,0.010625
0.0096,0.010451
0.0097,0.010391
0.0098,0.010430
0.0099,0.010566
0.0100,0.010722
0.0101,0.010829
0.0102,0.011041
0.0103,0.011178
0.0104,0.011317
0.0105,0.011201
0.0106,0.011308
0.0107,0.011433
0.0108,0.011377
0.0109,0.011219
0.0110,0.011084
0.0111,0.010940
0.0112,0.010952
0.0113,0.010986
0.0114,0.011183
0.0115,0.011402
0.0116,0.011463
0.0117,0.011425
0.0118,0.011495
0.0119,0.011488
0.0120,0.011531
0.0121,0.011567
0.0122,0.011722
