0.0001,0.015761
0.0002,0.015508
0.0003,0.015129
0.0004,0.014889
0.0005,0.014648
0.0006,0.014409
0.0007,0.014237
0.0008,0.014161
0.0009,0.014066
0.0010,0.013936
0.0011,0.013994
0.0012,0.014173
0.0013,0.014240
0.0014,0.014472
0.0015,0.014418
0.0016,0.014369
0.0017,0.014438
0.0018,0.014300
0.0019,0.014454
0.0020,0.014728
0.0021,0.014925
0.0022,0.015010
0.0023,0.014740
0.0024,0.014513
0.0025,0.014449
0.0026,0.014373
0.0027,0.014630
0.0028,0.014692
0.0029,0.014863
0.0030,0.014949
0.0031,0.014766
0.0032,0.014508
0.0033,0.014347
0.0034,0.014233
0.0035,0.014438
0.0036,0.014425
0.0037,0.014422
0.0038,0.014617
0.0039,0.014692
0.0040,0.015015
0.0041,0.015051
0.0042,0.015272
0.0043,0.015578
0.0044,0.015793
0.0045,0.015937
0.0046,0.016124
0.0047,0.016292
0.0048,0.016166
0.0049,0.016164
0.0050,0.016149
0.0051,0.016195
0.0052,0.016146
0.0053,0.016415
0.0054,0.016515
0.0055,0.016602
0.0056,0.016874
0.0057,0.017278
0.0058,0.017235
0.0059,0.017610
0.0060,0.017899
0.0061,0.017899
0.0062,0.018111
0.0063,0.017996
0.0064,0.017857
0.0065,0.017924
0.0066,0.018041
0.0067,0.018123
0.0068,0.018274
0.0069,0.018191
0.0070,0.018206
0.0071,0.018126
0.0072,0.018384
0.0073,0.018874
0.0074,0.019033
0.0075,0.019281
0.0076,0.019464
0.0077,0.019319
0.0078,0.018978
0.0079,0.018841
0.0080,0.018692
0.0081,0.018652
0.0082,0.018623
0.0083,0.018413
0.0084,0.018207
0.0085,0.017929
0.0086,0.017780
0.0087,0.017738
0.0088,0.017663
0.0089,0.017528
0.0090,0.017270
0.0091,0.017284
0.0092,0.017126
0.0093,0.016917
0.0094,0.016787
0.0095,0.016742
0.0096,0.016340
0.0097,0.016041
0.0098,0.015867
0.0099,0.015706
0.0100,0.015764
0.0101,0.015583
0.0102,0.015461
0.0103,0.015027
0.0104,0.014728
0.0105,0.014861
0.0106,0.014753
0.0107,0.014433
0.0108,0.014435
0.0109,0.014251
0.0110,0.014342
0.0111,0.014423
0.0112,0.014378
0.0113,0.014493
0.0114,0.014385
0.0115,0.014347
0.0116,0.014206
0.0117,0.014023
0.0118,0.013762
0.0119,0.013778
0.0120,0.013608
0.0121,0.013635
0.0122,0.013215
0.0123,0.012789
0.0124,0.012700
0.0125,0.012510
0.0126,0.012343
0.0127,0.012314
0.0128,0.012573
0.0129,0.012578
0.0130,0.012272
0.0131,0.012172
0.0132,0.012204
0.0133,0.012320
0.0134,0.012525
0.0135,0.012871
0.0136,0.013098
0.0137,0.013014
0.0138,0.013149
0.0139,0.013398
0.0140,0.013627
0.0141,0.013598
0.0142,0.013599
0.0143,0.013739
0.0144,0.014024
0.0145,0.014081
0.0146,0.014273
0.0147,0.014437
0.0148,0.014432
0.0149,0.014362
0.0150,0.014367
0.0151,0.014496
0.0152,0.014571
0.0153,0.014825
0.0154,0.015034
0.0155,0.014687
0.0156,0.014597
0.0157,0.014547
0.0158,0.014502
0.0159,0.014334
0.0160,0.014062
0.0161,0.013834
0.0162,0.013608
0.0163,0.013202
0.0164,0.013090
0.0165,0.013089
0.0166,0.013193
0.0167,0.013428
0.0168,0.013768
0.0169,0.013843
0.0170,0.013568
0.0171,0.013192
0.0172,0.013386
0.0173,0.013423
0.0174,0.013611
0.0175,0.013778
0.0176,0.013640
0.0177,0.013638
0.0178,0.013774
0.0179,0.013793
0.0180,0.013973
0.0181,0.014012
0.0182,0.013834
0.0183,0.013700
0.0184,0.013400
0.0185,0.012973
0.0186,0.013006
0.0187,0.013208
0.0188,0.013087
0.0189,0.012846
0.0190,0.012824
0.0191,0.012969
0.0192,0.013147
0.0193,0.013151
0.0194,0.012880
0.0195,0.012726
0.0196,0.012650
0.0197,0.012423
0.0198,0.012543
0.0199,0.012620
0.0200,0.012561
0.0201,0.012760
0.0202,0.012614
0.0203,0.012591
0.0204,0.012691
0.0205,0.013267
0.0206,0.013408
0.0207,0.013896
0.0208,0.014060
0.0209,0.014291
0.0210,0.014435
0.0211,0.014712
0.0212,0.015117
0.0213,0.015588
0.0214,0.015673
0.0215,0.015849
0.0216,0.015917
0.0217,0.015539
0.0218,0.015361
0.0219,0.015348
0.0220,0.015645
0.0221,0.015865
0.0222,0.015877
0.0223,0.015940
0.0224,0.015992
0.0225,0.016182
0.0226,0.016538
0.0227,0.016636
0.0228,0.016408
0.0229,0.016285
0.0230,0.016278
0.0231,0.016264
0.0232,0.016209
0.0233,0.016181
0.0234,0.016198
0.0235,0.016334
0.0236,0.016196
0.0237,0.016014
0.0238,0.015980
0.0239,0.015945
0.0240,0.015941
0.0241,0.015872
0.0242,0.015845
0.0243,0.015981
0.0244,0.016047
0.0245,0.016161
0.0246,0.016436
0.0247,0.016670
0.0248,0.016588
0.0249,0.016713
0.0250,0.016436
0.0251,0.015977
0.0252,0.016188
0.0253,0.016284
0.0254,0.016160
0.0255,0.016049
0.0256,0.015962
0.0257,0.015670
0.0258,0.015517
0.0259,0.015349
0.0260,0.015313
0.0261,0.015159
0.0262,0.014433
0.0263,0.014015
0.0264,0.014086
0.0265,0.013895
0.0266,0.013853
0.0267,0.014072
0.0268,0.013870
0.0269,0.013703
0.0270,0.013793
0.0271,0.013684
0.0272,0.013762
0.0273,0.013951
0.0274,0.013646
0.0275,0.013427
0.0276,0.013342
0.0277,0.013245
0.0278,0.013299
